-2018712482,MILLER,Ava,5700,Tenth,Spring Field,New Cicily
-983726585,HENDERSON,Kathleen,21896,Wilson,Spring Field,New Cicily
-404394410,MCBRIDE,Lydia,29337,Evergreen,Spring Field,New Cicily
-1321080538,GONZALES,Paul,11330,Williams,Spring Field,New Cicily
-1039875069,LOWERY,Audrey,9435,Navajo,Spring Field,New Cicily
-1608210033,KEMP,Micheal,18079,North,Spring Field,New Cicily
1841950459,WILLIAMS,Joyce,26252,Wood,Spring Field,New Cicily
-1541767730,HICKS,Michele,19302,Juniper,Spring Field,New Cicily
-692087314,MEJIA,Samuel,12889,Washington,Spring Field,New Cicily
-747833043,LAWRENCE,Nicholas,2370,Lehua,Spring Field,New Cicily
-753703711,SHEPARD,Alyssa,26711,S 400,Spring Field,New Cicily
1109390463,SHAFFER,Rachel,9072,Aspen,Spring Field,New Cicily
4389325,COBB,Joe,3111,Lake,Spring Field,New Cicily
1367789007,HALEY,Jonathan,15283,Quail,Spring Field,New Cicily
-501416859,HANNA,Shelley,18004,Aloha,Spring Field,New Cicily
-995270937,HARRIS,Kathryn,1294,Fifth,Spring Field,New Cicily
-1287581349,HOFFMAN,Lillian,3961,Jackson,Spring Field,New Cicily
661460889,STEELE,Manuel,12642,N 400,Spring Field,New Cicily
1621819543,OWEN,Lauren,15892,Cedar,Spring Field,New Cicily
-2057060442,JONES,Holly,15329,Pine,Spring Field,New Cicily
1100811499,RICH,Destiny,25804,Mountain View,Spring Field,New Cicily
451824841,DELEON,Mackenzie,16591,North,Spring Field,New Cicily
159540344,SCOTT,Tina,22913,Highland,Spring Field,New Cicily
-1540610635,VELAZQUEZ,Wesley,21126,Kahili,Spring Field,New Cicily
-1180972659,VILLA,Robert,21296,Lincoln,Spring Field,New Cicily
966325050,LINDSEY,Jeff,29444,Fifth,Spring Field,New Cicily
530509154,WEAVER,Laura,13397,Oak,Spring Field,New Cicily
345956743,ACEVEDO,Andrea,17944,Sixth,Spring Field,New Cicily
-1289027062,MCFARLAND,Don,9133,N 400,Spring Field,New Cicily
867636602,CRAIG,Andrea,18489,Delaware,Spring Field,New Cicily
-1719009182,MARQUEZ,Autumn,29341,Bay,Spring Field,New Cicily
-1732601048,NICHOLSON,Allan,1009,Cypress,Spring Field,New Cicily
1329097542,GOODWIN,Maurice,15870,Tenth,Spring Field,New Cicily
-1026571101,WRIGHT,Aaliyah,6696,Sycamore,Spring Field,New Cicily
-1642560960,RANDOLPH,Lauren,8676,Lincoln,Spring Field,New Cicily
-2016445827,MAYO,Linda,21911,N 400,Spring Field,New Cicily
766076533,BLEVINS,Felicia,25036,Pioneer,Spring Field,New Cicily
813020375,ALLEN,Alison,12344,Kansas,Spring Field,New Cicily
-78543919,VELAZQUEZ,Jill,17077,County Line,Spring Field,New Cicily
190874272,MARTIN,Carlos,22212,Twelfth,Spring Field,New Cicily
-1861518474,PINEDA,Leon,1793,Laurel,Spring Field,New Cicily
-1821550014,BRENNAN,Michelle,688,Ninth,Spring Field,New Cicily
138319781,CLARK,Mark,25773,Ridge,Spring Field,New Cicily
2083577718,HERMAN,Jerome,24825,Williams,Spring Field,New Cicily
4812493,HOLT,Sue,8434,Wood,Spring Field,New Cicily
-2016681510,CASTANEDA,Michele,11772,Wilson,Spring Field,New Cicily
1353086536,BRYANT,Dustin,6065,Hemlock,Spring Field,New Cicily
1844673863,CONTRERAS,Isaiah,24051,Sycamore,Spring Field,New Cicily
2081346710,BELL,Emily,5520,Birch,Spring Field,New Cicily
1704130385,CERVANTES,Kenneth,28525,Lee,Spring Field,New Cicily
2006727468,ZHANG,Patricia,7403,Lakeview,Spring Field,New Cicily
-785963615,GOODWIN,Franklin,18774,Laurel,Spring Field,New Cicily
867667352,RAY,Yvonne,22098,Lee,Spring Field,New Cicily
367092439,SLOAN,Evelyn,379,Walnut,Spring Field,New Cicily
-1390268139,FARLEY,Kelsey,6073,Hampton,Spring Field,New Cicily
-724680520,MCGUIRE,Angel,6974,Kahili,Spring Field,New Cicily
-957913277,INGRAM,Katelyn,15577,Hampton,Spring Field,New Cicily
379635820,MORA,Matthew,18916,Pleasant,Spring Field,New Cicily
1220735897,CORTEZ,Rebecca,12331,Sunset,Spring Field,New Cicily
1073210543,GREGORY,Jeff,13873,Main,Spring Field,New Cicily
-1258858332,MERCER,Alyssa,19905,Williams,Spring Field,New Cicily
-1955997770,FRY,Nolan,2646,Ninth,Spring Field,New Cicily
1020989528,LEVINE,Kristen,26820,Walnut,Spring Field,New Cicily
1794060877,VASQUEZ,Kelsey,8728,Birch,Spring Field,New Cicily
1276446223,HOBBS,Krista,22213,Lehua,Spring Field,New Cicily
305061220,KELLER,Peggy,21276,Malulani,Spring Field,New Cicily
1965893696,BASS,Alice,11796,Columbine,Spring Field,New Cicily
2140017695,FARLEY,Lisa,6597,Broadway,Spring Field,New Cicily
-1647523624,HICKMAN,Austin,11699,County Line,Spring Field,New Cicily
-493614725,WEEKS,Sharon,573,Sycamore,Spring Field,New Cicily
487921478,WAGNER,Julia,13476,Holly,Spring Field,New Cicily
-146369416,SMITH,Juliana,9090,Pinon,Spring Field,New Cicily
-1608213857,KANE,Micheal,29946,Ridge,Spring Field,New Cicily
960530750,HATFIELD,Jay,11007,Lake,Spring Field,New Cicily
2107449729,WHEELER,Paul,9978,Broadway,Spring Field,New Cicily
-480952189,ATKINS,Bernard,9303,Twelfth,Spring Field,New Cicily
-1974783077,PRICE,Kelli,1750,Church,Spring Field,New Cicily
73858694,DUNN,Joel,14858,A,Spring Field,New Cicily
-1810333626,ROSE,Sonia,14986,Dogwood,Spring Field,New Cicily
1131175,FULLER,Jaden,25769,First,Spring Field,New Cicily
-2003516016,KELLEY,Felicia,19872,Walnut,Spring Field,New Cicily
511458073,POTTER,Randy,28422,Highland,Spring Field,New Cicily
1139593315,PERRY,Philip,9172,Walnut,Spring Field,New Cicily
2050047121,RANGEL,Christina,4167,Ninth,Spring Field,New Cicily
-1497403571,WOODWARD,Edwin,2840,Cherry,Spring Field,New Cicily
-1621260962,OROZCO,Gwendolyn,6475,First,Spring Field,New Cicily
1497889014,JOHNSON,Jamie,8177,Palo Verde,Spring Field,New Cicily
2115657348,PAYNE,Danny,9876,Lakeview,Spring Field,New Cicily
-1944885520,FLEMING,Cheryl,17322,Canyon,Spring Field,New Cicily
-1891069004,FREDERICK,Lyle,1494,Birch,Spring Field,New Cicily
911841285,ALEXANDER,Colleen,15224,Hill,Spring Field,New Cicily
-1217640830,PETERSON,Darlene,742,Narragansett,Spring Field,New Cicily
-772826891,KEY,Rebecca,5954,Navajo,Spring Field,New Cicily
-403391203,ADKINS,Andre,12818,Canyon,Spring Field,New Cicily
892486553,CONNER,Willard,3845,Cottonwood,Spring Field,New Cicily
-1743183758,MAHONEY,Audrey,14185,Pioneer,Spring Field,New Cicily
-1704396629,BALDWIN,Jason,552,Spruce,Spring Field,New Cicily
2116407340,GUZMAN,Pat,22039,Airport,Spring Field,New Cicily
-48220519,BOLTON,Louis,11314,Fourth,Spring Field,New Cicily
2013330347,RICE,Caden,5156,Oak,Spring Field,New Cicily
-1747287067,HOLLOWAY,Leroy,14168,Mountain View,Spring Field,New Cicily
-751414611,GARRISON,Ruth,8433,Sunset,Spring Field,New Cicily
343138707,ROGERS,Jesse,24757,Delaware,Spring Field,New Cicily
1756844964,FARRELL,Victor,26411,Redwood,Spring Field,New Cicily
-2133792673,PATEL,Kathleen,21171,Hemlock,Spring Field,New Cicily
252329018,DUDLEY,Tyler,2064,Tenth,Spring Field,New Cicily
-1307840736,SCHAEFER,Phillip,14470,Pine,Spring Field,New Cicily
-1025649499,BROWNING,Natalie,27064,Walnut,Spring Field,New Cicily
333021426,COPELAND,Mary,13756,Meadow,Spring Field,New Cicily
2030035689,CRANE,Angel,26235,Dogwood,Spring Field,New Cicily
1813555192,BARTLETT,Howard,23334,Oak,Spring Field,New Cicily
-666633666,HENSON,Charles,17826,Lee,Spring Field,New Cicily
344186076,FRAZIER,Johnny,21679,Cypress,Spring Field,New Cicily
-1392886473,GEORGE,Andres,3338,Juniper,Spring Field,New Cicily
-453461352,HICKMAN,Jared,1018,Redwood,Spring Field,New Cicily
2020729783,HUNT,Cindy,8790,Twelfth,Spring Field,New Cicily
954375925,PECK,Margaret,9364,Maple,Spring Field,New Cicily
-1038587341,PERKINS,Denise,9488,Willow,Spring Field,New Cicily
-466742329,BRENNAN,Suzanne,13574,Magnolia,Spring Field,New Cicily
-97537762,BRIGHT,Julie,20865,Cedar,Spring Field,New Cicily
4375530,LAMB,Ann,10290,Evergreen,Spring Field,New Cicily
-949531517,HURLEY,Lillian,18618,Hemlock,Spring Field,New Cicily
433393426,ARROYO,Warren,8937,Narragansett,Spring Field,New Cicily
148263913,HALEY,Sean,9273,Maple,Spring Field,New Cicily
73814661,MEZA,Jeff,1681,River,Spring Field,New Cicily
-1635133007,ZUNIGA,Joe,14775,Aspen,Spring Field,New Cicily
-2015879092,CHRISTENSEN,John,15087,Bay,Spring Field,New Cicily
690910208,CONLEY,Vanessa,22991,Meadow,Spring Field,New Cicily
-2134208902,GAINES,Dawn,16313,Walnut,Spring Field,New Cicily
1127666058,GILBERT,Matthew,25443,Aspen,Spring Field,New Cicily
887955950,WU,Josephine,11459,Tenth,Spring Field,New Cicily
-1391792825,HILL,Monica,26400,Sixth,Spring Field,New Cicily
-2067707362,KRAMER,Kay,23831,Pine,Spring Field,New Cicily
-542620470,GOOD,Sidney,11404,Redwood,Spring Field,New Cicily
2000302766,MOSS,Brett,5632,Kansas,Spring Field,New Cicily
-1449103891,SHANNON,Lucy,22610,Redwood,Spring Field,New Cicily
2085606049,KIM,Caroline,10383,Mountain View,Spring Field,New Cicily
-2020085950,BOYLE,James,6155,Airport,Spring Field,New Cicily
68670353,ESTES,Max,2733,Smith,Spring Field,New Cicily
-857755919,JOHNSTON,Edward,21169,West,Spring Field,New Cicily
348897018,YOUNG,Kenneth,9416,Seventh,Spring Field,New Cicily
1980233544,MCINTOSH,Shelley,12239,Magnolia,Spring Field,New Cicily
-1712679205,THOMPSON,Maurice,20454,Jackson,Spring Field,New Cicily
-505314125,JONES,Sharon,27796,Sycamore,Spring Field,New Cicily
-840876895,CUMMINGS,Keith,17124,Malulani,Spring Field,New Cicily
149476523,ROACH,Jack,23636,Palo Verde,Spring Field,New Cicily
2102999245,SMITH,Colby,12887,Columbine,Spring Field,New Cicily
-1786828203,GATES,Randy,20953,Fifth,Spring Field,New Cicily
-1700223072,MENDEZ,Thomas,24240,Cypress,Spring Field,New Cicily
2027917193,ERICKSON,Alexander,18552,Washington,Spring Field,New Cicily
29411034,GUTIERREZ,Mason,10217,Shore,Spring Field,New Cicily
846466730,ANDERSEN,Marianne,11163,Redwood,Spring Field,New Cicily
-2123019870,HUANG,Natasha,13242,Airport,Spring Field,New Cicily
279097673,GENTRY,Shane,29341,Walnut,Spring Field,New Cicily
720239149,ROBERTS,Virginia,20046,Walnut,Spring Field,New Cicily
-1295076789,DAVID,Valerie,22924,Maple,Spring Field,New Cicily
-1857234038,PRUITT,Greg,22425,Wilson,Spring Field,New Cicily
-1915081868,WALLS,Maria,2207,Cypress,Spring Field,New Cicily
-277619937,WALSH,Christian,19245,Hemlock,Spring Field,New Cicily
-1261656162,STEWART,Brittany,919,Hampton,Spring Field,New Cicily
-1962140030,MCCALL,Brad,18219,Cypress,Spring Field,New Cicily
-1685348018,REID,Barbara,23656,S 400,Spring Field,New Cicily
-1294683495,HARDING,George,4635,Mountain View,Spring Field,New Cicily
979316658,MCCONNELL,Teresa,14402,Pecan,Spring Field,New Cicily
-1757151066,ARIAS,Shaun,3563,Mountain View,Spring Field,New Cicily
-254839864,HERRING,Tommy,23580,Lincoln,Spring Field,New Cicily
1733912811,FERRELL,Christy,4169,North,Spring Field,New Cicily
2146357492,ONEAL,Edith,6701,Smith,Spring Field,New Cicily
-2016502175,BERRY,Jesus,10978,Lake,Spring Field,New Cicily
2032257623,BENSON,Owen,8788,Birch,Spring Field,New Cicily
2000505057,TODD,Brent,1388,Pinon,Spring Field,New Cicily
-1991489690,MORSE,Julie,4409,Smith,Spring Field,New Cicily
-995701421,CLARKE,Patrick,15387,Third,Spring Field,New Cicily
-1124416727,BULLOCK,Carlos,5205,Magnolia,Spring Field,New Cicily
74845370,CHAVEZ,Paige,19576,A,Spring Field,New Cicily
-116750190,GAMBLE,Tiffany,29242,County Line,Spring Field,New Cicily
-1484842822,BUTLER,Kendra,2449,Juniper,Spring Field,New Cicily
-2073246441,WINTERS,Brendan,13999,Hillside,Spring Field,New Cicily
-1562238905,HOUSTON,Cassandra,10485,Cedar,Spring Field,New Cicily
847145388,BLANKENSHIP,Glen,476,Spruce,Spring Field,New Cicily
-708696089,CLARK,Rebecca,15692,Evergreen,Spring Field,New Cicily
2126279011,HAYDEN,Guy,3908,Church,Spring Field,New Cicily
-876208730,BEASLEY,Valeria,17526,Canyon,Spring Field,New Cicily
-684005891,GALLEGOS,Thomas,28488,Seventh,Spring Field,New Cicily
-727017650,DAVIS,Donald,7545,Lee,Spring Field,New Cicily
-171640442,PERKINS,Edward,3508,Mountain View,Spring Field,New Cicily
-1179734224,PRESTON,Francis,25338,Church,Spring Field,New Cicily
-425995406,FARMER,Brandy,4652,Mesquite,Spring Field,New Cicily
-1240943164,POLLARD,Mackenzie,26134,West,Spring Field,New Cicily
1681125861,MAHONEY,Taylor,4547,Center,Spring Field,New Cicily
867589228,WU,Yvonne,15568,Canyon,Spring Field,New Cicily
-1819618819,KEY,Shawn,11619,Evergreen,Spring Field,New Cicily
-1908961273,ROSE,Patsy,6691,Sixth,Spring Field,New Cicily
1621924279,SHEA,Lauren,8309,Seventh,Spring Field,New Cicily
574829495,DANIEL,Jacqueline,15048,Pine,Spring Field,New Cicily
1495809975,BUCK,Stephen,12307,Main,Spring Field,New Cicily
-357752229,HESS,Christine,29058,Hemlock,Spring Field,New Cicily
-807663498,COOPER,Stephen,23542,Birch,Spring Field,New Cicily
-795606152,NICHOLS,Kendra,13505,Juniper,Spring Field,New Cicily
924854424,LAM,Arlene,25344,Kukui,Spring Field,New Cicily
48183755,MULLINS,Carlos,9531,Lake,Spring Field,New Cicily
-1161035351,MAHONEY,George,22200,Malulani,Spring Field,New Cicily
-1790655812,LAM,Marvin,21421,Mountain View,Spring Field,New Cicily
382849045,HARRINGTON,Dale,19100,Aspen,Spring Field,New Cicily
76659159,SHEA,Mary,26160,Thirteenth,Spring Field,New Cicily
-1717964455,MALONE,Marissa,17955,Hillside,Spring Field,New Cicily
-1705770817,ZIMMERMAN,Gloria,16649,Pinon,Spring Field,New Cicily
-178670228,HODGES,Beverly,7390,Hampton,Spring Field,New Cicily
1493548596,DAVID,Douglas,2638,Redwood,Spring Field,New Cicily
-1087507064,OROZCO,Yvonne,25493,Columbine,Spring Field,New Cicily
-1023468108,ESTES,Deanna,2795,Hampton,Spring Field,New Cicily
788301677,DAWSON,Kristen,27830,Mountain View,Spring Field,New Cicily
-1928932593,HANNA,Marie,7137,Walnut,Spring Field,New Cicily
1828679229,DENNIS,Nicholas,17829,Aloha,Spring Field,New Cicily
713845994,ALEXANDER,Samuel,27187,Navajo,Spring Field,New Cicily
674100231,ESPINOZA,Anita,7921,Mountain View,Spring Field,New Cicily
-1035105487,BOYLE,Geoffrey,6025,Pioneer,Spring Field,New Cicily
186413381,DAVID,Tamara,6585,Lakeview,Spring Field,New Cicily
241238302,WILCOX,Ayden,10032,Sycamore,Spring Field,New Cicily
-1098211026,CUMMINGS,Betty,1025,A,Spring Field,New Cicily
428934209,PATTON,Oscar,16674,Orchard,Spring Field,New Cicily
-702616103,BLEVINS,Wesley,21269,Highland,Spring Field,New Cicily
1006241174,TRAN,Audrey,23269,Main,Spring Field,New Cicily
-1810083073,RITTER,Carolyn,15154,Malulani,Spring Field,New Cicily
1399778072,KRUEGER,Angelica,6896,North,Spring Field,New Cicily
893536268,HO,Delores,2822,Tenth,Spring Field,New Cicily
-1119885294,ASHLEY,Christie,2784,Broadway,Spring Field,New Cicily
-358480450,ARCHER,Brady,12700,Kansas,Spring Field,New Cicily
215931442,HANSON,Peter,4526,Tenth,Spring Field,New Cicily
-682508686,LIVINGSTON,Kayla,9565,Hickory,Spring Field,New Cicily
-2090843329,EVANS,Christopher,27762,Birch,Spring Field,New Cicily
-1950595829,FISCHER,Mckenzie,19402,Juniper,Spring Field,New Cicily
-2141303356,FRENCH,Jose,12884,Lakeview,Spring Field,New Cicily
-1952430549,OSBORN,Don,6060,Bay,Spring Field,New Cicily
-1657376538,PORTER,Gregory,24461,Willow,Spring Field,New Cicily
957755567,CONRAD,Heather,20439,Aloha,Spring Field,New Cicily
684090396,CHAPMAN,Rebecca,9866,A,Spring Field,New Cicily
-1571820353,FOX,Miguel,468,Kansas,Spring Field,New Cicily
940547131,HICKS,Kaitlin,247,Apache,Spring Field,New Cicily
1253226596,VINCENT,Leah,11006,River,Spring Field,New Cicily
-1351784483,REILLY,Adrian,23914,Hemlock,Spring Field,New Cicily
-5416906,DUARTE,Kylee,26661,Palo Verde,Spring Field,New Cicily
129765494,EVANS,Anna,3039,Maple,Spring Field,New Cicily
676157219,SIMON,Tracey,15034,Wilson,Spring Field,New Cicily
2083937806,PETERSON,Tyrone,10925,Hemlock,Spring Field,New Cicily
-154097034,BOYER,Cynthia,7444,Hickory,Spring Field,New Cicily
1209906268,MOON,Kristi,17415,Quail,Spring Field,New Cicily
713974770,GARRISON,Bianca,19185,Second,Spring Field,New Cicily
173841816,COOPER,Shane,27764,Aspen,Spring Field,New Cicily
-215944090,MCPHERSON,Trevor,25649,Lee,Spring Field,New Cicily
300915126,POWERS,Julia,21702,Pleasant,Spring Field,New Cicily
291089343,CURRY,Joanne,16752,First,Spring Field,New Cicily
80599570,CASTANEDA,Veronica,5147,Hickory,Spring Field,New Cicily
1571517775,EVERETT,Julia,17266,Sunset,Spring Field,New Cicily
-180799328,CUNNINGHAM,Karen,28120,Hampton,Spring Field,New Cicily
-1806406112,HOWE,Stacy,8464,Lincoln,Spring Field,New Cicily
-582504243,CERVANTES,Leroy,21439,Navajo,Spring Field,New Cicily
1732106174,COLEMAN,Carl,10501,Pine,Spring Field,New Cicily
2132856710,WIGGINS,Jose,27729,Sycamore,Spring Field,New Cicily
-2051186506,LAM,Keith,12196,Sunset,Spring Field,New Cicily
547104680,BEASLEY,Anne,23916,Laurel,Spring Field,New Cicily
489824141,GAINES,Samantha,9916,Lehua,Spring Field,New Cicily
2139413630,GOMEZ,Edwin,15642,Magnolia,Spring Field,New Cicily
994637065,UNDERWOOD,Samuel,6434,Fifth,Spring Field,New Cicily
706690906,FARMER,Valerie,18328,Bay,Spring Field,New Cicily
-1527678324,SUTTON,Marilyn,5329,Fourth,Spring Field,New Cicily
2024150627,DODSON,Jan,24876,Hemlock,Spring Field,New Cicily
-1856699658,TOWNSEND,Cheryl,21182,Mesquite,Spring Field,New Cicily
-1687176100,KERR,Wyatt,6802,Kukui,Spring Field,New Cicily
952346497,ESPINOZA,Kerri,21054,Hill,Spring Field,New Cicily
559348841,SANDOVAL,Ellen,12902,Wood,Spring Field,New Cicily
1719593328,RUSH,Bobbie,21420,Malulani,Spring Field,New Cicily
2138928282,HOLDEN,Kim,3978,Apache,Spring Field,New Cicily
-1996816003,WOODS,Jesse,17607,Malulani,Spring Field,New Cicily
-1159929552,BIRD,Addison,3876,Malulani,Spring Field,New Cicily
-1046676914,SEXTON,Angela,18294,Spruce,Spring Field,New Cicily
-1509598805,CHURCH,Kristine,10891,Laurel,Spring Field,New Cicily
-1832494198,SAUNDERS,Elizabeth,27693,Park,Spring Field,New Cicily
2132623719,STEPHENS,Sylvia,9334,Third,Spring Field,New Cicily
-1736537653,STEPHENSON,Preston,29695,County Line,Spring Field,New Cicily
77010703,WISE,Mike,24889,Hemlock,Spring Field,New Cicily
-640519406,STEPHENSON,Terrence,21518,Thirteenth,Spring Field,New Cicily
-2091356956,GREEN,Glenn,27494,Sycamore,Spring Field,New Cicily
-206986307,DAWSON,Theodore,25992,Pleasant,Spring Field,New Cicily
-205465628,HARPER,Angel,6124,Evergreen,Spring Field,New Cicily
1698513289,RAMIREZ,Rachael,25399,Church,Spring Field,New Cicily
2000336613,KHAN,Brian,434,Dogwood,Spring Field,New Cicily
-1368431450,WALSH,Rhonda,27592,Wood,Spring Field,New Cicily
1322842824,SANDERS,Rodney,28421,Church,Spring Field,New Cicily
65230252,AYERS,Pat,2532,Pine,Spring Field,New Cicily
-1791928237,RYAN,Manuel,14406,Lee,Spring Field,New Cicily
1932720895,CASTANEDA,Nolan,16217,Lake,Spring Field,New Cicily
-1070817335,PALMER,Parker,5114,Cypress,Spring Field,New Cicily
2010617860,ARCHER,Judy,21080,Third,Spring Field,New Cicily
1382145762,BARKER,Shelley,9410,Kansas,Spring Field,New Cicily
-1739694657,WAGNER,Joe,17398,County Line,Spring Field,New Cicily
-56024685,MURPHY,Clarence,18422,Delaware,Spring Field,New Cicily
-587508668,GAINES,Landon,20442,Hillside,Spring Field,New Cicily
665129088,STEELE,Martin,12787,Columbine,Spring Field,New Cicily
-1374400178,PRATT,Rhonda,27055,Smith,Spring Field,New Cicily
-1714516229,MAY,Jeffrey,28719,Apache,Spring Field,New Cicily
-259405446,KAUFMAN,Jeremy,20904,Oak,Spring Field,New Cicily
-625708821,ARIAS,Nicole,3875,Redwood,Spring Field,New Cicily
1180603840,MORA,Theresa,17332,Canyon,Spring Field,New Cicily
46349677,HOLLOWAY,Steven,20596,Bay,Spring Field,New Cicily
65625812,HAYS,Anna,20098,Ninth,Spring Field,New Cicily
838356076,SHAFFER,Harold,16467,Delaware,Spring Field,New Cicily
1818526301,LARSON,Anthony,17758,Hickory,Spring Field,New Cicily
2020667044,FREY,Cindy,3932,Cedar,Spring Field,New Cicily
777167350,CARDENAS,Ian,11288,Kahili,Spring Field,New Cicily
627269662,GILLESPIE,Claudia,4029,Juniper,Spring Field,New Cicily
-687064036,HERRERA,Theodore,24502,Pecan,Spring Field,New Cicily
-398158911,CORDOVA,Joann,19791,Shore,Spring Field,New Cicily
-1950062354,MENDEZ,Mike,12943,Ninth,Spring Field,New Cicily
1252486690,TAPIA,Katelyn,16325,River,Spring Field,New Cicily
-2051775575,DAVENPORT,Jason,6680,Navajo,Spring Field,New Cicily
1596073824,CHANDLER,Mitchell,254,Highland,Spring Field,New Cicily
-74945564,RIVERA,Brandy,14530,S 400,Spring Field,New Cicily
1638434351,GARRISON,Sandy,11658,First,Spring Field,New Cicily
-147131346,HOLMES,Carla,21842,Lee,Spring Field,New Cicily
-522665411,YU,Elizabeth,17646,Second,Spring Field,New Cicily
-2032849673,CAMPBELL,Laurie,25959,County Line,Spring Field,New Cicily
202112455,STEVENS,Stanley,9157,Broadway,Spring Field,New Cicily
-1416798579,BLANCHARD,Garrett,29319,Pioneer,Spring Field,New Cicily
-1729032242,COHEN,Terri,26643,Aloha,Spring Field,New Cicily
-1509119612,DYER,Walter,27781,Redwood,Spring Field,New Cicily
1674917589,KNIGHT,Isaiah,13065,Laurel,Spring Field,New Cicily
843453885,GREER,Amelia,13803,Hill,Spring Field,New Cicily
-1362600541,MATA,Johnnie,6316,S 100,Spring Field,New Cicily
1229762138,RICHMOND,Brent,23607,Laurel,Spring Field,New Cicily
-96663370,CHAVEZ,Jared,24659,A,Spring Field,New Cicily
2013479929,HILL,Casey,22464,Spruce,Spring Field,New Cicily
1635877674,JACOBSON,Andre,11114,Quail,Spring Field,New Cicily
-1812536045,WRIGHT,Brittany,20953,Spruce,Spring Field,New Cicily
617679671,ALVARADO,Devin,27356,Williams,Spring Field,New Cicily
2067482541,VELASQUEZ,Joann,16448,Johnson,Spring Field,New Cicily
-754474182,POLLARD,Lawrence,5256,Kukui,Spring Field,New Cicily
-808900919,MIDDLETON,Marissa,28365,Pecan,Spring Field,New Cicily
1064913914,SHERMAN,Franklin,2031,Pinon,Spring Field,New Cicily
2103771332,ROSARIO,Ray,13213,Lehua,Spring Field,New Cicily
-2092325182,RASMUSSEN,Janice,2491,Wood,Spring Field,New Cicily
-1552531380,FARRELL,Daniel,6026,Oak,Spring Field,New Cicily
-535475193,DUDLEY,Lester,20111,Redwood,Spring Field,New Cicily
915320251,HERRERA,Melanie,16192,Center,Spring Field,New Cicily
2048612236,OWENS,Avery,24447,Aloha,Spring Field,New Cicily
403763609,HOLMES,Vicky,11003,Hillside,Spring Field,New Cicily
1672429080,MCCLURE,Joan,21682,Williams,Spring Field,New Cicily
716621547,RUSSO,Raymond,29317,West,Spring Field,New Cicily
-1875611185,OSBORN,Rick,4764,Hickory,Spring Field,New Cicily
2042076636,GRAY,Daryl,15033,Smith,Spring Field,New Cicily
-1851768558,ONEAL,Hayley,24405,Meadow,Spring Field,New Cicily
952257395,LONG,Ashley,5455,Fifth,Spring Field,New Cicily
1794358359,SCHNEIDER,Deanna,11849,Aloha,Spring Field,New Cicily
210808104,WHITNEY,Scott,4879,Second,Spring Field,New Cicily
2040259210,PRICE,Alice,15550,Apache,Spring Field,New Cicily
-240182216,FERRELL,Elijah,28522,A,Spring Field,New Cicily
381076785,JACKSON,Vincent,11506,Fifth,Spring Field,New Cicily
-2056189561,CASE,Spencer,17910,Oak,Spring Field,New Cicily
2047014434,BROOKS,Ruth,27431,Thirteenth,Spring Field,New Cicily
1906326295,GRIFFITH,Andres,23799,Broadway,Spring Field,New Cicily
2114866955,SIMS,Frank,13241,Orchard,Spring Field,New Cicily
-1842810552,PROCTOR,Devin,309,Fourth,Spring Field,New Cicily
2031468239,EATON,Anita,16327,Quail,Spring Field,New Cicily
733359690,HARPER,Wesley,17572,Washington,Spring Field,New Cicily
-1540833131,ROBINSON,Tyler,21064,Ridge,Spring Field,New Cicily
1891821239,HOUSTON,Leon,4224,Pecan,Spring Field,New Cicily
144207122,BOYER,Tina,12690,Thirteenth,Spring Field,New Cicily
2087788753,RICH,Kathleen,22946,Sixth,Spring Field,New Cicily
427379344,DAVIDSON,Caroline,10384,Quail,Spring Field,New Cicily
-119174896,KIM,Terrance,2797,Magnolia,Spring Field,New Cicily
584093527,ATKINSON,Roberta,4607,Williams,Spring Field,New Cicily
-286420645,MORAN,Christine,27693,Kahili,Spring Field,New Cicily
-554918404,HERMAN,Landon,7678,Willow,Spring Field,New Cicily
-1631904241,WYATT,Jeffery,5024,Williams,Spring Field,New Cicily
769044952,MORALES,Darius,24475,Lakeview,Spring Field,New Cicily
65809074,LI,Dave,12614,First,Spring Field,New Cicily
-1819853959,WAGNER,Eileen,4149,Cherry,Spring Field,New Cicily
-1567581198,BENSON,Amanda,10298,Navajo,Spring Field,New Cicily
-64140223,GILLESPIE,Emma,19518,Broadway,Spring Field,New Cicily
609992437,NEWTON,Wyatt,8296,Walnut,Spring Field,New Cicily
2030786925,BENDER,Neil,6381,Apache,Spring Field,New Cicily
-436215118,MERCER,Gerald,16032,Fourth,Spring Field,New Cicily
-728444860,BOYER,Donald,29984,Highland,Spring Field,New Cicily
-1387959526,RYAN,Wesley,8389,Fifth,Spring Field,New Cicily
-2134791268,HAYS,Henry,7409,Jackson,Spring Field,New Cicily
331812943,MCKINNEY,Corey,16866,S 100,Spring Field,New Cicily
-90928011,INGRAM,Daryl,11032,First,Spring Field,New Cicily
464092688,BARAJAS,Sean,28698,Lakeview,Spring Field,New Cicily
-1788338450,PENA,Martin,20060,Thirteenth,Spring Field,New Cicily
205052358,BARRY,Breanna,29904,Apache,Spring Field,New Cicily
2075857703,PETERSON,Angela,9405,Pleasant,Spring Field,New Cicily
2082206296,SELLERS,Melanie,12131,Kansas,Spring Field,New Cicily
813488809,EWING,Alexis,29003,Fourth,Spring Field,New Cicily
526004000,RICHARD,Phillip,26492,Third,Spring Field,New Cicily
