1015287822,BUCKLEY,Juan,16706,Wilson,Spring Field,New Cicily
434281682,AGUILAR,Clayton,12219,Hampton,Spring Field,New Cicily
205052358,BARRY,Breanna,29904,Apache,Spring Field,New Cicily
2114439203,CROSBY,Alexandra,25963,Broadway,Spring Field,New Cicily
-2134591603,ROLLINS,Cole,15816,Apache,Spring Field,New Cicily
-1556037509,ACOSTA,Tyrone,3402,Hill,Spring Field,New Cicily
2037476322,BREWER,Hugh,22156,North,Spring Field,New Cicily
600272304,GARDNER,Leah,9591,Spruce,Spring Field,New Cicily
-651496460,ESTRADA,Rick,12562,Seventh,Spring Field,New Cicily
247922242,GOODMAN,Nathaniel,24843,West,Spring Field,New Cicily
474518922,ELLISON,Jennifer,22121,Ridge,Spring Field,New Cicily
-1982650782,BERG,Molly,25306,North,Spring Field,New Cicily
1034221858,CAMACHO,Stacey,4091,Oak,Spring Field,New Cicily
1627532681,MANNING,Lyle,22420,Oak,Spring Field,New Cicily
-944650498,DUARTE,Bailey,262,Smith,Spring Field,New Cicily
1806479860,RIGGS,Bonnie,9035,Wilson,Spring Field,New Cicily
-1925116214,SILVA,Lynne,692,S 100,Spring Field,New Cicily
2103593305,WHITNEY,Glen,8070,Willow,Spring Field,New Cicily
-76602508,RIOS,Sylvia,1683,Hillside,Spring Field,New Cicily
46349677,HOLLOWAY,Steven,20596,Bay,Spring Field,New Cicily
2088258368,BENSON,Nichole,16435,Pine,Spring Field,New Cicily
1255813162,ROSS,Lindsey,17776,Shore,Spring Field,New Cicily
-1854377729,PRUITT,Juan,21123,Pine,Spring Field,New Cicily
1480840241,RODGERS,Melinda,10952,Oak,Spring Field,New Cicily
-58058710,LAWSON,Bruce,16806,Hill,Spring Field,New Cicily
-279564224,MIDDLETON,Kendra,23079,Washington,Spring Field,New Cicily
2036373526,BISHOP,Paul,22398,First,Spring Field,New Cicily
2060150591,ADAMS,Brian,9291,Pinon,Spring Field,New Cicily
673021123,CURTIS,Suzanne,26492,Ninth,Spring Field,New Cicily
-1004487464,ATKINSON,Carson,26207,Oak,Spring Field,New Cicily
1621924279,SHEA,Lauren,8309,Seventh,Spring Field,New Cicily
-79811011,VASQUEZ,Heather,23242,Mountain View,Spring Field,New Cicily
2028320021,AYALA,Andre,25547,N 400,Spring Field,New Cicily
-1951868911,ARNOLD,Maurice,384,Wood,Spring Field,New Cicily
-1868151341,PALMER,Mark,8153,North,Spring Field,New Cicily
-950650485,HORTON,Krista,6645,Magnolia,Spring Field,New Cicily
-530521959,PERRY,Melissa,29703,River,Spring Field,New Cicily
147611512,MYERS,Luke,12498,Apache,Spring Field,New Cicily
-436215118,MERCER,Gerald,16032,Fourth,Spring Field,New Cicily
154174384,MCKEE,Tony,21817,Fourth,Spring Field,New Cicily
-667708747,ORTIZ,Earnest,13169,Evergreen,Spring Field,New Cicily
-1844958263,NEAL,Ricky,20175,Tenth,Spring Field,New Cicily
130897693,CHASE,Edna,11692,River,Spring Field,New Cicily
655705674,HUNTER,Richard,14888,Kansas,Spring Field,New Cicily
982038132,LEON,Stephanie,21502,Hill,Spring Field,New Cicily
1032664457,ALVARADO,Ruben,20016,S 400,Spring Field,New Cicily
-1582088101,ZAVALA,Lois,2962,Cherry,Spring Field,New Cicily
2096436683,MORALES,Roxanne,14333,A,Spring Field,New Cicily
-1279833488,BURNETT,Duane,24985,A,Spring Field,New Cicily
-2015879092,CHRISTENSEN,John,15087,Bay,Spring Field,New Cicily
4793289,WADE,Don,18073,Shore,Spring Field,New Cicily
1838090860,MCDOWELL,Shelley,11817,Ridge,Spring Field,New Cicily
210808104,WHITNEY,Scott,4879,Second,Spring Field,New Cicily
-1896653859,WARNER,Javier,12610,County Line,Spring Field,New Cicily
-541553111,OSBORN,Jennifer,23436,Center,Spring Field,New Cicily
-154097034,BOYER,Cynthia,7444,Hickory,Spring Field,New Cicily
997491967,MORRIS,Willie,283,Hampton,Spring Field,New Cicily
79852896,MAY,Seth,28000,Spruce,Spring Field,New Cicily
-1846205736,CARROLL,Randolph,3360,Park,Spring Field,New Cicily
-595234768,GUZMAN,George,12425,Center,Spring Field,New Cicily
-1971234215,ANDERSON,Stacy,6195,N 400,Spring Field,New Cicily
-1810333626,ROSE,Sonia,14986,Dogwood,Spring Field,New Cicily
-1741440579,KNAPP,Sofia,19163,Twelfth,Spring Field,New Cicily
-857755919,JOHNSTON,Edward,21169,West,Spring Field,New Cicily
665129088,STEELE,Martin,12787,Columbine,Spring Field,New Cicily
996252474,JENSEN,Darryl,15441,Johnson,Spring Field,New Cicily
-791230449,KAUFMAN,Sharon,3823,Smith,Spring Field,New Cicily
915429633,PAYNE,Kendra,34,Hillside,Spring Field,New Cicily
402759475,JOSEPH,Marcia,12723,Twelfth,Spring Field,New Cicily
-3941116,WIGGINS,Julia,16216,Columbine,Spring Field,New Cicily
-1756760094,HOBBS,Sarah,25718,A,Spring Field,New Cicily
-2099769478,SULLIVAN,William,27970,Malulani,Spring Field,New Cicily
379566645,KERR,Matthew,21786,Willow,Spring Field,New Cicily
-271118164,KNIGHT,Brandi,11548,Hemlock,Spring Field,New Cicily
1877506465,PENA,Genesis,7967,Evergreen,Spring Field,New Cicily
-1788507629,HOLT,Marvin,15292,Wilson,Spring Field,New Cicily
144887518,LOPEZ,Kara,22765,Smith,Spring Field,New Cicily
4515746,LOWE,Eva,8661,Pleasant,Spring Field,New Cicily
78919448,BARR,Paul,6855,Wilson,Spring Field,New Cicily
65809074,LI,Dave,12614,First,Spring Field,New Cicily
-1163768688,HERMAN,Audrey,7797,Main,Spring Field,New Cicily
1138723100,SANDERS,Isabella,14399,Lakeview,Spring Field,New Cicily
-1247900026,PETERSEN,Glenda,7906,Tenth,Spring Field,New Cicily
-1996816003,WOODS,Jesse,17607,Malulani,Spring Field,New Cicily
-1772923964,HOGAN,Robin,4652,Cedar,Spring Field,New Cicily
113423504,FRAZIER,Jay,7667,Williams,Spring Field,New Cicily
505618280,RIDDLE,Patsy,21144,Thirteenth,Spring Field,New Cicily
543504199,WERNER,Logan,19164,Broadway,Spring Field,New Cicily
-1908799593,WEST,Paula,113,Second,Spring Field,New Cicily
1057831986,MONTGOMERY,Jerry,27596,Navajo,Spring Field,New Cicily
-154553402,HUDSON,Bryan,5233,Park,Spring Field,New Cicily
125570199,BRANDT,Roger,24368,West,Spring Field,New Cicily
-1894103944,HOLMES,Kenneth,24416,Maple,Spring Field,New Cicily
-1452854816,OWENS,Howard,14788,Kahili,Spring Field,New Cicily
863538277,MCDONALD,Regina,27660,Lake,Spring Field,New Cicily
788301677,DAWSON,Kristen,27830,Mountain View,Spring Field,New Cicily
-138283028,FOWLER,Reginald,28147,County Line,Spring Field,New Cicily
1092915557,ARELLANO,Andre,20433,Oak,Spring Field,New Cicily
425877053,BLACKBURN,Trevor,16953,Spruce,Spring Field,New Cicily
1436195671,VALENZUELA,Jeanne,14869,Narragansett,Spring Field,New Cicily
1825533429,NOLAN,Abraham,18423,Oak,Spring Field,New Cicily
73789834,LOWE,Jean,12521,Magnolia,Spring Field,New Cicily
453969442,SANTOS,Molly,209,Ridge,Spring Field,New Cicily
1764763157,WHITEHEAD,Jermaine,16518,Hillside,Spring Field,New Cicily
-1985444477,TAPIA,Julia,27967,Willow,Spring Field,New Cicily
138319781,CLARK,Mark,25773,Ridge,Spring Field,New Cicily
2126762044,HORNE,Duane,19919,Seventh,Spring Field,New Cicily
-1501715084,BENTLEY,Mario,11979,Narragansett,Spring Field,New Cicily
-1092644556,GUZMAN,Desiree,19028,Aloha,Spring Field,New Cicily
-2008915829,FROST,Jimmy,16830,Jackson,Spring Field,New Cicily
-2020085950,BOYLE,James,6155,Airport,Spring Field,New Cicily
-1011826407,SANFORD,Aaliyah,14189,Williams,Spring Field,New Cicily
1513642973,CERVANTES,Luis,21780,Fourth,Spring Field,New Cicily
278489696,BRYANT,Wyatt,23521,Redwood,Spring Field,New Cicily
-366256458,BRIGGS,Aimee,13855,Columbine,Spring Field,New Cicily
-1764882808,WEBER,Ricky,10678,Wilson,Spring Field,New Cicily
1465692650,SELLERS,Stefanie,4172,Malulani,Spring Field,New Cicily
1100626335,TERRELL,Brenda,11204,Narragansett,Spring Field,New Cicily
1200429999,SPARKS,Ronald,24596,Church,Spring Field,New Cicily
-221843107,MATHIS,Brenda,25962,Eleventh,Spring Field,New Cicily
-97190269,GREENE,Savannah,273,Willow,Spring Field,New Cicily
-2051816742,WONG,Kayla,17063,Williams,Spring Field,New Cicily
609385903,SUAREZ,Ricky,5582,Hillside,Spring Field,New Cicily
-681178398,GRIFFITH,Tommy,10731,Sycamore,Spring Field,New Cicily
-1924700592,WARD,Hayden,14887,Maple,Spring Field,New Cicily
1994184926,RICHARD,Ruby,1147,Washington,Spring Field,New Cicily
2012002244,ARNOLD,Kyle,6290,Columbine,Spring Field,New Cicily
-2144708693,MEJIA,Reginald,21895,Williams,Spring Field,New Cicily
133160948,MUELLER,Molly,15657,Shore,Spring Field,New Cicily
-471234694,CLINE,Juanita,27536,Seventh,Spring Field,New Cicily
2017858375,BARBER,Dale,29859,Eleventh,Spring Field,New Cicily
1088368863,GONZALEZ,Stacy,22927,Pecan,Spring Field,New Cicily
277207013,MOLINA,Timothy,21679,Delaware,Spring Field,New Cicily
2041915298,BUCK,Darin,26327,River,Spring Field,New Cicily
2051542351,BURTON,Tony,6200,Cottonwood,Spring Field,New Cicily
-829967061,KAUFMAN,Xavier,20343,Cottonwood,Spring Field,New Cicily
-868255671,HENSON,Jonathan,8878,Broadway,Spring Field,New Cicily
-1761275306,CROSS,Sarah,22934,Smith,Spring Field,New Cicily
513956536,SANTIAGO,Cindy,6745,Palo Verde,Spring Field,New Cicily
1982753882,CARTER,Ana,5130,Laurel,Spring Field,New Cicily
-2004089988,YANG,Gabriel,3609,Pinon,Spring Field,New Cicily
904650694,GARRETT,Matthew,15461,Eighth,Spring Field,New Cicily
-1088720597,EDWARDS,Glen,8113,Pinon,Spring Field,New Cicily
-1311053620,JACOBS,Andres,22847,Cypress,Spring Field,New Cicily
-1762706483,BANKS,Sarah,23117,Oak,Spring Field,New Cicily
743776333,YU,Albert,3249,Redwood,Spring Field,New Cicily
1691412485,QUINN,Michelle,777,N 400,Spring Field,New Cicily
2135518957,CHUNG,Edwin,16702,Eighth,Spring Field,New Cicily
241238302,WILCOX,Ayden,10032,Sycamore,Spring Field,New Cicily
-587051328,HUFFMAN,Leslie,18192,Palo Verde,Spring Field,New Cicily
-152997291,GARNER,Diana,21732,Sycamore,Spring Field,New Cicily
253596674,FIELDS,Mckenzie,20108,Pioneer,Spring Field,New Cicily
-1811839094,GILLESPIE,Colton,23291,Center,Spring Field,New Cicily
-721903250,ATKINSON,Terry,7483,West,Spring Field,New Cicily
2103771332,ROSARIO,Ray,13213,Lehua,Spring Field,New Cicily
-624614613,MERRITT,Bruce,10146,Meadow,Spring Field,New Cicily
-1287875173,BOWERS,Russell,17493,Bay,Spring Field,New Cicily
2057812108,ACOSTA,Nichole,9211,Redwood,Spring Field,New Cicily
99124165,DONALDSON,Carl,27154,Oak,Spring Field,New Cicily
-2052071099,TATE,Katie,13529,Spruce,Spring Field,New Cicily
-695645478,FIGUEROA,Dustin,5760,Kansas,Spring Field,New Cicily
1130483333,HAHN,Angelina,16295,Spruce,Spring Field,New Cicily
-230584277,BARBER,Frank,4106,Columbine,Spring Field,New Cicily
-419797936,ESPINOZA,Kaitlyn,10676,Holly,Spring Field,New Cicily
67639651,DOYLE,Mia,15324,Canyon,Spring Field,New Cicily
-287531555,BROOKS,Danny,20690,Pine,Spring Field,New Cicily
2106573799,BRYAN,Debra,25092,Lincoln,Spring Field,New Cicily
-2134457478,SHEA,Henry,13463,Center,Spring Field,New Cicily
-80677161,VALDEZ,Daniela,8858,Willow,Spring Field,New Cicily
-908727683,PRUITT,Austin,15188,Evergreen,Spring Field,New Cicily
-1704396629,BALDWIN,Jason,552,Spruce,Spring Field,New Cicily
-2007425178,PAYNE,Jared,16146,Cherry,Spring Field,New Cicily
-751168542,MARQUEZ,Betty,18005,Canyon,Spring Field,New Cicily
1159768193,STANTON,Norma,8583,Ninth,Spring Field,New Cicily
1341122871,GREER,Giselle,26902,Eighth,Spring Field,New Cicily
1981815973,KENT,Christy,20294,Broadway,Spring Field,New Cicily
-1392886473,GEORGE,Andres,3338,Juniper,Spring Field,New Cicily
1009141407,FRY,Marianne,19727,Ridge,Spring Field,New Cicily
-1416798579,BLANCHARD,Garrett,29319,Pioneer,Spring Field,New Cicily
448864218,KLINE,Matthew,3450,Tenth,Spring Field,New Cicily
-1431295514,BERG,Rickey,29690,Third,Spring Field,New Cicily
599858063,BECK,Travis,22231,Lincoln,Spring Field,New Cicily
2031214836,BOONE,April,8364,Lakeview,Spring Field,New Cicily
-1754965022,HOUSE,Scott,12476,Tenth,Spring Field,New Cicily
431667924,WOODARD,Steve,15926,Park,Spring Field,New Cicily
1641684546,DICKERSON,Jose,27826,Columbine,Spring Field,New Cicily
1505681633,THORNTON,Nathaniel,18791,Holly,Spring Field,New Cicily
2129693083,FARLEY,Adam,7420,Maple,Spring Field,New Cicily
-1934175140,MONTES,Todd,308,Eleventh,Spring Field,New Cicily
-336342949,ARCHER,Louise,13311,Ninth,Spring Field,New Cicily
1999040732,BURGESS,Russell,14402,Hickory,Spring Field,New Cicily
1766866096,FERRELL,Jillian,23360,Twelfth,Spring Field,New Cicily
2129902761,HUMPHREY,Brooklyn,12002,Washington,Spring Field,New Cicily
2116407340,GUZMAN,Pat,22039,Airport,Spring Field,New Cicily
-183718207,BERG,Caitlyn,14270,Lehua,Spring Field,New Cicily
-936410355,TREVINO,Jasmine,17405,River,Spring Field,New Cicily
2122587779,SIMON,Devon,24362,Fourth,Spring Field,New Cicily
4533270,HORN,Jim,24491,Cottonwood,Spring Field,New Cicily
255827694,NAVARRO,Natalia,11571,Third,Spring Field,New Cicily
409632214,JENSEN,Tyler,25741,Canyon,Spring Field,New Cicily
-155551879,CHEN,Jasmin,4101,West,Spring Field,New Cicily
262577771,HANEY,Harriet,26653,Hampton,Spring Field,New Cicily
-1685348018,REID,Barbara,23656,S 400,Spring Field,New Cicily
-1886568967,WATTS,Nancy,11763,Magnolia,Spring Field,New Cicily
-1294683495,HARDING,George,4635,Mountain View,Spring Field,New Cicily
-2014851281,HOGAN,Jacob,9430,A,Spring Field,New Cicily
-608232343,MONTOYA,Lester,22134,Quail,Spring Field,New Cicily
-6084921,PATRICK,Emma,28943,Hickory,Spring Field,New Cicily
-1618987540,GIBBS,Meghan,22593,Kahili,Spring Field,New Cicily
-1447373667,SHEPARD,Jose,27572,Columbine,Spring Field,New Cicily
604871521,SPEARS,Ricky,7792,Sixth,Spring Field,New Cicily
2080776157,KHAN,Ellen,2517,Seventh,Spring Field,New Cicily
-388649090,RAMIREZ,Jacob,9869,Evergreen,Spring Field,New Cicily
813488809,EWING,Alexis,29003,Fourth,Spring Field,New Cicily
-181627403,FARMER,Diana,20163,Main,Spring Field,New Cicily
-624123362,BROWNING,Martha,4584,Center,Spring Field,New Cicily
19643826,HAMMOND,Wesley,16295,Bay,Spring Field,New Cicily
1039256158,SHANNON,Vicki,13238,Pine,Spring Field,New Cicily
-1976184738,MELENDEZ,Jacob,21333,Mesquite,Spring Field,New Cicily
-1390487699,HO,Wesley,2562,Aspen,Spring Field,New Cicily
-671757697,DANIEL,Michelle,9348,Fourth,Spring Field,New Cicily
-287380716,SINGLETON,Frances,21791,Hemlock,Spring Field,New Cicily
-1884390178,FREDERICK,Tara,28296,Pioneer,Spring Field,New Cicily
1399778072,KRUEGER,Angelica,6896,North,Spring Field,New Cicily
298108695,TURNER,Floyd,27125,Orchard,Spring Field,New Cicily
2067672851,REESE,Billy,12855,S 100,Spring Field,New Cicily
-864035954,MCCULLOUGH,Russell,18353,Navajo,Spring Field,New Cicily
1481471036,HAMMOND,Jake,13883,Malulani,Spring Field,New Cicily
-1746572228,MASON,Shane,8387,Cherry,Spring Field,New Cicily
15319944,GENTRY,James,23803,Elm,Spring Field,New Cicily
-16704017,FARLEY,Jason,17333,Fourth,Spring Field,New Cicily
-2016305946,MELENDEZ,Johnathan,18967,Juniper,Spring Field,New Cicily
-2075355128,DURAN,Haley,23077,S 400,Spring Field,New Cicily
-1939710877,PATTON,Jim,25335,Hill,Spring Field,New Cicily
-1743202027,WEEKS,Sarah,9460,Mountain View,Spring Field,New Cicily
-1747496926,RUSSO,Sally,21545,Park,Spring Field,New Cicily
70885804,KNOX,Gary,19552,Williams,Spring Field,New Cicily
1121988630,NAVARRO,Suzanne,29239,Aloha,Spring Field,New Cicily
196360034,FLETCHER,April,17858,Mesquite,Spring Field,New Cicily
-1898836113,BARRERA,Cathy,16913,Cedar,Spring Field,New Cicily
-141242713,KAUFMAN,Lynn,21171,Wood,Spring Field,New Cicily
-1503235150,KIM,Curtis,2358,Lehua,Spring Field,New Cicily
-1981567673,OCONNELL,Judith,9436,Kansas,Spring Field,New Cicily
1263769397,SPEARS,Darren,1825,Hemlock,Spring Field,New Cicily
1355699380,BRADSHAW,Deborah,17522,Apache,Spring Field,New Cicily
1425696720,DELACRUZ,Jackie,27159,S 400,Spring Field,New Cicily
810878759,SKINNER,Kayla,8317,Malulani,Spring Field,New Cicily
-389544427,ASHLEY,Angie,6032,Center,Spring Field,New Cicily
-70685470,DENNIS,Jaime,9607,Kukui,Spring Field,New Cicily
453053132,MCKNIGHT,Grace,23114,Broadway,Spring Field,New Cicily
803201897,GIBBS,Kaylee,12143,Kahili,Spring Field,New Cicily
-274671013,DORSEY,Brian,9789,Orchard,Spring Field,New Cicily
-1769205719,LOPEZ,Robyn,25316,Juniper,Spring Field,New Cicily
-1954492454,MCNEIL,Jose,24277,Maple,Spring Field,New Cicily
274127796,HARRINGTON,Jessie,25649,Third,Spring Field,New Cicily
2046610498,CASTRO,Jimmie,15594,Birch,Spring Field,New Cicily
-542029781,HODGES,Chester,28542,Lee,Spring Field,New Cicily
-1855514033,RIGGS,Harold,20269,Hickory,Spring Field,New Cicily
-1452510078,SHELTON,Earl,22434,Second,Spring Field,New Cicily
733359690,HARPER,Wesley,17572,Washington,Spring Field,New Cicily
-34259788,MEYERS,Billy,18838,Ninth,Spring Field,New Cicily
1527136428,ROSARIO,Dwayne,14719,Hillside,Spring Field,New Cicily
-727473914,FARLEY,Charles,5369,Evergreen,Spring Field,New Cicily
522116517,VARGAS,Timothy,913,Fourth,Spring Field,New Cicily
-1954537743,MARTIN,Lisa,12546,Oak,Spring Field,New Cicily
-2134562214,OWEN,Henry,471,Juniper,Spring Field,New Cicily
-2129649036,PARRISH,Katie,12260,First,Spring Field,New Cicily
123308216,HORTON,Logan,20298,Eighth,Spring Field,New Cicily
4910220,KIDD,Ted,1994,Laurel,Spring Field,New Cicily
-1943267868,MOSLEY,Joel,8609,Jackson,Spring Field,New Cicily
-1925122440,QUINN,Timothy,25826,Lake,Spring Field,New Cicily
-347016239,MITCHELL,Alan,2410,Elm,Spring Field,New Cicily
1412678440,HAMMOND,Rex,13432,Malulani,Spring Field,New Cicily
-1459882904,BRIGGS,Yvonne,5619,Main,Spring Field,New Cicily
-168283468,PACHECO,Sylvia,19834,Cherry,Spring Field,New Cicily
-1152934557,LINDSEY,Kiara,17099,Evergreen,Spring Field,New Cicily
-372736263,OLIVER,Gerard,20608,Hickory,Spring Field,New Cicily
-10583820,GUERRA,Johnathan,27863,Columbine,Spring Field,New Cicily
-929686790,HUTCHINSON,Darrell,3314,Twelfth,Spring Field,New Cicily
1718823695,STEPHENSON,Kelly,7016,Ninth,Spring Field,New Cicily
907378657,STOKES,Garrett,11860,Ninth,Spring Field,New Cicily
-1915932092,ROCHA,Megan,28177,Fifth,Spring Field,New Cicily
-1524644044,HARRINGTON,Roger,23219,Ridge,Spring Field,New Cicily
934612251,LUNA,Arthur,14730,Center,Spring Field,New Cicily
1066938954,BLACK,Audrey,8146,Hemlock,Spring Field,New Cicily
-1177234861,NOBLE,Ronald,18625,Broadway,Spring Field,New Cicily
-334746670,CARTER,Christy,19982,Smith,Spring Field,New Cicily
-1471627609,RIOS,Freddie,16482,Ninth,Spring Field,New Cicily
555673670,MEDINA,Jeffrey,10236,Canyon,Spring Field,New Cicily
524064711,ROBERTSON,Allen,17959,Lehua,Spring Field,New Cicily
139561036,ORTIZ,Beth,15280,Ridge,Spring Field,New Cicily
1481599870,BROWNING,Thelma,2609,Laurel,Spring Field,New Cicily
512301385,JOSEPH,Melvin,12792,Pine,Spring Field,New Cicily
-1931231207,BYRD,Harvey,11885,Palo Verde,Spring Field,New Cicily
1503335595,JENKINS,Tammy,26944,Birch,Spring Field,New Cicily
-1960874697,MERCER,Anna,28857,North,Spring Field,New Cicily
380823389,RANDOLPH,Selena,29862,Lake,Spring Field,New Cicily
2087943814,WONG,Kathleen,12897,Lincoln,Spring Field,New Cicily
461417141,ROWLAND,Kristopher,5985,Pioneer,Spring Field,New Cicily
-1710974334,WALLS,Terry,21781,Lincoln,Spring Field,New Cicily
2000555743,LOVE,Brody,2931,Aloha,Spring Field,New Cicily
-1012004990,RAMOS,Deanna,16955,Lincoln,Spring Field,New Cicily
1253732057,HOUSE,Katrina,26248,Meadow,Spring Field,New Cicily
-1085610777,RODRIGUEZ,Tonya,14851,Williams,Spring Field,New Cicily
2065949269,WARNER,Roberta,10494,Hill,Spring Field,New Cicily
168025504,FORBES,Patty,4425,Kansas,Spring Field,New Cicily
2089510939,DENNIS,Owen,23520,Smith,Spring Field,New Cicily
1590404166,LAMB,Gerald,21958,Mesquite,Spring Field,New Cicily
-459730960,OSBORNE,Jon,9926,Willow,Spring Field,New Cicily
-1847280026,GAY,Ricky,18453,Palo Verde,Spring Field,New Cicily
-6445423,PARRISH,Gail,24116,Highland,Spring Field,New Cicily
-1397036494,HUFFMAN,Ariana,23711,Pine,Spring Field,New Cicily
-739840663,CABRERA,Mason,26098,Sixth,Spring Field,New Cicily
-1727281936,CAMPBELL,Bethany,28998,Hill,Spring Field,New Cicily
1306497005,HENDRICKS,Gina,13100,Maple,Spring Field,New Cicily
-344717233,MAXWELL,Perry,9607,Aloha,Spring Field,New Cicily
-182195663,BASS,Nicholas,14873,Williams,Spring Field,New Cicily
2085954642,BECK,Erica,22412,Eleventh,Spring Field,New Cicily
1318772602,HENDRICKS,Troy,27653,Johnson,Spring Field,New Cicily
-1457253718,RODGERS,Alicia,21941,Canyon,Spring Field,New Cicily
1402170277,CISNEROS,Emily,17539,Jackson,Spring Field,New Cicily
1688992788,SIMON,Chelsea,24085,Birch,Spring Field,New Cicily
1393082721,PRINCE,Dianne,2276,Johnson,Spring Field,New Cicily
-735116666,HINTON,Douglas,18628,Elm,Spring Field,New Cicily
-1069964264,TOWNSEND,William,21394,Kansas,Spring Field,New Cicily
-817616759,JIMENEZ,Anne,22173,Mesquite,Spring Field,New Cicily
792032907,CASTRO,Darius,20909,Church,Spring Field,New Cicily
-212050071,MEDINA,Darrell,13518,Walnut,Spring Field,New Cicily
-1863224154,VALENCIA,Kristen,1546,West,Spring Field,New Cicily
526004000,RICHARD,Phillip,26492,Third,Spring Field,New Cicily
-306577969,CLARKE,Brian,12482,Cypress,Spring Field,New Cicily
1091875396,BONILLA,Marissa,2974,Thirteenth,Spring Field,New Cicily
1267434592,COWAN,Lillian,19451,Lake,Spring Field,New Cicily
-616535919,MCINTOSH,Angelina,5773,Quail,Spring Field,New Cicily
-218383384,MILLER,Brandi,8636,Smith,Spring Field,New Cicily
-1737633518,WALLS,Mckenzie,10983,Twelfth,Spring Field,New Cicily
-74948920,MACIAS,Clarence,8597,Church,Spring Field,New Cicily
-1714516229,MAY,Jeffrey,28719,Apache,Spring Field,New Cicily
1979552619,WILKINS,Brittany,25430,Ninth,Spring Field,New Cicily
1995683587,CORTEZ,Ann,2275,Hillside,Spring Field,New Cicily
-1056039275,BRADLEY,Paula,14607,Aloha,Spring Field,New Cicily
1809854995,HUBBARD,Janice,1504,Hemlock,Spring Field,New Cicily
1698044022,SALAS,Lauren,22828,Redwood,Spring Field,New Cicily
7645102,MASSEY,Leonard,1410,Maple,Spring Field,New Cicily
1220735897,CORTEZ,Rebecca,12331,Sunset,Spring Field,New Cicily
87234598,YOUNG,Ted,12560,Mesquite,Spring Field,New Cicily
-690537959,SIMMONS,Brooklyn,27825,Sycamore,Spring Field,New Cicily
-929876006,BARRON,Jennifer,21484,Smith,Spring Field,New Cicily
1301526339,HULL,Jonathon,23547,Hickory,Spring Field,New Cicily
2075850592,BOOTH,Jillian,6692,Tenth,Spring Field,New Cicily
-1288376472,PRINCE,Raymond,8430,Pinon,Spring Field,New Cicily
-2072674990,OSBORNE,Michael,3206,Highland,Spring Field,New Cicily
-1180972659,VILLA,Robert,21296,Lincoln,Spring Field,New Cicily
1804450161,CHAN,Brandi,29035,Walnut,Spring Field,New Cicily
1318145760,MITCHELL,Bonnie,19376,Ridge,Spring Field,New Cicily
551599135,DAVIS,Veronica,3687,Aloha,Spring Field,New Cicily
-1947548082,BLANCHARD,Jesse,5671,Hickory,Spring Field,New Cicily
464092688,BARAJAS,Sean,28698,Lakeview,Spring Field,New Cicily
1674705079,SHELTON,Willard,16562,Third,Spring Field,New Cicily
-1788274975,RIOS,Martin,27268,Laurel,Spring Field,New Cicily
2083937806,PETERSON,Tyrone,10925,Hemlock,Spring Field,New Cicily
-1641806014,LUCAS,Jeffrey,19225,Lehua,Spring Field,New Cicily
-145669019,WYATT,Steven,1399,Lakeview,Spring Field,New Cicily
191830835,HUFFMAN,Tonya,5316,S 100,Spring Field,New Cicily
1762087893,UNDERWOOD,Dan,7575,Airport,Spring Field,New Cicily
-2135097026,CHEN,Heidi,23316,Sycamore,Spring Field,New Cicily
851844165,STEPHENS,Valerie,15064,Quail,Spring Field,New Cicily
1311418929,REED,Patrick,22462,Mesquite,Spring Field,New Cicily
1140016086,MONTGOMERY,Marie,23190,River,Spring Field,New Cicily
37897002,WOODWARD,Nicole,13616,Spruce,Spring Field,New Cicily
-1701923765,MASON,Tyler,29057,Pecan,Spring Field,New Cicily
1107321589,WILKINSON,Alexandra,5982,Lincoln,Spring Field,New Cicily
148884409,PETTY,Kurt,18879,Redwood,Spring Field,New Cicily
930864876,LEWIS,Yvette,24469,Church,Spring Field,New Cicily
-48220519,BOLTON,Louis,11314,Fourth,Spring Field,New Cicily
-300011235,WALTERS,Helen,28260,First,Spring Field,New Cicily
-1134072207,RODRIGUEZ,Hector,11083,Pine,Spring Field,New Cicily
-1909296477,FORD,Paula,23111,Holly,Spring Field,New Cicily
-1776322272,JOHNS,Riley,27209,Smith,Spring Field,New Cicily
-1995414314,BALL,Marco,2578,Cedar,Spring Field,New Cicily
-453461352,HICKMAN,Jared,1018,Redwood,Spring Field,New Cicily
-1241210185,SPENCE,Trevor,9030,Elm,Spring Field,New Cicily
248141315,WILLIS,Barry,26965,Sixth,Spring Field,New Cicily
-2049562753,COLLINS,Alejandro,4308,Johnson,Spring Field,New Cicily
-504307157,GREEN,Sherri,5770,Willow,Spring Field,New Cicily
1924061455,WEST,Patricia,14757,Elm,Spring Field,New Cicily
609556242,SCHULTZ,Larry,3197,Orchard,Spring Field,New Cicily
-2117824797,DAVID,Frank,20209,Lehua,Spring Field,New Cicily
142630768,EATON,Paul,9197,Williams,Spring Field,New Cicily
-1823015757,WARE,Sarah,21561,Hampton,Spring Field,New Cicily
-563814932,BLEVINS,Ronald,7186,Columbine,Spring Field,New Cicily
1202972717,PRESTON,Andrea,29671,Wilson,Spring Field,New Cicily
4903818,MAYS,Rex,24563,Malulani,Spring Field,New Cicily
-209698318,CLEMENTS,Terry,27410,Airport,Spring Field,New Cicily
2029180738,GUTIERREZ,Leo,7232,Twelfth,Spring Field,New Cicily
