-154097034,BOYER,Cynthia,7444,Hickory,Spring Field,New Cicily
56487003,PATTON,Bryan,17221,Pine,Spring Field,New Cicily
489081558,KERR,Veronica,17034,Pecan,Spring Field,New Cicily
847145388,BLANKENSHIP,Glen,476,Spruce,Spring Field,New Cicily
-1639486288,GROSS,Wendy,21676,Jackson,Spring Field,New Cicily
1439655140,FRANKLIN,Megan,26611,Fourth,Spring Field,New Cicily
-2068027689,MOON,Jorge,9343,Third,Spring Field,New Cicily
-1948606663,MATHIS,Ruby,9546,Aloha,Spring Field,New Cicily
-180799328,CUNNINGHAM,Karen,28120,Hampton,Spring Field,New Cicily
-721903250,ATKINSON,Terry,7483,West,Spring Field,New Cicily
-1321080538,GONZALES,Paul,11330,Williams,Spring Field,New Cicily
-308002025,PARRISH,Stacey,21602,North,Spring Field,New Cicily
-1780188182,FRITZ,Ricky,29828,Jackson,Spring Field,New Cicily
-494977955,QUINN,Sherry,11782,County Line,Spring Field,New Cicily
4346764,HOOD,Dan,4764,Eleventh,Spring Field,New Cicily
478769950,NEWTON,Crystal,3203,Elm,Spring Field,New Cicily
4389325,COBB,Joe,3111,Lake,Spring Field,New Cicily
867667352,RAY,Yvonne,22098,Lee,Spring Field,New Cicily
1063100999,DYER,Zachary,8024,Mesquite,Spring Field,New Cicily
-2081257184,SHEPPARD,Dylan,3727,Seventh,Spring Field,New Cicily
-724710424,GARDNER,Ronald,10985,Fifth,Spring Field,New Cicily
-1446868057,SHEPARD,Kari,27878,Park,Spring Field,New Cicily
87610752,MORTON,Natalia,25448,Maple,Spring Field,New Cicily
-10583820,GUERRA,Johnathan,27863,Columbine,Spring Field,New Cicily
514372755,RODRIGUEZ,Nicholas,22120,Willow,Spring Field,New Cicily
-1950595829,FISCHER,Mckenzie,19402,Juniper,Spring Field,New Cicily
2114353006,BASS,Frank,24481,Fifth,Spring Field,New Cicily
551826253,CASTRO,Benjamin,2688,Laurel,Spring Field,New Cicily
-176439714,CRAWFORD,Chelsea,21157,Narragansett,Spring Field,New Cicily
-1137112038,RANGEL,Alfred,28295,Pine,Spring Field,New Cicily
-2123019870,HUANG,Natasha,13242,Airport,Spring Field,New Cicily
166718631,INGRAM,Maria,23135,Church,Spring Field,New Cicily
1605028545,JARVIS,Sharon,23201,A,Spring Field,New Cicily
-183461744,KING,Caitlin,1455,Sycamore,Spring Field,New Cicily
705933908,WILKINS,Valerie,547,Aspen,Spring Field,New Cicily
-1736537653,STEPHENSON,Preston,29695,County Line,Spring Field,New Cicily
-26048384,MEYERS,Brian,7525,Birch,Spring Field,New Cicily
-1876069898,MORRIS,Nicolas,21726,Bay,Spring Field,New Cicily
-465862230,MCGRATH,Jorge,28678,Juniper,Spring Field,New Cicily
2145108236,HURLEY,Zoe,27057,A,Spring Field,New Cicily
904631175,VALENZUELA,Jasmine,8281,Ninth,Spring Field,New Cicily
2064839936,CONLEY,Jack,27402,Aloha,Spring Field,New Cicily
1801793684,CARLSON,Adrian,17323,First,Spring Field,New Cicily
-1668082239,WALTER,Lucy,23543,Dogwood,Spring Field,New Cicily
1965799927,KEY,Anita,18065,Lakeview,Spring Field,New Cicily
-2144767434,MCKEE,Reginald,10856,Main,Spring Field,New Cicily
1627532681,MANNING,Lyle,22420,Oak,Spring Field,New Cicily
431855474,LOWERY,Sheri,3051,Malulani,Spring Field,New Cicily
-1737633518,WALLS,Mckenzie,10983,Twelfth,Spring Field,New Cicily
-456493499,NICHOLS,Dolores,19700,Lincoln,Spring Field,New Cicily
120469052,MATA,Alexander,16672,Kahili,Spring Field,New Cicily
2073594316,WISE,Edgar,19921,Navajo,Spring Field,New Cicily
-2113084698,STOUT,Natalie,12865,Third,Spring Field,New Cicily
143221634,HURST,Marc,205,Canyon,Spring Field,New Cicily
-1182575073,HUYNH,Ronald,23795,Pioneer,Spring Field,New Cicily
-449166399,GUZMAN,Leslie,8183,First,Spring Field,New Cicily
113436233,RANGEL,Bruce,4935,Pecan,Spring Field,New Cicily
1503566604,WEST,Charles,12689,Main,Spring Field,New Cicily
348573596,PETERS,Lucas,22959,Cherry,Spring Field,New Cicily
-1159929552,BIRD,Addison,3876,Malulani,Spring Field,New Cicily
-66817449,ANDRADE,Owen,10595,Kahili,Spring Field,New Cicily
-871577099,WATKINS,Tristan,26661,Evergreen,Spring Field,New Cicily
-2045267560,WHITE,Holly,9404,N 400,Spring Field,New Cicily
351113827,LINDSEY,Sierra,1914,Cypress,Spring Field,New Cicily
-464351727,MCCLURE,Julia,4519,Narragansett,Spring Field,New Cicily
-2134549786,PECK,Henry,12930,Smith,Spring Field,New Cicily
12981169,HOFFMAN,Marcus,11087,Walnut,Spring Field,New Cicily
1508142632,TERRELL,Calvin,18222,First,Spring Field,New Cicily
-1206229987,FOWLER,Marianne,26461,Narragansett,Spring Field,New Cicily
-1180972659,VILLA,Robert,10618,Mountain View,Spring Field,New Cicily
893325771,NORMAN,Victoria,18835,Malulani,Spring Field,New Cicily
1301351222,CHEN,Jonathan,10461,Airport,Spring Field,New Cicily
81236471,SINGH,Kay,18159,Birch,Spring Field,New Cicily
1767666811,STEELE,Nicole,22200,Canyon,Spring Field,New Cicily
849190595,GONZALEZ,Kiara,5982,Cypress,Spring Field,New Cicily
-2087971759,CONTRERAS,Nicholas,28591,Center,Spring Field,New Cicily
-1362600541,MATA,Johnnie,6316,S 100,Spring Field,New Cicily
4793289,WADE,Don,18073,Shore,Spring Field,New Cicily
-2064968940,COX,Julia,11874,Twelfth,Spring Field,New Cicily
-1071887632,WALL,Lawrence,29165,Tenth,Spring Field,New Cicily
1249754193,ENGLISH,Glenn,23051,Jackson,Spring Field,New Cicily
-1855514033,RIGGS,Harold,20269,Hickory,Spring Field,New Cicily
-1918776169,SALAS,Marie,20405,Fourth,Spring Field,New Cicily
-1015639258,MORSE,Debbie,18348,Sixth,Spring Field,New Cicily
101603487,DIAZ,Cassidy,20705,Hampton,Spring Field,New Cicily
-1516640869,SANDOVAL,Pam,5909,Eleventh,Spring Field,New Cicily
-2003516016,KELLEY,Felicia,19872,Walnut,Spring Field,New Cicily
-1713485365,JOHNS,Tommy,29140,Lakeview,Spring Field,New Cicily
-670328060,HANSEN,Charles,20280,Kansas,Spring Field,New Cicily
-308722151,FRAZIER,Anthony,18964,Columbine,Spring Field,New Cicily
783863834,LEONARD,Jay,22438,Church,Spring Field,New Cicily
911841285,ALEXANDER,Colleen,15224,Hill,Spring Field,New Cicily
1847050478,FITZPATRICK,Antonio,10941,Eleventh,Spring Field,New Cicily
-1029191627,RODGERS,Theresa,6154,Columbine,Spring Field,New Cicily
1538476037,ZAVALA,William,18621,N 400,Spring Field,New Cicily
-1326258018,KRAUSE,Albert,10786,Kahili,Spring Field,New Cicily
-2034384084,CROSBY,Kenneth,25915,Lehua,Spring Field,New Cicily
275788837,MONROE,Lynne,25343,Columbine,Spring Field,New Cicily
-1743183758,MAHONEY,Audrey,14185,Pioneer,Spring Field,New Cicily
-2067875376,BECKER,Gregory,1843,Meadow,Spring Field,New Cicily
1874783298,WADE,Allison,25584,West,Spring Field,New Cicily
-1834347162,MCDANIEL,Dana,16863,Aspen,Spring Field,New Cicily
1446088540,LE,Bertha,6241,Bay,Spring Field,New Cicily
159540344,SCOTT,Tina,22913,Highland,Spring Field,New Cicily
-903570138,VAUGHN,Pamela,25045,Aloha,Spring Field,New Cicily
1085446257,BUCKLEY,Breanna,29601,Eleventh,Spring Field,New Cicily
984209719,WASHINGTON,Adrianna,15648,Eleventh,Spring Field,New Cicily
-1962140030,MCCALL,Brad,18219,Cypress,Spring Field,New Cicily
8088063,WOOD,Elijah,17880,Walnut,Spring Field,New Cicily
1982753882,CARTER,Ana,5130,Laurel,Spring Field,New Cicily
-193551517,WILKINS,Leonard,6186,Hampton,Spring Field,New Cicily
89455216,NGUYEN,Tiffany,7223,Pine,Spring Field,New Cicily
-1836418419,STRONG,Guy,20352,Third,Spring Field,New Cicily
-447642860,HOWE,Shirley,11872,Spruce,Spring Field,New Cicily
2139081426,HOOPER,Max,14254,Pleasant,Spring Field,New Cicily
-90224740,COOPER,Jacob,13301,Holly,Spring Field,New Cicily
1032252371,VASQUEZ,Omar,8070,First,Spring Field,New Cicily
-1710974334,WALLS,Terry,21781,Lincoln,Spring Field,New Cicily
1319354172,ELLIS,Lindsey,24445,Lake,Spring Field,New Cicily
-587051328,HUFFMAN,Leslie,18192,Palo Verde,Spring Field,New Cicily
1891821239,HOUSTON,Leon,4224,Pecan,Spring Field,New Cicily
489137341,MATA,Veronica,5266,Palo Verde,Spring Field,New Cicily
-1905725679,POPE,Peggy,2904,Columbine,Spring Field,New Cicily
1608931974,CLINE,Bianca,26457,Pinon,Spring Field,New Cicily
-1287875173,BOWERS,Russell,17493,Bay,Spring Field,New Cicily
-75485137,MANN,Eileen,23961,Meadow,Spring Field,New Cicily
-959991243,ACEVEDO,Norman,19676,Canyon,Spring Field,New Cicily
-2081224659,SHAW,Jacob,29179,S 400,Spring Field,New Cicily
19205794,GENTRY,Jesse,12830,Sixth,Spring Field,New Cicily
33238269,STAFFORD,Karen,20649,Kahili,Spring Field,New Cicily
-791493759,DAVIDSON,Pamela,24439,Second,Spring Field,New Cicily
1425683316,FRANKLIN,Lucas,18207,Ninth,Spring Field,New Cicily
-183718207,BERG,Caitlyn,14270,Lehua,Spring Field,New Cicily
-1561037613,MCMILLAN,Mark,9140,Pecan,Spring Field,New Cicily
-509690922,BATES,Sheila,25985,Johnson,Spring Field,New Cicily
279097673,GENTRY,Shane,29341,Walnut,Spring Field,New Cicily
2041612374,BRIGGS,Marc,10572,Johnson,Spring Field,New Cicily
-571909750,FRIEDMAN,Gina,11788,Highland,Spring Field,New Cicily
783607867,LEONARD,Ann,7798,Elm,Spring Field,New Cicily
826803256,GONZALES,Joyce,22836,Hampton,Spring Field,New Cicily
12819194,OBRIEN,Barry,25107,Palo Verde,Spring Field,New Cicily
188310148,HAMILTON,Sherri,283,Seventh,Spring Field,New Cicily
-1709703120,FREEMAN,Scott,29458,Third,Spring Field,New Cicily
63419125,LEE,Alan,28032,Pioneer,Spring Field,New Cicily
1475332277,FARMER,Jasmine,9731,West,Spring Field,New Cicily
849271578,ELLIOTT,Constance,27391,Thirteenth,Spring Field,New Cicily
1028684115,BISHOP,Phyllis,9222,Hickory,Spring Field,New Cicily
982038132,LEON,Stephanie,21502,Hill,Spring Field,New Cicily
400520544,RHODES,Lloyd,5869,Aspen,Spring Field,New Cicily
767975967,SHEA,Alyssa,10059,Sycamore,Spring Field,New Cicily
161212443,VALENCIA,Andrea,19333,Wood,Spring Field,New Cicily
-1927045792,POTTER,Amy,23631,Washington,Spring Field,New Cicily
-1649322481,MCCALL,Matthew,420,Shore,Spring Field,New Cicily
73789834,LOWE,Jean,12521,Magnolia,Spring Field,New Cicily
-1974783077,PRICE,Kelli,1750,Church,Spring Field,New Cicily
2029180738,GUTIERREZ,Leo,7232,Twelfth,Spring Field,New Cicily
1806479860,RIGGS,Bonnie,9035,Wilson,Spring Field,New Cicily
1080169815,HATFIELD,Tammie,2675,Pine,Spring Field,New Cicily
-1810231653,TRAVIS,Don,28031,Bay,Spring Field,New Cicily
-983726585,HENDERSON,Kathleen,21896,Wilson,Spring Field,New Cicily
-2015413152,KAISER,Hugh,18494,Main,Spring Field,New Cicily
967692241,FISCHER,Destiny,11738,Meadow,Spring Field,New Cicily
2015682126,COBB,Lonnie,13522,Lake,Spring Field,New Cicily
1569816264,HUNTER,Sherri,20032,Park,Spring Field,New Cicily
-1503242113,DAY,Curtis,9600,County Line,Spring Field,New Cicily
324503863,ROY,Maryann,5346,Pecan,Spring Field,New Cicily
-1110056533,WALLS,Daniel,11547,Johnson,Spring Field,New Cicily
2022206022,PEARSON,Bruce,5728,Mesquite,Spring Field,New Cicily
37897002,WOODWARD,Nicole,13616,Spruce,Spring Field,New Cicily
-610928097,KLEIN,Shannon,10758,Johnson,Spring Field,New Cicily
-1788507629,HOLT,Marvin,15292,Wilson,Spring Field,New Cicily
173378144,DURHAM,Randy,7638,Ninth,Spring Field,New Cicily
-300011235,WALTERS,Helen,28260,First,Spring Field,New Cicily
-445072209,BALDWIN,Courtney,25072,Pine,Spring Field,New Cicily
-2081698095,LEWIS,Grace,12208,Oak,Spring Field,New Cicily
-344717233,MAXWELL,Perry,9607,Aloha,Spring Field,New Cicily
1981734095,ERICKSON,Judy,5425,First,Spring Field,New Cicily
700915321,RODRIGUEZ,Jon,667,Fourth,Spring Field,New Cicily
77614034,OLSEN,Jim,3830,Kansas,Spring Field,New Cicily
-1833998779,HORTON,Thomas,24051,Columbine,Spring Field,New Cicily
-2083617686,HARRISON,Jonathan,12356,A,Spring Field,New Cicily
-2004967223,ROCHA,Jayla,8825,Orchard,Spring Field,New Cicily
151841102,PRINCE,Theodore,516,Apache,Spring Field,New Cicily
-1908799593,WEST,Paula,113,Second,Spring Field,New Cicily
262577771,HANEY,Harriet,26653,Hampton,Spring Field,New Cicily
140777185,FLYNN,Luis,4360,Cottonwood,Spring Field,New Cicily
87692065,ZHANG,Lee,4277,N 400,Spring Field,New Cicily
448864218,KLINE,Matthew,3450,Tenth,Spring Field,New Cicily
1636054876,HIGGINS,Tom,6805,Third,Spring Field,New Cicily
-2075758615,KENNEDY,Naomi,24542,Church,Spring Field,New Cicily
1998033847,YU,Brian,26130,Aspen,Spring Field,New Cicily
-1916377094,SCHAEFER,Mason,22705,Eleventh,Spring Field,New Cicily
-289575935,REYNOLDS,Nathan,3108,Wilson,Spring Field,New Cicily
803320640,COX,Andrew,29510,Canyon,Spring Field,New Cicily
-1960874697,MERCER,Anna,28857,North,Spring Field,New Cicily
997491967,MORRIS,Willie,283,Hampton,Spring Field,New Cicily
-173494428,GRAVES,Caleb,5019,Quail,Spring Field,New Cicily
-705101731,RICHARDS,Anna,24282,Thirteenth,Spring Field,New Cicily
988095745,SHIELDS,Marion,5654,Sycamore,Spring Field,New Cicily
1738731797,MERCADO,Erik,12309,Lake,Spring Field,New Cicily
920726516,HUDSON,Kristin,12156,Hampton,Spring Field,New Cicily
-1712679205,THOMPSON,Maurice,20454,Jackson,Spring Field,New Cicily
-1737848031,JOYCE,Stacy,4722,Elm,Spring Field,New Cicily
1239949645,CHUNG,Kathryn,21104,Oak,Spring Field,New Cicily
71830065,ROY,Joel,3648,Lakeview,Spring Field,New Cicily
-116416701,GIBBS,Nicholas,29009,Oak,Spring Field,New Cicily
-1891069004,FREDERICK,Lyle,1494,Birch,Spring Field,New Cicily
-1387396257,SANDERS,Thomas,14930,Sunset,Spring Field,New Cicily
219086082,MEDINA,Kelli,60,Third,Spring Field,New Cicily
-1924700592,WARD,Hayden,14887,Maple,Spring Field,New Cicily
4544715,HUNT,Jon,6466,Malulani,Spring Field,New Cicily
-125499707,MERCADO,Tasha,10902,Wilson,Spring Field,New Cicily
-928343800,GREENE,Geraldine,15227,Birch,Spring Field,New Cicily
-2090843329,EVANS,Christopher,27762,Birch,Spring Field,New Cicily
-237187807,WATKINS,Calvin,24595,Hickory,Spring Field,New Cicily
-796401520,HENDERSON,Leroy,18867,Thirteenth,Spring Field,New Cicily
-2147397009,FARLEY,Todd,22515,Park,Spring Field,New Cicily
-633873674,TERRELL,Jill,20864,A,Spring Field,New Cicily
1311568334,WEST,Patrick,10146,Mesquite,Spring Field,New Cicily
-1886568967,WATTS,Nancy,11763,Magnolia,Spring Field,New Cicily
1960141830,MORALES,Max,19042,Canyon,Spring Field,New Cicily
-43299977,JACOBS,Edith,26232,Fifth,Spring Field,New Cicily
-45378621,BARBER,Marie,683,Pinon,Spring Field,New Cicily
-288833670,BURTON,Leonard,19021,Fourth,Spring Field,New Cicily
1055086206,MORSE,Clinton,15916,Cedar,Spring Field,New Cicily
148407908,KIRBY,Paul,13079,Apache,Spring Field,New Cicily
-292803967,FRITZ,Christine,2763,Thirteenth,Spring Field,New Cicily
-2007940075,KELLER,Luis,18453,Jackson,Spring Field,New Cicily
-1720045249,VAZQUEZ,Landon,28919,Lee,Spring Field,New Cicily
760519873,BALL,Claudia,24564,Fourth,Spring Field,New Cicily
1825533429,NOLAN,Abraham,18423,Oak,Spring Field,New Cicily
-246222666,SANTOS,Chelsea,14080,A,Spring Field,New Cicily
110978075,MCDOWELL,Brett,6947,Narragansett,Spring Field,New Cicily
-1845304975,BAIRD,Pedro,10001,Pecan,Spring Field,New Cicily
82225502,POWERS,Carol,29058,Mountain View,Spring Field,New Cicily
638713955,ZUNIGA,Linda,7915,Airport,Spring Field,New Cicily
-2018712482,MILLER,Ava,5700,Tenth,Spring Field,New Cicily
1920751611,HICKMAN,Oliver,12696,Pinon,Spring Field,New Cicily
2084795250,LEWIS,Jillian,27414,Dogwood,Spring Field,New Cicily
452373604,BARNETT,Faye,15445,Pine,Spring Field,New Cicily
592192248,JACOBSON,Ariana,19325,Narragansett,Spring Field,New Cicily
877932393,DONOVAN,Connor,1970,Fifth,Spring Field,New Cicily
-1715635078,BENITEZ,Erika,13445,Wilson,Spring Field,New Cicily
-1052839103,SAVAGE,Andrea,26348,Sixth,Spring Field,New Cicily
2036373526,BISHOP,Paul,22398,First,Spring Field,New Cicily
-1527678324,SUTTON,Marilyn,5329,Fourth,Spring Field,New Cicily
653291753,DAVILA,Mildred,10533,First,Spring Field,New Cicily
1751975236,CARSON,Steven,6800,Center,Spring Field,New Cicily
2073922223,AVERY,Casey,9175,Fourth,Spring Field,New Cicily
1719593328,RUSH,Bobbie,21420,Malulani,Spring Field,New Cicily
-1482151046,SHARP,Mackenzie,9744,Quail,Spring Field,New Cicily
651856819,SEXTON,Martin,19801,Hill,Spring Field,New Cicily
2064166971,HUYNH,Bobby,15155,Eighth,Spring Field,New Cicily
2125351509,VILLA,Devin,22736,Lake,Spring Field,New Cicily
1395288945,BUCHANAN,Carmen,18733,Hemlock,Spring Field,New Cicily
-667708747,ORTIZ,Earnest,13169,Evergreen,Spring Field,New Cicily
1754274734,ROBERTSON,William,28898,Kukui,Spring Field,New Cicily
-1392886473,GEORGE,Andres,3338,Juniper,Spring Field,New Cicily
1998288217,LEE,Brody,26203,Mountain View,Spring Field,New Cicily
-1543629843,FLYNN,Michael,28982,Williams,Spring Field,New Cicily
248141315,WILLIS,Barry,26965,Sixth,Spring Field,New Cicily
1493548596,DAVID,Douglas,2638,Redwood,Spring Field,New Cicily
-146369416,SMITH,Juliana,9090,Pinon,Spring Field,New Cicily
1416842828,HARDING,Lee,3857,Thirteenth,Spring Field,New Cicily
253721619,WHITAKER,Catherine,17403,Redwood,Spring Field,New Cicily
-1842559605,DURAN,Penny,10671,Canyon,Spring Field,New Cicily
1820026698,ROBINSON,George,22458,Narragansett,Spring Field,New Cicily
126981125,BURCH,Anna,9369,Pioneer,Spring Field,New Cicily
65090122,RASMUSSEN,Bobby,16927,Walnut,Spring Field,New Cicily
1762087893,UNDERWOOD,Dan,7575,Airport,Spring Field,New Cicily
1415670982,WALL,Jennifer,22084,Bay,Spring Field,New Cicily
-1752620462,GREER,Crystal,16034,Main,Spring Field,New Cicily
-2099543467,HARMON,Jill,6772,Kukui,Spring Field,New Cicily
-1534603615,PATTERSON,Joy,16861,Kansas,Spring Field,New Cicily
-1866169456,DURHAM,Judith,17624,Shore,Spring Field,New Cicily
348238557,MCBRIDE,Ronald,9184,Park,Spring Field,New Cicily
-587989382,COLEMAN,Danny,2752,Willow,Spring Field,New Cicily
-1954537743,MARTIN,Lisa,12546,Oak,Spring Field,New Cicily
1505681633,THORNTON,Nathaniel,18791,Holly,Spring Field,New Cicily
248383362,WERNER,Betty,14645,Johnson,Spring Field,New Cicily
-328967239,BRYANT,Brian,24768,Shore,Spring Field,New Cicily
-1638058713,ERICKSON,Alexis,11441,Walnut,Spring Field,New Cicily
555782799,SCHMIDT,Jesus,16740,Pecan,Spring Field,New Cicily
-1615591664,ELLIOTT,Nathaniel,25606,Bay,Spring Field,New Cicily
2104941835,DIXON,Daryl,24079,Maple,Spring Field,New Cicily
146499081,FINLEY,Hayden,27026,Delaware,Spring Field,New Cicily
-724680520,MCGUIRE,Angel,6974,Kahili,Spring Field,New Cicily
-1276580615,FRANCIS,Mikayla,16899,Pine,Spring Field,New Cicily
322548429,TAPIA,Joseph,14092,Pioneer,Spring Field,New Cicily
-1287581349,HOFFMAN,Lillian,3961,Jackson,Spring Field,New Cicily
-2144708693,MEJIA,Reginald,21895,Williams,Spring Field,New Cicily
-1206146310,SCHROEDER,Troy,28754,Park,Spring Field,New Cicily
824748762,GILBERT,Mike,4148,Lincoln,Spring Field,New Cicily
-1727281936,CAMPBELL,Bethany,28998,Hill,Spring Field,New Cicily
1071993630,LANE,Gilbert,2385,N 400,Spring Field,New Cicily
-911782506,VARGAS,Yvette,21728,Main,Spring Field,New Cicily
1073661611,ATKINSON,Guy,29776,Sixth,Spring Field,New Cicily
-1723695930,GATES,Marcus,25836,Thirteenth,Spring Field,New Cicily
-1712518758,PARK,Jeffery,22726,Washington,Spring Field,New Cicily
43438014,REEVES,Bethany,4526,Juniper,Spring Field,New Cicily
473387408,VARGAS,Keith,7062,Elm,Spring Field,New Cicily
1088368863,GONZALEZ,Stacy,22927,Pecan,Spring Field,New Cicily
-2132879022,BRIDGES,Jonathan,26523,Mesquite,Spring Field,New Cicily
-1247900026,PETERSEN,Glenda,7906,Tenth,Spring Field,New Cicily
2133821735,SCHAEFER,Doris,15512,County Line,Spring Field,New Cicily
-223043780,ROBBINS,Betty,26773,Meadow,Spring Field,New Cicily
701912623,RHODES,Jeffrey,7060,Fifth,Spring Field,New Cicily
-1526115321,SMALL,Samantha,9799,Willow,Spring Field,New Cicily
2085954642,BECK,Erica,22412,Eleventh,Spring Field,New Cicily
-1894168268,NICHOLSON,Brandi,21274,S 100,Spring Field,New Cicily
-305577767,DAVILA,Beverly,5282,Second,Spring Field,New Cicily
130897693,CHASE,Edna,11692,River,Spring Field,New Cicily
952257395,LONG,Ashley,5455,Fifth,Spring Field,New Cicily
-1993187086,NEWMAN,Jon,16549,Shore,Spring Field,New Cicily
-1466231469,REILLY,Justin,5148,Cedar,Spring Field,New Cicily
-1926044516,KELLY,Mario,21894,Kukui,Spring Field,New Cicily
-1061948041,MATTHEWS,Christopher,12875,Pecan,Spring Field,New Cicily
1607828539,DUNCAN,Anthony,9092,Twelfth,Spring Field,New Cicily
887955950,WU,Josephine,11459,Tenth,Spring Field,New Cicily
-280717972,BRIGGS,Diana,3162,West,Spring Field,New Cicily
2013279516,AUSTIN,Jack,1175,Hampton,Spring Field,New Cicily
939180640,FARRELL,Jonathon,22895,Mesquite,Spring Field,New Cicily
465066427,COOLEY,Howard,8647,Twelfth,Spring Field,New Cicily
-1092262057,MCCULLOUGH,Tyrone,15120,Mountain View,Spring Field,New Cicily
-1035105487,BOYLE,Geoffrey,6025,Pioneer,Spring Field,New Cicily
1382049276,MONTOYA,Shelia,19812,Aloha,Spring Field,New Cicily
842791258,HERNANDEZ,Ruby,15664,Main,Spring Field,New Cicily
-1070817335,PALMER,Parker,5114,Cypress,Spring Field,New Cicily
-1928824049,NGUYEN,Carl,27663,Kahili,Spring Field,New Cicily
-254605423,AGUILAR,Luis,19825,Cottonwood,Spring Field,New Cicily
-713348298,COOPER,Gerald,713,A,Spring Field,New Cicily
-2092325182,RASMUSSEN,Janice,2491,Wood,Spring Field,New Cicily
288443573,GORDON,Shaun,22460,Aloha,Spring Field,New Cicily
-1681262252,HENDRIX,Desiree,21256,Pleasant,Spring Field,New Cicily
-840876895,CUMMINGS,Keith,17124,Malulani,Spring Field,New Cicily
571612489,REEVES,Robin,4057,Elm,Spring Field,New Cicily
559684981,CALDWELL,Jerome,27179,Birch,Spring Field,New Cicily
1148897655,STONE,Gilbert,2143,Pioneer,Spring Field,New Cicily
-224499694,CASTANEDA,Ernest,10400,Broadway,Spring Field,New Cicily
2041964566,PRATT,Andre,13241,Hickory,Spring Field,New Cicily
-1744965700,POLLARD,Julia,2093,Cherry,Spring Field,New Cicily
-80677161,VALDEZ,Daniela,8858,Willow,Spring Field,New Cicily
1197460953,MARQUEZ,Christina,3097,River,Spring Field,New Cicily
1667888705,MCCLAIN,Eric,14473,Meadow,Spring Field,New Cicily
-1146885724,NORTON,Kendra,7796,Sycamore,Spring Field,New Cicily
1853534738,MCCULLOUGH,Juanita,20310,Redwood,Spring Field,New Cicily
-751414611,GARRISON,Ruth,8433,Sunset,Spring Field,New Cicily
-74945564,RIVERA,Brandy,14530,S 400,Spring Field,New Cicily
-1718005570,LUCAS,Martha,26760,Williams,Spring Field,New Cicily
1522106626,AUSTIN,Anthony,16184,Delaware,Spring Field,New Cicily
101354016,LAWSON,Heidi,5509,Hickory,Spring Field,New Cicily
-362543927,HAWKINS,Tracy,18918,Cypress,Spring Field,New Cicily
-687901370,GUERRA,Stephen,25342,Columbine,Spring Field,New Cicily
-1408496434,BARRERA,Terry,15393,Malulani,Spring Field,New Cicily
2110358341,GOLDEN,Mia,20445,Aloha,Spring Field,New Cicily
1170864007,WEBER,Desiree,25320,Pleasant,Spring Field,New Cicily
-274671013,DORSEY,Brian,9789,Orchard,Spring Field,New Cicily
-847471311,MCKINNEY,Danielle,11320,Sunset,Spring Field,New Cicily
-817616759,JIMENEZ,Anne,22173,Mesquite,Spring Field,New Cicily
2037476322,BREWER,Hugh,22156,North,Spring Field,New Cicily
271685356,FUENTES,Jack,7077,Ninth,Spring Field,New Cicily
1253732057,HOUSE,Katrina,26248,Meadow,Spring Field,New Cicily
-1113982578,MATTHEWS,Ethel,25800,Hickory,Spring Field,New Cicily
2135518957,CHUNG,Edwin,16702,Eighth,Spring Field,New Cicily
-987618840,PRESTON,Mikayla,13055,Ridge,Spring Field,New Cicily
2060490202,COFFEY,Eric,26142,Spruce,Spring Field,New Cicily
-2012719679,MOONEY,Mya,13432,Palo Verde,Spring Field,New Cicily
749522764,ODOM,Alexis,9198,Magnolia,Spring Field,New Cicily
148894876,GREEN,Tina,20747,Lakeview,Spring Field,New Cicily
-1819618819,KEY,Shawn,11619,Evergreen,Spring Field,New Cicily
142527698,JOHNS,Jose,16935,Orchard,Spring Field,New Cicily
-1747496926,RUSSO,Sally,21545,Park,Spring Field,New Cicily
2090953964,DORSEY,Gene,20812,Twelfth,Spring Field,New Cicily
-2129994482,STOUT,Ethel,18123,Lincoln,Spring Field,New Cicily
-1868151341,PALMER,Mark,8153,North,Spring Field,New Cicily
-1687176100,KERR,Wyatt,6802,Kukui,Spring Field,New Cicily
2036340607,JOHNS,Andre,6295,Magnolia,Spring Field,New Cicily
1276446223,HOBBS,Krista,22213,Lehua,Spring Field,New Cicily
451824841,DELEON,Mackenzie,16591,North,Spring Field,New Cicily
1689326073,IRWIN,Lauren,20703,Hillside,Spring Field,New Cicily
1484066642,HANCOCK,Leon,1577,A,Spring Field,New Cicily
716621547,RUSSO,Raymond,29317,West,Spring Field,New Cicily
4771213,MORA,Mia,25481,North,Spring Field,New Cicily
-1742645942,MCINTOSH,Eli,19335,Lee,Spring Field,New Cicily
-2072803222,GRAY,Cassie,22031,Kukui,Spring Field,New Cicily
253854611,MORENO,Larry,23226,Magnolia,Spring Field,New Cicily
69672321,PAGE,Erik,21964,Pleasant,Spring Field,New Cicily
-201877949,GAMBLE,Brian,3645,Kukui,Spring Field,New Cicily
-1228146052,NOBLE,Vanessa,15176,Canyon,Spring Field,New Cicily
139561036,ORTIZ,Beth,15280,Ridge,Spring Field,New Cicily
152697512,CHRISTENSEN,Kathy,21146,Juniper,Spring Field,New Cicily
407299788,STEPHENSON,Arthur,1332,Quail,Spring Field,New Cicily
-206986307,DAWSON,Theodore,25992,Pleasant,Spring Field,New Cicily
-1249144907,SHAH,Ronald,5525,S 100,Spring Field,New Cicily
-139337179,KLINE,Edward,535,Jackson,Spring Field,New Cicily
