33757983,GALLEGOS,Russell,7564,Tenth,Spring Field,New Cicily
576647130,MCKINNEY,Laura,10275,Church,Spring Field,New Cicily
-227535677,DUNLAP,Danny,13092,Jackson,Spring Field,New Cicily
-407897304,NGUYEN,George,27954,Hill,Spring Field,New Cicily
258094116,BURNETT,Fernando,19578,Bay,Spring Field,New Cicily
-2004547204,SILVA,Janet,29192,Oak,Spring Field,New Cicily
2083577718,HERMAN,Jerome,24825,Williams,Spring Field,New Cicily
-1885179514,MAYO,Cheryl,27820,Fourth,Spring Field,New Cicily
318975734,PERRY,Joseph,26410,Seventh,Spring Field,New Cicily
1353086536,BRYANT,Dustin,6065,Hemlock,Spring Field,New Cicily
-114691427,HOLMES,Devin,2628,Airport,Spring Field,New Cicily
-1855507240,HALEY,Oscar,154,Wilson,Spring Field,New Cicily
-983726585,HENDERSON,Kathleen,21896,Wilson,Spring Field,New Cicily
-671757697,DANIEL,Michelle,9348,Fourth,Spring Field,New Cicily
-1817595076,DIAZ,Shawn,11461,Aspen,Spring Field,New Cicily
104865694,RANGEL,Billy,25536,Lee,Spring Field,New Cicily
367014482,ANDERSEN,Adrian,27190,Delaware,Spring Field,New Cicily
-2073667321,HUNT,Carter,16385,Columbine,Spring Field,New Cicily
-2068247107,HOGAN,Heidi,18139,Third,Spring Field,New Cicily
-509590810,CLAYTON,Calvin,1945,Canyon,Spring Field,New Cicily
-616860316,KEITH,Nicole,27929,Quail,Spring Field,New Cicily
94652317,CRANE,Bradley,11608,Kukui,Spring Field,New Cicily
769044952,MORALES,Darius,24475,Lakeview,Spring Field,New Cicily
1877249442,LARSEN,Kirsten,22301,Bay,Spring Field,New Cicily
-99047964,BENTON,Karen,15708,Sixth,Spring Field,New Cicily
-2023582406,NASH,Laura,24373,Columbine,Spring Field,New Cicily
-571909750,FRIEDMAN,Gina,11788,Highland,Spring Field,New Cicily
-903570138,VAUGHN,Pamela,25045,Aloha,Spring Field,New Cicily
684090396,CHAPMAN,Rebecca,9866,A,Spring Field,New Cicily
83014021,BARR,Todd,6649,Mountain View,Spring Field,New Cicily
-1599397245,WALLS,Melvin,6267,Bay,Spring Field,New Cicily
1664668524,SHARP,George,12191,North,Spring Field,New Cicily
-116057102,FARMER,Frank,22314,Cherry,Spring Field,New Cicily
516050,WALLACE,Ruben,3144,Hemlock,Spring Field,New Cicily
147698225,KELLY,Omar,13762,Second,Spring Field,New Cicily
2082206296,SELLERS,Melanie,12131,Kansas,Spring Field,New Cicily
530735733,WALLER,Leroy,1604,Williams,Spring Field,New Cicily
798233696,MAXWELL,Sandra,29216,Aspen,Spring Field,New Cicily
74845370,CHAVEZ,Paige,19576,A,Spring Field,New Cicily
-452426501,VILLARREAL,Patty,23154,Oak,Spring Field,New Cicily
-1615061597,CANTU,Connor,18372,Sycamore,Spring Field,New Cicily
-306577969,CLARKE,Brian,12482,Cypress,Spring Field,New Cicily
73789834,LOWE,Jean,12521,Magnolia,Spring Field,New Cicily
-2078926393,PACE,Calvin,1850,Fourth,Spring Field,New Cicily
-1717982294,ONEAL,Terry,9562,Orchard,Spring Field,New Cicily
-1788933141,LYNN,Marcus,2794,Kahili,Spring Field,New Cicily
18003810,CLEMENTS,Minnie,9718,Hickory,Spring Field,New Cicily
168025504,FORBES,Patty,4425,Kansas,Spring Field,New Cicily
140560799,HUYNH,Jean,10867,Navajo,Spring Field,New Cicily
-1934175140,MONTES,Todd,308,Eleventh,Spring Field,New Cicily
-160167377,MCDONALD,Sabrina,22890,West,Spring Field,New Cicily
167731778,FOSTER,Paige,1480,Apache,Spring Field,New Cicily
1897826869,HOUSTON,Ruby,17040,Quail,Spring Field,New Cicily
665416567,CAREY,Trevor,10077,Johnson,Spring Field,New Cicily
1951030349,SIMON,Allison,850,Pioneer,Spring Field,New Cicily
-1287581349,HOFFMAN,Lillian,3961,Jackson,Spring Field,New Cicily
330430178,MYERS,Brianna,7888,Cherry,Spring Field,New Cicily
-535475193,DUDLEY,Lester,20111,Redwood,Spring Field,New Cicily
1073661611,ATKINSON,Guy,29776,Sixth,Spring Field,New Cicily
88923394,BROWNING,Dennis,13639,Sunset,Spring Field,New Cicily
-1387959526,RYAN,Wesley,8389,Fifth,Spring Field,New Cicily
-23882493,HOWELL,Vivian,6693,Seventh,Spring Field,New Cicily
219590930,VAUGHN,Billy,1171,Columbine,Spring Field,New Cicily
2113188630,CANNON,Nichole,24577,Mesquite,Spring Field,New Cicily
820282694,MCKAY,Alexis,14562,Third,Spring Field,New Cicily
-1780012785,FOLEY,Riley,7220,Holly,Spring Field,New Cicily
-1555769551,BLANKENSHIP,Aidan,4929,Washington,Spring Field,New Cicily
1783167105,BREWER,Nicholas,17386,Ninth,Spring Field,New Cicily
-998642012,DOUGHERTY,Randolph,20872,Thirteenth,Spring Field,New Cicily
2141481888,CAMPBELL,Abigail,2491,Hemlock,Spring Field,New Cicily
-1934135651,BRYAN,Malik,29682,Cherry,Spring Field,New Cicily
-146369416,SMITH,Juliana,9090,Pinon,Spring Field,New Cicily
-221302486,MCGRATH,Sally,10764,Narragansett,Spring Field,New Cicily
1366714309,KANE,Madeline,19368,Lake,Spring Field,New Cicily
-1714142525,MCINTOSH,Katherine,20540,Jackson,Spring Field,New Cicily
-1982558773,WELCH,Julia,20656,Shore,Spring Field,New Cicily
2019860527,WARD,Chase,10416,Magnolia,Spring Field,New Cicily
-587051328,HUFFMAN,Leslie,18192,Palo Verde,Spring Field,New Cicily
2126279011,HAYDEN,Guy,3908,Church,Spring Field,New Cicily
2060768265,COOPER,Erin,16885,Eleventh,Spring Field,New Cicily
-944467160,NORMAN,Russell,13709,Aspen,Spring Field,New Cicily
1180603840,MORA,Theresa,17332,Canyon,Spring Field,New Cicily
2073594316,WISE,Edgar,19921,Navajo,Spring Field,New Cicily
-1696203578,VARGAS,Mark,17952,Orchard,Spring Field,New Cicily
77290768,BOLTON,Cheryl,9717,Willow,Spring Field,New Cicily
-1427841734,ODONNELL,Erin,13439,Pioneer,Spring Field,New Cicily
560715758,JOHNSTON,Krista,26662,Cypress,Spring Field,New Cicily
-1547954768,ROBLES,Maryann,11602,Hampton,Spring Field,New Cicily
-493779805,MOYER,Colleen,23345,Washington,Spring Field,New Cicily
-94714054,CHANEY,Calvin,17752,Pine,Spring Field,New Cicily
1061796211,ALVARADO,Susan,4946,Sunset,Spring Field,New Cicily
-1789224479,CAIN,Marcus,16221,Broadway,Spring Field,New Cicily
1874783298,WADE,Allison,25584,West,Spring Field,New Cicily
154174384,MCKEE,Tony,21817,Fourth,Spring Field,New Cicily
1982250763,KING,Beverly,17891,Eleventh,Spring Field,New Cicily
-1464158506,COWAN,Howard,7297,Lakeview,Spring Field,New Cicily
-263714665,NELSON,Lester,25150,Smith,Spring Field,New Cicily
1341122871,GREER,Giselle,26902,Eighth,Spring Field,New Cicily
984209719,WASHINGTON,Adrianna,15648,Eleventh,Spring Field,New Cicily
-1939570961,BAIRD,Timothy,996,Pine,Spring Field,New Cicily
1954107216,BARBER,Amy,24018,Main,Spring Field,New Cicily
-1107944255,BURGESS,Julie,6723,Johnson,Spring Field,New Cicily
-2099782125,HARVEY,Jack,10230,Williams,Spring Field,New Cicily
-149587747,GLENN,Cynthia,1231,Main,Spring Field,New Cicily
1776729241,HOOVER,Christine,1864,Malulani,Spring Field,New Cicily
923349189,DODSON,Geoffrey,11208,West,Spring Field,New Cicily
-321609916,ROSARIO,Allison,7378,Fifth,Spring Field,New Cicily
-1632198685,LAMBERT,Brent,26975,Magnolia,Spring Field,New Cicily
-1391792825,HILL,Monica,26400,Sixth,Spring Field,New Cicily
1544351893,FREDERICK,Nevaeh,2360,Pinon,Spring Field,New Cicily
156131950,BUCHANAN,Stephanie,28135,Canyon,Spring Field,New Cicily
1134794106,WHITEHEAD,Eva,3838,A,Spring Field,New Cicily
-66715739,BENSON,Leroy,25891,County Line,Spring Field,New Cicily
123036488,BRAY,Clifford,7152,Washington,Spring Field,New Cicily
1215142180,PERKINS,Kathryn,25629,Kukui,Spring Field,New Cicily
484761931,PRATT,Julian,26615,Lake,Spring Field,New Cicily
954580898,WALL,Margaret,21676,Broadway,Spring Field,New Cicily
-775212723,GARRETT,Vanessa,5499,S 400,Spring Field,New Cicily
578696347,HERMAN,Garrett,2086,Park,Spring Field,New Cicily
-70550351,PATRICK,Tom,26283,Lehua,Spring Field,New Cicily
2133168730,HINTON,Amy,9265,Navajo,Spring Field,New Cicily
1478205856,WASHINGTON,Kristopher,14723,Quail,Spring Field,New Cicily
132371721,BRYAN,Glen,15093,Pinon,Spring Field,New Cicily
-758103328,HARPER,Jennifer,23363,Sunset,Spring Field,New Cicily
-2051816742,WONG,Kayla,17063,Williams,Spring Field,New Cicily
24863507,WALLS,Candice,21266,Lehua,Spring Field,New Cicily
-1402027357,DICKERSON,Bailey,7218,Hemlock,Spring Field,New Cicily
867589228,WU,Yvonne,15568,Canyon,Spring Field,New Cicily
-1788507629,HOLT,Marvin,15292,Wilson,Spring Field,New Cicily
-1326404197,CHANG,Wesley,8497,Pecan,Spring Field,New Cicily
1301514460,CUNNINGHAM,Sherry,23705,Hillside,Spring Field,New Cicily
148281986,HALEY,Seth,7643,Delaware,Spring Field,New Cicily
1410503042,NIELSEN,Ronnie,4065,Canyon,Spring Field,New Cicily
2021770545,ATKINS,Tony,2554,Hemlock,Spring Field,New Cicily
208007165,STOKES,Diana,26494,Ninth,Spring Field,New Cicily
609992437,NEWTON,Wyatt,8296,Walnut,Spring Field,New Cicily
-901735172,FOX,Nathan,204,Kukui,Spring Field,New Cicily
1325320613,KERR,Bailey,14183,Holly,Spring Field,New Cicily
548619527,PRINCE,Shawn,11439,Cypress,Spring Field,New Cicily
-2110401233,ROWLAND,Ruth,74,Columbine,Spring Field,New Cicily
2085954642,BECK,Erica,22412,Eleventh,Spring Field,New Cicily
-418801145,STRICKLAND,Stephanie,22133,West,Spring Field,New Cicily
1110829298,SHAFFER,Paulette,325,Sunset,Spring Field,New Cicily
1395288945,BUCHANAN,Carmen,18733,Hemlock,Spring Field,New Cicily
1097876155,TYLER,Austin,13518,Palo Verde,Spring Field,New Cicily
-535667841,SANFORD,Kathryn,24060,Hampton,Spring Field,New Cicily
-2030645223,CHAN,Kylie,18171,Magnolia,Spring Field,New Cicily
867636602,CRAIG,Andrea,18489,Delaware,Spring Field,New Cicily
-1347007545,WHITAKER,Amy,15087,Fourth,Spring Field,New Cicily
-1375745241,HOGAN,Isabella,11331,Walnut,Spring Field,New Cicily
-1066455447,BROWNING,Dylan,15118,Lee,Spring Field,New Cicily
184309637,VEGA,Ernest,5228,Johnson,Spring Field,New Cicily
-2127915556,HORTON,Bradley,7035,Broadway,Spring Field,New Cicily
-1088720597,EDWARDS,Glen,8113,Pinon,Spring Field,New Cicily
-149550224,HERRERA,Connie,17874,Aspen,Spring Field,New Cicily
-1928932593,HANNA,Marie,7137,Walnut,Spring Field,New Cicily
2080776157,KHAN,Ellen,2517,Seventh,Spring Field,New Cicily
-1372181785,FULLER,Kellie,1270,Jackson,Spring Field,New Cicily
465066427,COOLEY,Howard,8647,Twelfth,Spring Field,New Cicily
-2048927199,CHOI,Kerry,4309,Meadow,Spring Field,New Cicily
847145388,BLANKENSHIP,Glen,476,Spruce,Spring Field,New Cicily
-1035105487,BOYLE,Geoffrey,6025,Pioneer,Spring Field,New Cicily
226655287,CHRISTIAN,Marcus,20498,Aspen,Spring Field,New Cicily
2060490202,COFFEY,Eric,26142,Spruce,Spring Field,New Cicily
-443971192,STEPHENSON,Tony,22415,Redwood,Spring Field,New Cicily
-1449008779,SHAFFER,Marc,7376,Canyon,Spring Field,New Cicily
507414456,BARRON,Isabella,25978,Holly,Spring Field,New Cicily
967692241,FISCHER,Destiny,11738,Meadow,Spring Field,New Cicily
-411335927,CRUZ,Antonio,4728,Pine,Spring Field,New Cicily
2093527857,WEISS,Caleb,11147,Apache,Spring Field,New Cicily
2094378328,DUARTE,Emma,18464,Seventh,Spring Field,New Cicily
-2011116948,HANEY,Jerry,22991,Redwood,Spring Field,New Cicily
71373369,MILES,Elaine,28576,Twelfth,Spring Field,New Cicily
1067743648,CHANG,Audrey,12230,Palo Verde,Spring Field,New Cicily
-727687994,MORA,Charlotte,29950,Sixth,Spring Field,New Cicily
-1375351017,CANTRELL,Kevin,6887,Kahili,Spring Field,New Cicily
-967176167,GREGORY,Nancy,28657,Pine,Spring Field,New Cicily
-158385046,ACOSTA,Jaime,28733,Juniper,Spring Field,New Cicily
-871577099,WATKINS,Tristan,26661,Evergreen,Spring Field,New Cicily
826803256,GONZALES,Joyce,22836,Hampton,Spring Field,New Cicily
-1942230290,SALAZAR,Steven,4418,Third,Spring Field,New Cicily
-2049562753,COLLINS,Alejandro,4308,Johnson,Spring Field,New Cicily
1692129558,KING,Daniela,1923,Kukui,Spring Field,New Cicily
294419760,GILES,Joanne,4281,Sixth,Spring Field,New Cicily
-421260407,HIGGINS,Karen,8987,Laurel,Spring Field,New Cicily
-856563964,DICKSON,Philip,634,Eleventh,Spring Field,New Cicily
4375530,LAMB,Ann,10290,Evergreen,Spring Field,New Cicily
-719626583,CHURCH,Gerard,22605,Seventh,Spring Field,New Cicily
673452651,JENSEN,Walter,25219,Columbine,Spring Field,New Cicily
-23106263,MEADOWS,Connie,22244,Pioneer,Spring Field,New Cicily
473691114,WARNER,Jesse,18771,Cherry,Spring Field,New Cicily
-154097034,BOYER,Cynthia,7444,Hickory,Spring Field,New Cicily
2013479929,HILL,Casey,22464,Spruce,Spring Field,New Cicily
75011794,BERG,Kyle,7140,Malulani,Spring Field,New Cicily
-843854945,HUNTER,Patrick,28358,Hillside,Spring Field,New Cicily
-209698318,CLEMENTS,Terry,27410,Airport,Spring Field,New Cicily
-1752620462,GREER,Crystal,16034,Main,Spring Field,New Cicily
-1091946285,STEELE,Alexis,15814,Williams,Spring Field,New Cicily
-2052607695,BASS,Kathy,20003,Kahili,Spring Field,New Cicily
-1928768962,NEWTON,Earl,20550,Thirteenth,Spring Field,New Cicily
-1321080538,GONZALES,Paul,11330,Williams,Spring Field,New Cicily
1973926766,ANTHONY,Natasha,2633,Twelfth,Spring Field,New Cicily
270829867,ONEILL,Julia,9133,Malulani,Spring Field,New Cicily
-1928522326,HOGAN,Mario,21149,Pioneer,Spring Field,New Cicily
823889962,DUFFY,Claudia,15907,Oak,Spring Field,New Cicily
1558312730,PETERSON,Evelyn,23138,Pleasant,Spring Field,New Cicily
1042117232,CUMMINGS,Diamond,19129,Wood,Spring Field,New Cicily
-840876895,CUMMINGS,Keith,17124,Malulani,Spring Field,New Cicily
136146808,ALLEN,Luis,15970,Navajo,Spring Field,New Cicily
97875909,HARMON,Laura,26465,Third,Spring Field,New Cicily
384522121,OSBORN,Norma,24808,Cottonwood,Spring Field,New Cicily
81420236,PAGE,Rita,23380,Cottonwood,Spring Field,New Cicily
2036373526,BISHOP,Paul,22398,First,Spring Field,New Cicily
2129902761,HUMPHREY,Brooklyn,12002,Washington,Spring Field,New Cicily
-681400381,BRIDGES,Regina,6311,Spruce,Spring Field,New Cicily
506322286,CUEVAS,Ricardo,19561,Apache,Spring Field,New Cicily
-456371386,VILLANUEVA,Paige,9915,Lehua,Spring Field,New Cicily
-1817180613,ROSS,Shane,6638,Pleasant,Spring Field,New Cicily
-2051775575,DAVENPORT,Jason,6680,Navajo,Spring Field,New Cicily
-982936299,MITCHELL,Shelia,18533,Apache,Spring Field,New Cicily
931790194,MEYER,Yvette,27767,Mesquite,Spring Field,New Cicily
-362543927,HAWKINS,Tracy,18918,Cypress,Spring Field,New Cicily
67828796,SIMS,Cody,9114,Juniper,Spring Field,New Cicily
957755567,CONRAD,Heather,20439,Aloha,Spring Field,New Cicily
924854424,LAM,Arlene,25344,Kukui,Spring Field,New Cicily
227357488,AUSTIN,Jeffrey,25392,Hillside,Spring Field,New Cicily
2073351067,ODOM,Edgar,27274,Ridge,Spring Field,New Cicily
705933908,WILKINS,Valerie,547,Aspen,Spring Field,New Cicily
-334686604,SCOTT,Antonio,14882,Quail,Spring Field,New Cicily
1396306766,COHEN,Pauline,10715,Main,Spring Field,New Cicily
-1508711603,ROWE,Walter,4849,Hickory,Spring Field,New Cicily
709021490,BARRERA,Thomas,3137,Walnut,Spring Field,New Cicily
690910208,CONLEY,Vanessa,22991,Meadow,Spring Field,New Cicily
-1364537670,ROBBINS,Danielle,24170,Evergreen,Spring Field,New Cicily
1230965284,SULLIVAN,Julia,13173,Maple,Spring Field,New Cicily
1132627659,BAKER,Gilbert,26176,Seventh,Spring Field,New Cicily
-194121311,WIGGINS,Danny,22567,Pinon,Spring Field,New Cicily
1669903816,MENDOZA,Ann,2967,Washington,Spring Field,New Cicily
459608505,BARTON,Ricardo,19875,Quail,Spring Field,New Cicily
144991166,GUZMAN,Nancy,5260,Airport,Spring Field,New Cicily
2029180738,GUTIERREZ,Leo,7232,Twelfth,Spring Field,New Cicily
186413381,DAVID,Tamara,6585,Lakeview,Spring Field,New Cicily
1608084166,IBARRA,Sidney,21395,Apache,Spring Field,New Cicily
963646316,HERRING,Herbert,26135,Pinon,Spring Field,New Cicily
68670353,ESTES,Max,2733,Smith,Spring Field,New Cicily
-814142890,SAVAGE,Russell,24838,Pine,Spring Field,New Cicily
2015682126,COBB,Lonnie,13522,Lake,Spring Field,New Cicily
2050047121,RANGEL,Christina,4167,Ninth,Spring Field,New Cicily
-1699515157,MURRAY,Marilyn,15256,Aspen,Spring Field,New Cicily
2102999245,SMITH,Colby,12887,Columbine,Spring Field,New Cicily
1847050478,FITZPATRICK,Antonio,10941,Eleventh,Spring Field,New Cicily
895024775,HARRINGTON,Alejandro,25266,Ninth,Spring Field,New Cicily
183981324,WHITNEY,Renee,15910,Park,Spring Field,New Cicily
1458387475,CISNEROS,Glenn,3456,Lehua,Spring Field,New Cicily
1734807698,BARAJAS,Dorothy,20364,First,Spring Field,New Cicily
824748762,GILBERT,Mike,4148,Lincoln,Spring Field,New Cicily
-1856699658,TOWNSEND,Cheryl,21182,Mesquite,Spring Field,New Cicily
1626031009,NORRIS,Shannon,9682,A,Spring Field,New Cicily
1376657280,HUGHES,Samuel,13898,S 400,Spring Field,New Cicily
-1993508866,NELSON,Joe,21459,Fourth,Spring Field,New Cicily
2073460188,RYAN,Edgar,9013,Sycamore,Spring Field,New Cicily
-344717233,MAXWELL,Perry,9607,Aloha,Spring Field,New Cicily
-1360501783,JUAREZ,Kaylee,15826,Oak,Spring Field,New Cicily
-1803870584,RANGEL,Troy,1940,Second,Spring Field,New Cicily
1089093490,KIRBY,Austin,10378,Bay,Spring Field,New Cicily
-277619937,WALSH,Christian,19245,Hemlock,Spring Field,New Cicily
-667708747,ORTIZ,Earnest,13169,Evergreen,Spring Field,New Cicily
-1908799593,WEST,Paula,113,Second,Spring Field,New Cicily
1967161746,BOLTON,Kay,26617,S 100,Spring Field,New Cicily
1515759871,MORAN,Bennie,2006,Main,Spring Field,New Cicily
1778941744,CONLEY,Stuart,12962,Canyon,Spring Field,New Cicily
-1416798579,BLANCHARD,Garrett,29319,Pioneer,Spring Field,New Cicily
1627186864,WEBER,Bianca,15804,Mountain View,Spring Field,New Cicily
-1908998628,POPE,Paula,1945,Hickory,Spring Field,New Cicily
52949416,RIVAS,Rosemary,13432,Sunset,Spring Field,New Cicily
-1897529084,OBRIEN,Karl,10729,Oak,Spring Field,New Cicily
1681436956,MCCARTY,Troy,897,Maple,Spring Field,New Cicily
755322343,POWELL,Michael,10307,Hickory,Spring Field,New Cicily
-1985636663,GILLESPIE,Randy,16620,Seventh,Spring Field,New Cicily
68432807,RUIZ,Dean,8458,S 400,Spring Field,New Cicily
-1935702814,MOONEY,Ryan,22722,Evergreen,Spring Field,New Cicily
-1779385365,SPENCE,Alex,25560,Second,Spring Field,New Cicily
-2080803725,KOCH,Jayla,16024,Oak,Spring Field,New Cicily
-36637302,BROOKS,Lydia,5183,Aspen,Spring Field,New Cicily
-1026465344,BLAIR,Deanna,14176,Evergreen,Spring Field,New Cicily
-1995110897,LARA,Maria,13780,Columbine,Spring Field,New Cicily
-1676645956,KHAN,Connor,17505,Cedar,Spring Field,New Cicily
-282568275,QUINN,Christian,12545,N 400,Spring Field,New Cicily
-882085115,HARTMAN,Brent,443,Hampton,Spring Field,New Cicily
2122549773,SLOAN,Derek,21315,Cypress,Spring Field,New Cicily
-1713485365,JOHNS,Tommy,29140,Lakeview,Spring Field,New Cicily
836294669,LOZANO,Victoria,13833,Oak,Spring Field,New Cicily
-456493499,NICHOLS,Dolores,19700,Lincoln,Spring Field,New Cicily
120469052,MATA,Alexander,16672,Kahili,Spring Field,New Cicily
-465656941,MERCADO,Heidi,15467,Twelfth,Spring Field,New Cicily
69665049,KNAPP,Elaine,20144,Ridge,Spring Field,New Cicily
-1891069004,FREDERICK,Lyle,1494,Birch,Spring Field,New Cicily
-768538854,DUNLAP,Abigail,2556,A,Spring Field,New Cicily
-1569587024,KENT,Miguel,6905,Highland,Spring Field,New Cicily
1049648251,GONZALEZ,Ricky,27739,Thirteenth,Spring Field,New Cicily
399222015,GONZALES,Priscilla,21003,Redwood,Spring Field,New Cicily
580301833,LANE,Alejandro,23801,Thirteenth,Spring Field,New Cicily
222819146,BENSON,Vicky,13177,Hickory,Spring Field,New Cicily
1629350912,MARQUEZ,Juan,19673,Quail,Spring Field,New Cicily
1740008341,RIDDLE,Nathaniel,5035,Magnolia,Spring Field,New Cicily
-1999632430,CARTER,Randall,29224,County Line,Spring Field,New Cicily
2029747874,DUDLEY,Lee,17557,Lakeview,Spring Field,New Cicily
1355699380,BRADSHAW,Deborah,17522,Apache,Spring Field,New Cicily
-1178123011,MCKEE,Ronnie,15299,Redwood,Spring Field,New Cicily
-766502910,WHITNEY,Stephen,24842,Pecan,Spring Field,New Cicily
77614034,OLSEN,Jim,3830,Kansas,Spring Field,New Cicily
-1363337016,COBB,Virginia,15824,Pine,Spring Field,New Cicily
1318145760,MITCHELL,Bonnie,19376,Ridge,Spring Field,New Cicily
1057831986,MONTGOMERY,Jerry,27596,Navajo,Spring Field,New Cicily
-1149331377,CARLSON,Bernice,25576,Malulani,Spring Field,New Cicily
-830419687,WONG,Tabitha,13597,Sunset,Spring Field,New Cicily
555781966,TAYLOR,Paige,12254,Lee,Spring Field,New Cicily
363895668,LOWERY,Cheryl,167,County Line,Spring Field,New Cicily
1023160010,BULLOCK,Jeff,18804,Cherry,Spring Field,New Cicily
-93447480,HODGE,Janice,16440,Kahili,Spring Field,New Cicily
1837437212,RANGEL,Shelia,9032,Center,Spring Field,New Cicily
82095633,WISE,Ryan,23682,Holly,Spring Field,New Cicily
-756494345,BUCHANAN,Emma,25173,Holly,Spring Field,New Cicily
1237678354,HAMMOND,Jackie,13649,Hillside,Spring Field,New Cicily
522116517,VARGAS,Timothy,913,Fourth,Spring Field,New Cicily
144207122,BOYER,Tina,12690,Thirteenth,Spring Field,New Cicily
984548218,SANDOVAL,Marcia,11781,Main,Spring Field,New Cicily
-821842252,DICKSON,Destiny,22099,Johnson,Spring Field,New Cicily
-453554489,HUYNH,Elizabeth,6736,Hillside,Spring Field,New Cicily
335253791,BRUCE,Gregory,24293,Hill,Spring Field,New Cicily
1711306039,BENJAMIN,Adriana,23543,Eleventh,Spring Field,New Cicily
1586775792,HOFFMAN,Cynthia,1433,Sycamore,Spring Field,New Cicily
867667352,RAY,Yvonne,22098,Lee,Spring Field,New Cicily
-807578552,BARRETT,Daniel,27840,Center,Spring Field,New Cicily
-347016239,MITCHELL,Alan,2410,Elm,Spring Field,New Cicily
865998866,AYALA,Andrew,22495,Hillside,Spring Field,New Cicily
-1195119941,BARAJAS,Francis,13398,First,Spring Field,New Cicily
-1224666230,MATHIS,Andres,2661,Aloha,Spring Field,New Cicily
1509725468,JENKINS,Martin,29464,S 100,Spring Field,New Cicily
136160924,CAREY,Kari,23240,Hillside,Spring Field,New Cicily
2090829772,LEWIS,Cindy,17262,Eighth,Spring Field,New Cicily
1194665462,BULLOCK,Joseph,25584,Narragansett,Spring Field,New Cicily
-1594983586,RICHARDSON,Tommy,2873,Johnson,Spring Field,New Cicily
-1823015758,WARD,Sarah,15771,Kansas,Spring Field,New Cicily
-2126981574,SHEPPARD,Vernon,295,Airport,Spring Field,New Cicily
-1670466019,ALLEN,Vicki,16637,Washington,Spring Field,New Cicily
51462837,BIRD,Brayden,445,Eighth,Spring Field,New Cicily
952346497,ESPINOZA,Kerri,21054,Hill,Spring Field,New Cicily
-1159929552,BIRD,Addison,3876,Malulani,Spring Field,New Cicily
-866696225,CHUNG,Phyllis,24597,Sycamore,Spring Field,New Cicily
431957823,GUZMAN,Melody,9729,Pecan,Spring Field,New Cicily
-1776322272,JOHNS,Riley,27209,Smith,Spring Field,New Cicily
147469880,PEREZ,Jeff,8530,Washington,Spring Field,New Cicily
8088063,WOOD,Elijah,17880,Walnut,Spring Field,New Cicily
-1185301431,EWING,Ronald,10144,Pleasant,Spring Field,New Cicily
-839400596,BULLOCK,Marisa,8463,Lincoln,Spring Field,New Cicily
-2033650241,JORDAN,Carolyn,4541,Eighth,Spring Field,New Cicily
1984149152,OCONNELL,John,12616,Cedar,Spring Field,New Cicily
-1459939257,HARRINGTON,Claire,14204,Aloha,Spring Field,New Cicily
-254839864,HERRING,Tommy,23580,Lincoln,Spring Field,New Cicily
-1125845488,PARSONS,Jackson,25606,Narragansett,Spring Field,New Cicily
960530750,HATFIELD,Jay,11007,Lake,Spring Field,New Cicily
904650694,GARRETT,Matthew,15461,Eighth,Spring Field,New Cicily
1340830943,BENSON,Xavier,17675,Kansas,Spring Field,New Cicily
-1954492454,MCNEIL,Jose,24277,Maple,Spring Field,New Cicily
-212050071,MEDINA,Darrell,13518,Walnut,Spring Field,New Cicily
73858694,DUNN,Joel,14858,A,Spring Field,New Cicily
-1928824049,NGUYEN,Carl,27663,Kahili,Spring Field,New Cicily
1290150317,SPARKS,Addison,22294,Redwood,Spring Field,New Cicily
-1954537743,MARTIN,Lisa,12546,Oak,Spring Field,New Cicily
-1806406112,HOWE,Stacy,8464,Lincoln,Spring Field,New Cicily
1990751597,HUDSON,Jazmin,14746,Wilson,Spring Field,New Cicily
489824141,GAINES,Samantha,9916,Lehua,Spring Field,New Cicily
984119934,GUERRERO,Chester,25302,Palo Verde,Spring Field,New Cicily
-1746572228,MASON,Shane,8387,Cherry,Spring Field,New Cicily
1612134230,BOYD,Chelsea,17284,Evergreen,Spring Field,New Cicily
309960661,HUYNH,Teresa,1031,A,Spring Field,New Cicily
-79205979,GENTRY,Victor,16963,Bay,Spring Field,New Cicily
1718823695,STEPHENSON,Kelly,7016,Ninth,Spring Field,New Cicily
1616212242,HALE,Michelle,21502,Walnut,Spring Field,New Cicily
-1535205532,WADE,Jeanette,27879,Lehua,Spring Field,New Cicily
551826253,CASTRO,Benjamin,2688,Laurel,Spring Field,New Cicily
-698736445,BAIRD,Adriana,17186,Orchard,Spring Field,New Cicily
2096847746,ANDREWS,Karen,25333,Narragansett,Spring Field,New Cicily
-2112798845,GRAVES,Joel,10954,Malulani,Spring Field,New Cicily
-1569541665,LUTZ,Miguel,19608,Wilson,Spring Field,New Cicily
-1711935616,WALL,Jeffrey,6928,Meadow,Spring Field,New Cicily
1264200883,RASMUSSEN,William,21305,Meadow,Spring Field,New Cicily
1037659308,HATFIELD,Ryan,20955,Mountain View,Spring Field,New Cicily
344186076,FRAZIER,Johnny,21679,Cypress,Spring Field,New Cicily
253854611,MORENO,Larry,23226,Magnolia,Spring Field,New Cicily
1674705079,SHELTON,Willard,16562,Third,Spring Field,New Cicily
-1074477422,COX,Lawrence,22444,Apache,Spring Field,New Cicily
1836397201,MICHAEL,Beth,8860,Center,Spring Field,New Cicily
