2565975,NELSON,Bruce,17505,Orchard,Spring Field,New Cicily
-653038726,RICHARD,Sabrina,8734,Holly,Spring Field,New Cicily
-1482958135,NICHOLSON,Calvin,20406,Lakeview,Spring Field,New Cicily
1459263921,CHAPMAN,Ian,6866,Sixth,Spring Field,New Cicily
-2144387339,DOUGHERTY,Katherine,13183,Meadow,Spring Field,New Cicily
1003727736,FRY,Audrey,21311,Lehua,Spring Field,New Cicily
551895089,SCHMITT,James,22674,Twelfth,Spring Field,New Cicily
1571908827,ROCHA,Stephen,8730,Hill,Spring Field,New Cicily
-1914269031,PAYNE,Mindy,17790,Magnolia,Spring Field,New Cicily
-633873674,TERRELL,Jill,20864,A,Spring Field,New Cicily
852331234,CARLSON,Anthony,882,Evergreen,Spring Field,New Cicily
-1833998779,HORTON,Thomas,24051,Columbine,Spring Field,New Cicily
-1763936902,HICKS,Hector,24873,Narragansett,Spring Field,New Cicily
1865624488,MURRAY,Anthony,13580,Second,Spring Field,New Cicily
1436056103,MULLINS,Nicole,8485,Washington,Spring Field,New Cicily
2101001597,ANTHONY,Julie,5231,Hampton,Spring Field,New Cicily
734007687,VAUGHN,Marvin,17327,Oak,Spring Field,New Cicily
-1732601048,NICHOLSON,Allan,1009,Cypress,Spring Field,New Cicily
-1074477422,COX,Lawrence,22444,Apache,Spring Field,New Cicily
137077773,BAKER,Mark,12307,Redwood,Spring Field,New Cicily
-16990474,JOSEPH,Erica,23590,Cedar,Spring Field,New Cicily
1034263718,STANLEY,Calvin,14560,Magnolia,Spring Field,New Cicily
1251262405,VINCENT,Jack,8620,Ridge,Spring Field,New Cicily
69956031,WISE,Carolyn,24478,Wood,Spring Field,New Cicily
-240182216,FERRELL,Elijah,28522,A,Spring Field,New Cicily
144791406,SLOAN,Dale,16678,Lehua,Spring Field,New Cicily
476134811,PROCTOR,Faye,21631,Center,Spring Field,New Cicily
599858063,BECK,Travis,22231,Lincoln,Spring Field,New Cicily
-1669601372,BATES,Francisco,18632,S 400,Spring Field,New Cicily
-1754965022,HOUSE,Scott,12476,Tenth,Spring Field,New Cicily
2067482541,VELASQUEZ,Joann,16448,Johnson,Spring Field,New Cicily
110978075,MCDOWELL,Brett,6947,Narragansett,Spring Field,New Cicily
91179462,GARCIA,Lynda,22838,Dogwood,Spring Field,New Cicily
80599570,CASTANEDA,Veronica,5147,Hickory,Spring Field,New Cicily
-1434914570,POTTS,Walter,21303,Malulani,Spring Field,New Cicily
-853869563,PALMER,Desiree,431,Seventh,Spring Field,New Cicily
2070671991,OWENS,Bobby,3088,River,Spring Field,New Cicily
-1788501801,HUNT,Marvin,12626,Canyon,Spring Field,New Cicily
57272920,NORRIS,Devon,15819,Sycamore,Spring Field,New Cicily
920726516,HUDSON,Kristin,12156,Hampton,Spring Field,New Cicily
59822641,TORRES,Gordon,1015,Spruce,Spring Field,New Cicily
-1008599866,GREENE,Kathryn,18556,Malulani,Spring Field,New Cicily
1252486690,TAPIA,Katelyn,16325,River,Spring Field,New Cicily
-911782506,VARGAS,Yvette,21728,Main,Spring Field,New Cicily
1020989528,LEVINE,Kristen,26820,Walnut,Spring Field,New Cicily
-1868151341,PALMER,Mark,8153,North,Spring Field,New Cicily
1581264806,CARR,Tristan,14959,Park,Spring Field,New Cicily
-344717233,MAXWELL,Perry,9607,Aloha,Spring Field,New Cicily
-1915005711,PACHECO,Sally,9926,Fifth,Spring Field,New Cicily
-1220248314,CALDWELL,Scott,13679,Aloha,Spring Field,New Cicily
-1677369797,POLLARD,Marie,15430,Magnolia,Spring Field,New Cicily
-871577099,WATKINS,Tristan,26661,Evergreen,Spring Field,New Cicily
498081259,MORTON,Tracy,27819,Williams,Spring Field,New Cicily
1508142632,TERRELL,Calvin,18222,First,Spring Field,New Cicily
4394991,LUTZ,Ann,16134,Birch,Spring Field,New Cicily
1998288217,LEE,Brody,26203,Mountain View,Spring Field,New Cicily
1402170277,CISNEROS,Emily,17539,Jackson,Spring Field,New Cicily
-57658737,CONWAY,Kelly,25756,Birch,Spring Field,New Cicily
-1697539591,GRIMES,Veronica,11994,Main,Spring Field,New Cicily
-504307157,GREEN,Sherri,5770,Willow,Spring Field,New Cicily
-1466231469,REILLY,Justin,5148,Cedar,Spring Field,New Cicily
803320640,COX,Andrew,29510,Canyon,Spring Field,New Cicily
282291037,FIELDS,Marcia,567,Ridge,Spring Field,New Cicily
-12839507,ESTES,Sylvia,6197,Pioneer,Spring Field,New Cicily
-1995110891,LANG,Marie,20726,County Line,Spring Field,New Cicily
-828698665,GARRISON,Amy,19078,Kansas,Spring Field,New Cicily
946806215,STARK,Yvonne,23834,Navajo,Spring Field,New Cicily
-123853504,COLLINS,Marcus,8887,West,Spring Field,New Cicily
301235696,WALTER,Debra,25331,Eighth,Spring Field,New Cicily
-1118862736,SPENCE,Frederick,5451,Hampton,Spring Field,New Cicily
-1842810552,PROCTOR,Devin,309,Fourth,Spring Field,New Cicily
-407897304,NGUYEN,George,27954,Hill,Spring Field,New Cicily
1237678354,HAMMOND,Jackie,13649,Hillside,Spring Field,New Cicily
816709756,RODRIGUEZ,Alexander,3198,Smith,Spring Field,New Cicily
2126782,RAY,Amy,1290,Hill,Spring Field,New Cicily
199337266,BLANCHARD,Carolyn,6225,Lakeview,Spring Field,New Cicily
161115917,TYLER,Tina,18853,S 400,Spring Field,New Cicily
-671757697,DANIEL,Michelle,9348,Fourth,Spring Field,New Cicily
-883233977,ENGLISH,Ray,8338,First,Spring Field,New Cicily
-1544650811,VALENTINE,Theresa,23617,Jackson,Spring Field,New Cicily
429831113,SANTANA,Grace,4425,Maple,Spring Field,New Cicily
-522382963,MATHEWS,Calvin,19602,Lakeview,Spring Field,New Cicily
334046686,RIVERS,Jaime,373,Twelfth,Spring Field,New Cicily
-1739361964,GIBBS,Susan,2303,Hillside,Spring Field,New Cicily
-118346425,DAWSON,Holly,4849,Dogwood,Spring Field,New Cicily
219086082,MEDINA,Kelli,60,Third,Spring Field,New Cicily
1862118208,PAYNE,Gloria,14311,Hickory,Spring Field,New Cicily
-2004542634,SIMON,Janis,16708,Dogwood,Spring Field,New Cicily
-2022653426,PACHECO,Harold,579,Wilson,Spring Field,New Cicily
2041915298,BUCK,Darin,26327,River,Spring Field,New Cicily
700915321,RODRIGUEZ,Jon,667,Fourth,Spring Field,New Cicily
1439234273,DALTON,Shelley,16235,Kukui,Spring Field,New Cicily
202596040,MCFARLAND,Stephen,7632,S 400,Spring Field,New Cicily
217932261,ZHANG,Nichole,4885,Mountain View,Spring Field,New Cicily
817738546,GILBERT,Evan,25009,A,Spring Field,New Cicily
-418801145,STRICKLAND,Stephanie,22133,West,Spring Field,New Cicily
934612251,LUNA,Arthur,14730,Center,Spring Field,New Cicily
-1372333438,LEWIS,Isabella,5213,Elm,Spring Field,New Cicily
1515759871,MORAN,Bennie,2006,Main,Spring Field,New Cicily
-820259947,WILLIS,Cassandra,19952,Jackson,Spring Field,New Cicily
67299783,LIU,Erin,14765,Fourth,Spring Field,New Cicily
85543150,STEVENSON,Jodi,21113,Oak,Spring Field,New Cicily
887955597,LI,Josephine,28074,Mountain View,Spring Field,New Cicily
322823595,INGRAM,Rosie,23081,West,Spring Field,New Cicily
2143736620,DOYLE,Theodore,3855,Highland,Spring Field,New Cicily
-2068314836,HART,Jonah,24522,Magnolia,Spring Field,New Cicily
56488646,PATTON,Bryce,11093,Wood,Spring Field,New Cicily
1836397201,MICHAEL,Beth,8860,Center,Spring Field,New Cicily
1768821158,DOYLE,Lorraine,18492,Jackson,Spring Field,New Cicily
-1710667800,MOODY,Tonya,10653,Evergreen,Spring Field,New Cicily
147698225,KELLY,Omar,13762,Second,Spring Field,New Cicily
-54973253,ROTH,Candice,12966,Johnson,Spring Field,New Cicily
-1902887279,BAUTISTA,Heather,27527,West,Spring Field,New Cicily
-1124416727,BULLOCK,Carlos,5205,Magnolia,Spring Field,New Cicily
977209400,MONTES,Vanessa,19729,Center,Spring Field,New Cicily
766076533,BLEVINS,Felicia,25036,Pioneer,Spring Field,New Cicily
-1556037509,ACOSTA,Tyrone,3402,Hill,Spring Field,New Cicily
1267434592,COWAN,Lillian,19451,Lake,Spring Field,New Cicily
-598963438,BRIGHT,Bonnie,28421,Airport,Spring Field,New Cicily
144304542,STONE,Chad,23991,Maple,Spring Field,New Cicily
208068946,KENNEDY,Thelma,4079,Canyon,Spring Field,New Cicily
-1124515522,GLASS,Daniel,6695,Sixth,Spring Field,New Cicily
141484034,HANNA,Kyle,21287,S 100,Spring Field,New Cicily
1112511974,DIXON,Kimberly,12101,Holly,Spring Field,New Cicily
-2062419107,DURAN,Holly,2257,Laurel,Spring Field,New Cicily
-40465579,SPARKS,Brandi,24688,Cottonwood,Spring Field,New Cicily
1185601582,CARROLL,Sydney,18408,Apache,Spring Field,New Cicily
1311418929,REED,Patrick,22462,Mesquite,Spring Field,New Cicily
-1957276717,HOGAN,Lance,9169,Williams,Spring Field,New Cicily
-1240943164,POLLARD,Mackenzie,26134,West,Spring Field,New Cicily
-1891069004,FREDERICK,Lyle,1494,Birch,Spring Field,New Cicily
136146808,ALLEN,Luis,15970,Navajo,Spring Field,New Cicily
631734540,STEWART,Darlene,10178,Lincoln,Spring Field,New Cicily
-403391203,ADKINS,Andre,12818,Canyon,Spring Field,New Cicily
-1908961273,ROSE,Patsy,6691,Sixth,Spring Field,New Cicily
2074122879,COOPER,Tara,21199,Apache,Spring Field,New Cicily
-1843494574,COOKE,Peter,23138,Sunset,Spring Field,New Cicily
994654207,PARRISH,Gilbert,974,Evergreen,Spring Field,New Cicily
196360034,FLETCHER,April,17858,Mesquite,Spring Field,New Cicily
-705065510,VASQUEZ,Paulette,850,Aspen,Spring Field,New Cicily
-1898836113,BARRERA,Cathy,16913,Cedar,Spring Field,New Cicily
-1557776471,MCCORMICK,Bobby,26154,Malulani,Spring Field,New Cicily
234931006,WILLIS,Ariel,13376,Broadway,Spring Field,New Cicily
1484066642,HANCOCK,Leon,1577,A,Spring Field,New Cicily
-1945443702,MILLS,Linda,14779,Birch,Spring Field,New Cicily
1616037008,BEAN,Michelle,16570,Cypress,Spring Field,New Cicily
826803256,GONZALES,Joyce,22836,Hampton,Spring Field,New Cicily
-1951897566,NIXON,Lance,7632,Redwood,Spring Field,New Cicily
957755567,CONRAD,Heather,20439,Aloha,Spring Field,New Cicily
524064711,ROBERTSON,Allen,17959,Lehua,Spring Field,New Cicily
1977018066,WALKER,Sharon,5750,Hampton,Spring Field,New Cicily
-26048384,MEYERS,Brian,7525,Birch,Spring Field,New Cicily
-2134208902,GAINES,Dawn,16313,Walnut,Spring Field,New Cicily
1669903816,MENDOZA,Ann,2967,Washington,Spring Field,New Cicily
-2134591603,ROLLINS,Cole,15816,Apache,Spring Field,New Cicily
-1649322481,MCCALL,Matthew,420,Shore,Spring Field,New Cicily
344948751,MCCOY,Gregory,21017,Cherry,Spring Field,New Cicily
-1982650782,BERG,Molly,25306,North,Spring Field,New Cicily
1241201641,BARRY,Theresa,29347,First,Spring Field,New Cicily
603866016,LOWE,Trevor,19345,Thirteenth,Spring Field,New Cicily
-90502462,COFFEY,Jacob,21815,Hampton,Spring Field,New Cicily
-455506076,FRITZ,Elizabeth,1275,Apache,Spring Field,New Cicily
547104680,BEASLEY,Anne,23916,Laurel,Spring Field,New Cicily
-1386685912,DURHAM,Delaney,25340,Meadow,Spring Field,New Cicily
143221634,HURST,Marc,205,Canyon,Spring Field,New Cicily
1126238088,AVILA,Philip,3969,Kahili,Spring Field,New Cicily
1865132573,AYERS,Brandy,20921,Center,Spring Field,New Cicily
-41808604,PECK,Jeremy,26838,S 100,Spring Field,New Cicily
-1153275053,BUCKLEY,Irene,23686,Magnolia,Spring Field,New Cicily
926868401,DUNCAN,William,25257,Spruce,Spring Field,New Cicily
708902407,BARNETT,Thomas,24046,Third,Spring Field,New Cicily
1719593328,RUSH,Bobbie,21420,Malulani,Spring Field,New Cicily
388932612,DAY,Wallace,11459,Delaware,Spring Field,New Cicily
1314338351,FOWLER,Samuel,13138,Holly,Spring Field,New Cicily
-1334864736,SAUNDERS,Rosemary,23776,Pioneer,Spring Field,New Cicily
-1025649499,BROWNING,Natalie,27064,Walnut,Spring Field,New Cicily
1089093490,KIRBY,Austin,10378,Bay,Spring Field,New Cicily
-874647063,ARELLANO,Elaine,3658,Laurel,Spring Field,New Cicily
1253226596,VINCENT,Leah,11006,River,Spring Field,New Cicily
1997088333,BERG,Bobby,24948,Orchard,Spring Field,New Cicily
1009141407,FRY,Marianne,19727,Ridge,Spring Field,New Cicily
-949531517,HURLEY,Lillian,18618,Hemlock,Spring Field,New Cicily
-1876069898,MORRIS,Nicolas,21726,Bay,Spring Field,New Cicily
673452651,JENSEN,Walter,25219,Columbine,Spring Field,New Cicily
89455216,NGUYEN,Tiffany,7223,Pine,Spring Field,New Cicily
308530747,DANIELS,Ricky,8558,Shore,Spring Field,New Cicily
792032907,CASTRO,Darius,20909,Church,Spring Field,New Cicily
1321421311,MONTOYA,Alexandria,10577,Broadway,Spring Field,New Cicily
1134794106,WHITEHEAD,Eva,3838,A,Spring Field,New Cicily
2108764202,WHEELER,Felicia,14382,Cypress,Spring Field,New Cicily
130908232,BROWNING,Heather,22100,Johnson,Spring Field,New Cicily
81373394,HOOD,Rosa,21675,Orchard,Spring Field,New Cicily
379373356,DUNN,Matthew,27573,Malulani,Spring Field,New Cicily
-1737633518,WALLS,Mckenzie,10983,Twelfth,Spring Field,New Cicily
608174556,GUZMAN,Warren,26973,Birch,Spring Field,New Cicily
-1388703641,RANDOLPH,Bernard,2430,Smith,Spring Field,New Cicily
-3941116,WIGGINS,Julia,16216,Columbine,Spring Field,New Cicily
-1847280026,GAY,Ricky,18453,Palo Verde,Spring Field,New Cicily
-1856266148,BLACKBURN,Colton,17315,County Line,Spring Field,New Cicily
-2051816742,WONG,Kayla,17063,Williams,Spring Field,New Cicily
2006481031,ARROYO,Evan,15527,Ridge,Spring Field,New Cicily
1031600894,VAUGHAN,Mary,17460,Washington,Spring Field,New Cicily
-2002272803,HENRY,Joann,767,Kahili,Spring Field,New Cicily
-995270937,HARRIS,Kathryn,1294,Fifth,Spring Field,New Cicily
-80677161,VALDEZ,Daniela,8858,Willow,Spring Field,New Cicily
1301514460,CUNNINGHAM,Sherry,23705,Hillside,Spring Field,New Cicily
-781266722,MAHONEY,Andre,29570,Pioneer,Spring Field,New Cicily
-1847993195,YORK,Renee,28351,Navajo,Spring Field,New Cicily
1882633264,MEJIA,Briana,24389,Navajo,Spring Field,New Cicily
-1912986273,NORMAN,Lisa,6403,Seventh,Spring Field,New Cicily
-417782088,CASE,Anthony,11449,Evergreen,Spring Field,New Cicily
-389544427,ASHLEY,Angie,6032,Center,Spring Field,New Cicily
-1459939257,HARRINGTON,Claire,14204,Aloha,Spring Field,New Cicily
1396306766,COHEN,Pauline,10715,Main,Spring Field,New Cicily
-1814410828,FOSTER,Judith,12083,Wilson,Spring Field,New Cicily
-465862230,MCGRATH,Jorge,28678,Juniper,Spring Field,New Cicily
-289575935,REYNOLDS,Nathan,3108,Wilson,Spring Field,New Cicily
1605264609,GOLDEN,Norman,8829,Malulani,Spring Field,New Cicily
-2397692,LITTLE,Diane,16998,Pinon,Spring Field,New Cicily
71166248,MACK,Gina,21826,Walnut,Spring Field,New Cicily
140989794,KENT,Roxanne,234,Fifth,Spring Field,New Cicily
1602981539,HOLLOWAY,Serenity,3813,Lake,Spring Field,New Cicily
-775212723,GARRETT,Vanessa,5499,S 400,Spring Field,New Cicily
836294669,LOZANO,Victoria,13833,Oak,Spring Field,New Cicily
1126354218,SIMON,Kimberly,8437,Williams,Spring Field,New Cicily
417149579,SALINAS,Virgil,14817,Fourth,Spring Field,New Cicily
-199932145,COMBS,Monique,27260,Twelfth,Spring Field,New Cicily
-1128874451,MATTHEWS,Eddie,21231,Hill,Spring Field,New Cicily
211637144,LEONARD,Shelley,9829,Mesquite,Spring Field,New Cicily
-119566772,INGRAM,Carol,28717,Wood,Spring Field,New Cicily
149476523,ROACH,Jack,23636,Palo Verde,Spring Field,New Cicily
724735769,SHELTON,Kerry,8088,Narragansett,Spring Field,New Cicily
-1733814895,SHANNON,Edward,15275,Shore,Spring Field,New Cicily
251663778,NEWTON,Kiara,2493,Aloha,Spring Field,New Cicily
2108993402,WHITE,Craig,5316,Pine,Spring Field,New Cicily
-1139770778,BARRON,Lillian,12436,Kukui,Spring Field,New Cicily
1334451615,CABRERA,Paul,19203,Aspen,Spring Field,New Cicily
-1397036494,HUFFMAN,Ariana,23711,Pine,Spring Field,New Cicily
-1074857871,DECKER,Kristi,8712,Mesquite,Spring Field,New Cicily
-1365477132,HARMON,Angela,3590,Malulani,Spring Field,New Cicily
-304185329,RHODES,Trinity,26276,Laurel,Spring Field,New Cicily
-930754150,CAMERON,Faith,26144,Willow,Spring Field,New Cicily
-1163768688,HERMAN,Audrey,7797,Main,Spring Field,New Cicily
-99047964,BENTON,Karen,15708,Sixth,Spring Field,New Cicily
2073381260,ONEAL,Brian,29964,Sunset,Spring Field,New Cicily
277207013,MOLINA,Timothy,21679,Delaware,Spring Field,New Cicily
-41753012,HART,Jerome,26840,Pine,Spring Field,New Cicily
1565395396,CURRY,Charles,23082,Apache,Spring Field,New Cicily
543504199,WERNER,Logan,19164,Broadway,Spring Field,New Cicily
-1464214454,HUBBARD,Yvette,21911,Pine,Spring Field,New Cicily
2033168253,HOBBS,Alvin,3956,Lake,Spring Field,New Cicily
1999159128,BULLOCK,Kimberly,18008,West,Spring Field,New Cicily
-1729032242,COHEN,Terri,26643,Aloha,Spring Field,New Cicily
1967273408,BOWMAN,Dan,12500,Evergreen,Spring Field,New Cicily
205052358,BARRY,Breanna,29904,Apache,Spring Field,New Cicily
960530750,HATFIELD,Jay,11007,Lake,Spring Field,New Cicily
-48668020,ROWLAND,Gregg,13590,Walnut,Spring Field,New Cicily
-1254250444,COFFEY,Kimberly,18036,Seventh,Spring Field,New Cicily
1448565059,KNIGHT,Rebecca,4039,Palo Verde,Spring Field,New Cicily
-1974783077,PRICE,Kelli,1750,Church,Spring Field,New Cicily
137612648,LEWIS,Cody,4028,Cherry,Spring Field,New Cicily
-448371779,NIXON,Elizabeth,9918,Shore,Spring Field,New Cicily
-1948606663,MATHIS,Ruby,9546,Aloha,Spring Field,New Cicily
-2006109536,CHANG,Joyce,11847,Sunset,Spring Field,New Cicily
582322183,MERCADO,Debbie,29147,Cottonwood,Spring Field,New Cicily
431667924,WOODARD,Steve,15926,Park,Spring Field,New Cicily
-404394410,MCBRIDE,Lydia,29337,Evergreen,Spring Field,New Cicily
-56142154,JUAREZ,Danny,5572,Seventh,Spring Field,New Cicily
-1780188182,FRITZ,Ricky,29828,Jackson,Spring Field,New Cicily
2129693083,FARLEY,Adam,7420,Maple,Spring Field,New Cicily
-968557771,SHAH,Yesenia,22713,Kukui,Spring Field,New Cicily
-1699515157,MURRAY,Marilyn,15256,Aspen,Spring Field,New Cicily
367014482,ANDERSEN,Adrian,27190,Delaware,Spring Field,New Cicily
1066730875,BEARD,Audrey,2432,First,Spring Field,New Cicily
1679248810,OCONNOR,Wendy,24224,Ridge,Spring Field,New Cicily
-1571785793,NICHOLS,Alan,29350,Elm,Spring Field,New Cicily
1266598575,BRUCE,Lillian,8120,Maple,Spring Field,New Cicily
-20619984,PATTON,Patricia,21559,Walnut,Spring Field,New Cicily
-2075355128,DURAN,Haley,23077,S 400,Spring Field,New Cicily
1678793330,PEREZ,Catherine,13249,Malulani,Spring Field,New Cicily
1511650958,RANDALL,Nicholas,26779,First,Spring Field,New Cicily
-908727683,PRUITT,Austin,15188,Evergreen,Spring Field,New Cicily
-1878678944,HARDING,Aubrey,354,Pine,Spring Field,New Cicily
11614596,NORMAN,Brian,23607,Hillside,Spring Field,New Cicily
-175051525,HIGGINS,Steve,9177,First,Spring Field,New Cicily
2029747874,DUDLEY,Lee,17557,Lakeview,Spring Field,New Cicily
1964030044,MAY,Allen,29101,Sixth,Spring Field,New Cicily
-1834347162,MCDANIEL,Dana,16863,Aspen,Spring Field,New Cicily
-1046676914,SEXTON,Angela,18294,Spruce,Spring Field,New Cicily
1602696937,BOLTON,Sophia,15711,River,Spring Field,New Cicily
-5878673,HINTON,Henry,28869,Orchard,Spring Field,New Cicily
-1029949159,CALHOUN,Bryan,4668,Washington,Spring Field,New Cicily
436340760,MCLEAN,Rylee,27293,Center,Spring Field,New Cicily
-1915081868,WALLS,Maria,2207,Cypress,Spring Field,New Cicily
1873575180,FAULKNER,Jose,8756,Narragansett,Spring Field,New Cicily
820282694,MCKAY,Alexis,14562,Third,Spring Field,New Cicily
-1851768558,ONEAL,Hayley,24405,Meadow,Spring Field,New Cicily
139561036,ORTIZ,Beth,15280,Ridge,Spring Field,New Cicily
74195582,RAY,Mark,5364,Fifth,Spring Field,New Cicily
-1249340555,LUNA,Ronald,29529,Hillside,Spring Field,New Cicily
-2016466501,BLAIR,Jenna,2356,Palo Verde,Spring Field,New Cicily
-2039298676,ELLISON,William,804,Orchard,Spring Field,New Cicily
1919841534,MONROE,Christina,11583,Fifth,Spring Field,New Cicily
-2060842333,FLOYD,Holly,3371,Hemlock,Spring Field,New Cicily
-993170101,DICKERSON,Leslie,1717,Lehua,Spring Field,New Cicily
-1906751810,FIELDS,Randall,6510,Kahili,Spring Field,New Cicily
2103602533,DUARTE,Omar,19836,Sunset,Spring Field,New Cicily
1108011694,ELLIS,Russell,15947,Pine,Spring Field,New Cicily
183644942,DAWSON,Sally,25667,Ridge,Spring Field,New Cicily
-314617230,GLOVER,Genesis,19015,S 100,Spring Field,New Cicily
-1714142525,MCINTOSH,Katherine,19285,Mesquite,Spring Field,New Cicily
-2023764022,FUENTES,Eddie,4012,Navajo,Spring Field,New Cicily
-959991243,ACEVEDO,Norman,19676,Canyon,Spring Field,New Cicily
112848655,BRANCH,Randy,23208,Ridge,Spring Field,New Cicily
1977950948,ERICKSON,Fred,10583,Walnut,Spring Field,New Cicily
-140172274,JOHNS,Edward,6829,Malulani,Spring Field,New Cicily
-1792404376,BYRD,Manuel,25145,Palo Verde,Spring Field,New Cicily
1248397014,HANCOCK,Janice,19033,Center,Spring Field,New Cicily
-616860316,KEITH,Nicole,27929,Quail,Spring Field,New Cicily
665416567,CAREY,Trevor,10077,Johnson,Spring Field,New Cicily
-1284980806,BERNARD,Tonya,7931,Wilson,Spring Field,New Cicily
-2075949757,YU,Carrie,11946,Narragansett,Spring Field,New Cicily
-279564224,MIDDLETON,Kendra,23079,Washington,Spring Field,New Cicily
-1819618819,KEY,Shawn,11619,Evergreen,Spring Field,New Cicily
608559218,GAMBLE,Richard,4124,County Line,Spring Field,New Cicily
2064166971,HUYNH,Bobby,15155,Eighth,Spring Field,New Cicily
1417435337,CONWAY,Sharon,15692,S 100,Spring Field,New Cicily
2025468631,BLACK,Alondra,28138,Pinon,Spring Field,New Cicily
312290069,KHAN,Marilyn,6656,Park,Spring Field,New Cicily
530509154,WEAVER,Laura,13397,Oak,Spring Field,New Cicily
954375925,PECK,Margaret,9364,Maple,Spring Field,New Cicily
-511999535,CHANG,Sharon,518,Ninth,Spring Field,New Cicily
-1970691291,MCCONNELL,George,14325,Twelfth,Spring Field,New Cicily
1221542660,RAMSEY,Darren,29855,Delaware,Spring Field,New Cicily
2065260878,CONNER,Joel,3077,Evergreen,Spring Field,New Cicily
-735116666,HINTON,Douglas,18628,Elm,Spring Field,New Cicily
-1590786279,SCHULTZ,Gail,5208,Aloha,Spring Field,New Cicily
86926758,RIVERA,Alvin,11043,Aloha,Spring Field,New Cicily
-1991972117,ESTES,Spencer,29167,Delaware,Spring Field,New Cicily
151159307,WEEKS,Gene,1856,Laurel,Spring Field,New Cicily
65090122,RASMUSSEN,Bobby,16927,Walnut,Spring Field,New Cicily
-1108558023,CLEMENTS,Catherine,9525,Mesquite,Spring Field,New Cicily
1163599166,FLETCHER,Valerie,7084,Smith,Spring Field,New Cicily
222662262,SHEPHERD,Ivan,29621,Pioneer,Spring Field,New Cicily
-1677039926,MCCARTY,Austin,8632,Second,Spring Field,New Cicily
2071160825,MASON,Brian,18752,Magnolia,Spring Field,New Cicily
-13636224,CUNNINGHAM,Cheryl,10422,Mountain View,Spring Field,New Cicily
144207122,BOYER,Tina,12690,Thirteenth,Spring Field,New Cicily
2122549773,SLOAN,Derek,21315,Cypress,Spring Field,New Cicily
-2105013457,GREENE,Ryan,3840,Aloha,Spring Field,New Cicily
370073576,CARNEY,Michael,24792,Orchard,Spring Field,New Cicily
-419797936,ESPINOZA,Kaitlyn,10676,Holly,Spring Field,New Cicily
8757051,HOLDER,Holly,7169,Lake,Spring Field,New Cicily
1606853109,MCGRATH,Joe,11977,Center,Spring Field,New Cicily
-1566009553,MCCLURE,Angelina,18962,Thirteenth,Spring Field,New Cicily
68882968,LEE,Gina,1832,Bay,Spring Field,New Cicily
-1704396629,BALDWIN,Jason,552,Spruce,Spring Field,New Cicily
-681400381,BRIDGES,Regina,6311,Spruce,Spring Field,New Cicily
-449166399,GUZMAN,Leslie,8183,First,Spring Field,New Cicily
-1963797886,HODGE,Kylie,23957,Holly,Spring Field,New Cicily
-1723695930,GATES,Marcus,25836,Thirteenth,Spring Field,New Cicily
-699926260,DUFFY,Samuel,4910,Second,Spring Field,New Cicily
-2067875376,BECKER,Gregory,1843,Meadow,Spring Field,New Cicily
-223043780,ROBBINS,Betty,26773,Meadow,Spring Field,New Cicily
-454187689,OROZCO,Charles,2526,Pecan,Spring Field,New Cicily
-623212480,SANCHEZ,Desiree,10356,Quail,Spring Field,New Cicily
-1800850130,MITCHELL,Wesley,6621,Ridge,Spring Field,New Cicily
505618280,RIDDLE,Patsy,21144,Thirteenth,Spring Field,New Cicily
847485604,BONILLA,Dale,6089,Meadow,Spring Field,New Cicily
208576910,CONTRERAS,Frank,27205,S 400,Spring Field,New Cicily
874542016,YORK,Kaitlin,26105,Narragansett,Spring Field,New Cicily
65876546,FRY,Dave,11193,Evergreen,Spring Field,New Cicily
1202420817,SWEENEY,Timothy,4412,Narragansett,Spring Field,New Cicily
-2032849673,CAMPBELL,Laurie,25959,County Line,Spring Field,New Cicily
-8929386,HODGE,Eileen,9855,Pioneer,Spring Field,New Cicily
-453461352,HICKMAN,Jared,1018,Redwood,Spring Field,New Cicily
-1875611185,OSBORN,Rick,4764,Hickory,Spring Field,New Cicily
81511841,VANCE,Jo,29918,Fourth,Spring Field,New Cicily
-2075758615,KENNEDY,Naomi,24542,Church,Spring Field,New Cicily
4793289,WADE,Don,18073,Shore,Spring Field,New Cicily
1988977698,CHAVEZ,Jim,21438,Hill,Spring Field,New Cicily
2053570867,CARSON,Kurt,22102,Seventh,Spring Field,New Cicily
1503335595,JENKINS,Tammy,26944,Birch,Spring Field,New Cicily
2009264249,SANCHEZ,Dwayne,12901,Eleventh,Spring Field,New Cicily
729535578,DOUGHERTY,Morgan,20410,S 400,Spring Field,New Cicily
453969442,SANTOS,Molly,209,Ridge,Spring Field,New Cicily
1863996386,RICHARDS,Rachel,19525,Bay,Spring Field,New Cicily
1965290073,RANDOLPH,Arthur,15124,Columbine,Spring Field,New Cicily
136238300,CURRY,Joel,18621,Lee,Spring Field,New Cicily
-181556828,WOLF,Nicholas,20995,Mountain View,Spring Field,New Cicily
-1853496562,MCCARTHY,Neil,16291,Orchard,Spring Field,New Cicily
1346193182,BRENNAN,Veronica,6465,Palo Verde,Spring Field,New Cicily
1973926766,ANTHONY,Natasha,2633,Twelfth,Spring Field,New Cicily
2113913557,FRITZ,Diana,4714,S 100,Spring Field,New Cicily
-785963615,GOODWIN,Franklin,18774,Laurel,Spring Field,New Cicily
-759233723,CLAYTON,Allan,4177,Wood,Spring Field,New Cicily
