-1375351017,CANTRELL,Kevin,6887,Kahili,Spring Field,New Cicily
-1857418148,WALLER,Terrence,2091,Tenth,Spring Field,New Cicily
-1182575073,HUYNH,Ronald,23795,Pioneer,Spring Field,New Cicily
2028320021,AYALA,Andre,25547,N 400,Spring Field,New Cicily
1626031009,NORRIS,Shannon,9682,A,Spring Field,New Cicily
-1943704850,SALAS,Leroy,7829,Palo Verde,Spring Field,New Cicily
348856919,BISHOP,Michael,17248,Wood,Spring Field,New Cicily
1034375198,YATES,Ashton,989,Washington,Spring Field,New Cicily
-569866552,RICH,Sheryl,6496,Second,Spring Field,New Cicily
-1934800972,ODOM,Hannah,25010,Seventh,Spring Field,New Cicily
-766502910,WHITNEY,Stephen,24842,Pecan,Spring Field,New Cicily
-1839338249,HORNE,Pedro,16192,Hillside,Spring Field,New Cicily
-1947548082,BLANCHARD,Jesse,5671,Hickory,Spring Field,New Cicily
1052321015,MATTHEWS,Jessie,4786,Kansas,Spring Field,New Cicily
-1942063644,MORROW,Kyle,2307,Canyon,Spring Field,New Cicily
1137562040,FITZGERALD,Jose,2465,Bay,Spring Field,New Cicily
-1240998706,JIMENEZ,Christina,25935,Hickory,Spring Field,New Cicily
868074551,DAVIS,Andrew,23850,Cypress,Spring Field,New Cicily
-1642560960,RANDOLPH,Lauren,8676,Lincoln,Spring Field,New Cicily
1177814111,MARTIN,Debbie,7330,Lake,Spring Field,New Cicily
2083937806,PETERSON,Tyrone,10925,Hemlock,Spring Field,New Cicily
2043681285,WU,Devin,29560,Willow,Spring Field,New Cicily
148407908,KIRBY,Paul,13079,Apache,Spring Field,New Cicily
-292803967,FRITZ,Christine,2763,Thirteenth,Spring Field,New Cicily
-1368431450,WALSH,Rhonda,27592,Wood,Spring Field,New Cicily
2110137191,ANDERSON,Lewis,27240,Eighth,Spring Field,New Cicily
1863996386,RICHARDS,Rachel,19525,Bay,Spring Field,New Cicily
-1386035989,GARCIA,Tyrone,17575,River,Spring Field,New Cicily
136238300,CURRY,Joel,18621,Lee,Spring Field,New Cicily
-1677039926,MCCARTY,Austin,8632,Second,Spring Field,New Cicily
480607960,PATTERSON,Chloe,20590,Mountain View,Spring Field,New Cicily
-1039875069,LOWERY,Audrey,9435,Navajo,Spring Field,New Cicily
2093527857,WEISS,Caleb,11147,Apache,Spring Field,New Cicily
-1544650811,VALENTINE,Theresa,23617,Jackson,Spring Field,New Cicily
1366486169,CLAY,Madeline,24087,Pine,Spring Field,New Cicily
-1011422914,SANTANA,Aaliyah,15979,Evergreen,Spring Field,New Cicily
-582504243,CERVANTES,Leroy,21439,Navajo,Spring Field,New Cicily
-1712363261,HULL,Jeffrey,16037,Fourth,Spring Field,New Cicily
-533940907,SPARKS,Patrick,26001,Jackson,Spring Field,New Cicily
-1249724479,CHRISTENSEN,Kellie,13365,Maple,Spring Field,New Cicily
1073210543,GREGORY,Jeff,13873,Main,Spring Field,New Cicily
-739840663,CABRERA,Mason,26098,Sixth,Spring Field,New Cicily
-1908961273,ROSE,Patsy,6691,Sixth,Spring Field,New Cicily
1961251132,JACOBSON,Lynne,29532,Pioneer,Spring Field,New Cicily
-465332667,SPARKS,Stanley,19061,Hill,Spring Field,New Cicily
1401968818,LAWRENCE,Andre,28251,Johnson,Spring Field,New Cicily
196360034,FLETCHER,April,17858,Mesquite,Spring Field,New Cicily
4533270,HORN,Jim,24491,Cottonwood,Spring Field,New Cicily
-1752113987,GARZA,Shane,29527,Smith,Spring Field,New Cicily
-1963131519,ROWLAND,Joanna,12353,Eighth,Spring Field,New Cicily
1873575180,FAULKNER,Jose,8756,Narragansett,Spring Field,New Cicily
1505660625,MENDEZ,Sandra,21555,Delaware,Spring Field,New Cicily
-389544427,ASHLEY,Angie,6032,Center,Spring Field,New Cicily
-1817747752,RAMSEY,Erin,11789,Wood,Spring Field,New Cicily
159084842,PRINCE,Ethel,26013,Williams,Spring Field,New Cicily
1967273408,BOWMAN,Dan,12500,Evergreen,Spring Field,New Cicily
-1176330112,YATES,Rodney,10096,Kansas,Spring Field,New Cicily
308530747,DANIELS,Ricky,8558,Shore,Spring Field,New Cicily
1019086363,FRITZ,Margaret,383,Pioneer,Spring Field,New Cicily
951757591,DONOVAN,Samantha,29411,Kahili,Spring Field,New Cicily
792032907,CASTRO,Darius,20909,Church,Spring Field,New Cicily
-1615061597,CANTU,Connor,18372,Sycamore,Spring Field,New Cicily
-1855514033,RIGGS,Harold,20269,Hickory,Spring Field,New Cicily
-541556802,LLOYD,Melanie,28096,Lee,Spring Field,New Cicily
-1015639258,MORSE,Debbie,18348,Sixth,Spring Field,New Cicily
65230252,AYERS,Pat,2532,Pine,Spring Field,New Cicily
2060490202,COFFEY,Eric,26142,Spruce,Spring Field,New Cicily
-1676645956,KHAN,Connor,17505,Cedar,Spring Field,New Cicily
1039256158,SHANNON,Vicki,13238,Pine,Spring Field,New Cicily
1444150940,DILLON,Sherry,29863,Wilson,Spring Field,New Cicily
314484537,LUCERO,Hailey,19776,Mountain View,Spring Field,New Cicily
-754045784,HARTMAN,Gayle,7954,Columbine,Spring Field,New Cicily
-803306388,LARSEN,Lindsey,13699,Highland,Spring Field,New Cicily
143777029,DAVIS,Rick,21702,Walnut,Spring Field,New Cicily
2129693083,FARLEY,Adam,7420,Maple,Spring Field,New Cicily
-2081224659,SHAW,Jacob,29179,S 400,Spring Field,New Cicily
1280788113,MEYER,Krista,26738,Third,Spring Field,New Cicily
877932393,DONOVAN,Connor,1970,Fifth,Spring Field,New Cicily
-2012719679,MOONEY,Mya,13432,Palo Verde,Spring Field,New Cicily
749522764,ODOM,Alexis,9198,Magnolia,Spring Field,New Cicily
-1943267868,MOSLEY,Joel,8609,Jackson,Spring Field,New Cicily
-488228505,SMITH,Dwight,27734,Magnolia,Spring Field,New Cicily
33238269,STAFFORD,Karen,20649,Kahili,Spring Field,New Cicily
1678793330,PEREZ,Catherine,13249,Malulani,Spring Field,New Cicily
1612134230,BOYD,Chelsea,17284,Evergreen,Spring Field,New Cicily
-1963797886,HODGE,Kylie,23957,Holly,Spring Field,New Cicily
-1898836113,BARRERA,Cathy,16913,Cedar,Spring Field,New Cicily
473387408,VARGAS,Keith,7062,Elm,Spring Field,New Cicily
765209611,SHAH,Clayton,311,Maple,Spring Field,New Cicily
-728444860,BOYER,Donald,29984,Highland,Spring Field,New Cicily
783607867,LEONARD,Ann,7798,Elm,Spring Field,New Cicily
276367989,FLOWERS,Thomas,27003,River,Spring Field,New Cicily
-1509202047,BALL,Walter,21252,Mountain View,Spring Field,New Cicily
-2134728741,POTTS,Erica,18424,Dogwood,Spring Field,New Cicily
137914930,HURST,Gina,19723,Shore,Spring Field,New Cicily
-1157719809,BRADY,Kristin,771,Columbine,Spring Field,New Cicily
-618809176,ORR,Mitchell,22042,Palo Verde,Spring Field,New Cicily
-1026571101,WRIGHT,Aaliyah,6696,Sycamore,Spring Field,New Cicily
-1459939257,HARRINGTON,Claire,14204,Aloha,Spring Field,New Cicily
2080416899,GILLESPIE,Jared,14909,Shore,Spring Field,New Cicily
-1051796539,HENDERSON,Chase,9639,Main,Spring Field,New Cicily
-930722715,ORR,Phyllis,8978,Delaware,Spring Field,New Cicily
286248383,MCMILLAN,Patricia,4498,S 400,Spring Field,New Cicily
5022161,WARD,Lee,5644,Columbine,Spring Field,New Cicily
135231988,GOULD,Erin,8614,Hampton,Spring Field,New Cicily
760519873,BALL,Claudia,24564,Fourth,Spring Field,New Cicily
-2132428950,ROBERTS,Paul,26356,Meadow,Spring Field,New Cicily
1321421311,MONTOYA,Alexandria,10577,Broadway,Spring Field,New Cicily
2037476322,BREWER,Hugh,22156,North,Spring Field,New Cicily
-1974783077,PRICE,Kelli,1750,Church,Spring Field,New Cicily
-1948537192,MYERS,Leroy,28418,Canyon,Spring Field,New Cicily
-550339558,HERRERA,Jenny,18146,Magnolia,Spring Field,New Cicily
713974770,GARRISON,Bianca,19185,Second,Spring Field,New Cicily
2073360768,WINTERS,Elijah,16191,County Line,Spring Field,New Cicily
-1985239582,FLORES,Johnny,10174,River,Spring Field,New Cicily
137612648,LEWIS,Cody,4028,Cherry,Spring Field,New Cicily
2080298231,GILLESPIE,Janet,5113,Pecan,Spring Field,New Cicily
955028834,SHELTON,Crystal,18940,North,Spring Field,New Cicily
1191377562,CUNNINGHAM,Shannon,8934,Lakeview,Spring Field,New Cicily
-2144767434,MCKEE,Reginald,10856,Main,Spring Field,New Cicily
-1737633518,WALLS,Mckenzie,10983,Twelfth,Spring Field,New Cicily
2094378328,DUARTE,Emma,18464,Seventh,Spring Field,New Cicily
-456493499,NICHOLS,Dolores,19700,Lincoln,Spring Field,New Cicily
-1928522326,HOGAN,Mario,21149,Pioneer,Spring Field,New Cicily
2006727468,ZHANG,Patricia,7403,Lakeview,Spring Field,New Cicily
1476330908,GARNER,Mitchell,25153,Fifth,Spring Field,New Cicily
118627732,GUTIERREZ,Peggy,13160,Third,Spring Field,New Cicily
219086082,MEDINA,Kelli,60,Third,Spring Field,New Cicily
489824141,GAINES,Samantha,9916,Lehua,Spring Field,New Cicily
1283041127,VILLANUEVA,Jaclyn,9470,Oak,Spring Field,New Cicily
559684981,CALDWELL,Jerome,27179,Birch,Spring Field,New Cicily
-1631904241,WYATT,Jeffery,5024,Williams,Spring Field,New Cicily
1458387475,CISNEROS,Glenn,3456,Lehua,Spring Field,New Cicily
-16717544,LARSEN,Daryl,21579,Hickory,Spring Field,New Cicily
277207013,MOLINA,Timothy,21679,Delaware,Spring Field,New Cicily
305061220,KELLER,Peggy,21276,Malulani,Spring Field,New Cicily
1484066642,HANCOCK,Leon,1577,A,Spring Field,New Cicily
-1423460787,SANTIAGO,Troy,6550,Hillside,Spring Field,New Cicily
-1472943392,PATEL,Garrett,7351,Lehua,Spring Field,New Cicily
190914601,LESTER,Kelly,3570,Mesquite,Spring Field,New Cicily
-903570138,VAUGHN,Pamela,25045,Aloha,Spring Field,New Cicily
-2081299883,HALE,Jalen,21613,Fifth,Spring Field,New Cicily
76682258,TATE,Mark,23697,Park,Spring Field,New Cicily
564345188,HUMPHREY,Rebecca,24396,Wood,Spring Field,New Cicily
-258463458,BISHOP,Reginald,14716,Ridge,Spring Field,New Cicily
-998642012,DOUGHERTY,Randolph,20872,Thirteenth,Spring Field,New Cicily
-1903908325,MCCULLOUGH,Bob,3476,Aspen,Spring Field,New Cicily
1512147505,FERNANDEZ,Douglas,19756,Bay,Spring Field,New Cicily
1974183865,OLIVER,Christina,13919,Delaware,Spring Field,New Cicily
-1319299303,DELACRUZ,Stanley,5792,Cedar,Spring Field,New Cicily
-2011162535,KOCH,Logan,23104,First,Spring Field,New Cicily
-1451840726,SHERMAN,Erik,505,Spruce,Spring Field,New Cicily
-2129433872,VAZQUEZ,Lillian,1554,Apache,Spring Field,New Cicily
-867520139,BLACK,Phyllis,12589,Maple,Spring Field,New Cicily
2082206296,SELLERS,Melanie,12131,Kansas,Spring Field,New Cicily
698194206,ESPINOZA,Billy,13530,Hillside,Spring Field,New Cicily
1209906268,MOON,Kristi,17415,Quail,Spring Field,New Cicily
-1729217850,DOYLE,Manuel,28403,Eighth,Spring Field,New Cicily
1270722150,HUYNH,Dominic,20311,Twelfth,Spring Field,New Cicily
2126762044,HORNE,Duane,19919,Seventh,Spring Field,New Cicily
-1798277344,ROMERO,Luis,3735,Pine,Spring Field,New Cicily
274319988,SIMS,Gregory,7016,Highland,Spring Field,New Cicily
1652804853,FLYNN,George,13290,Thirteenth,Spring Field,New Cicily
594779267,MCMILLAN,Julie,22003,North,Spring Field,New Cicily
1108011694,ELLIS,Russell,15947,Pine,Spring Field,New Cicily
1616076840,COOK,Michelle,24218,Lincoln,Spring Field,New Cicily
2015682126,COBB,Lonnie,13522,Lake,Spring Field,New Cicily
-835344101,GARCIA,Madeline,1521,Elm,Spring Field,New Cicily
-1266592566,CHANG,Jessica,18430,Pinon,Spring Field,New Cicily
-1188357943,LIU,Darryl,5624,Spruce,Spring Field,New Cicily
2039428764,BARTLETT,Vanessa,20718,Mountain View,Spring Field,New Cicily
1531722808,HERRERA,Joe,9824,West,Spring Field,New Cicily
-1921564069,PARK,Oscar,11324,Hill,Spring Field,New Cicily
-743017219,ANTHONY,Melanie,14745,Maple,Spring Field,New Cicily
1978873307,KENNEDY,Ethan,1856,County Line,Spring Field,New Cicily
66347301,COHEN,Ann,18086,Palo Verde,Spring Field,New Cicily
142527698,JOHNS,Jose,16935,Orchard,Spring Field,New Cicily
1663559230,ORTIZ,Gerald,20381,Walnut,Spring Field,New Cicily
735778523,WEAVER,Crystal,15537,Airport,Spring Field,New Cicily
-509690922,BATES,Sheila,25985,Johnson,Spring Field,New Cicily
-223043780,ROBBINS,Betty,26773,Meadow,Spring Field,New Cicily
-671220489,ESPARZA,Anne,21513,Apache,Spring Field,New Cicily
113423504,FRAZIER,Jay,7667,Williams,Spring Field,New Cicily
2051542351,BURTON,Tony,6200,Cottonwood,Spring Field,New Cicily
-2004967223,ROCHA,Jayla,8825,Orchard,Spring Field,New Cicily
583428393,JOSEPH,Michael,16749,Hickory,Spring Field,New Cicily
1926460335,OROZCO,Antonio,15942,County Line,Spring Field,New Cicily
1280711220,MCGEE,Krista,5719,Aspen,Spring Field,New Cicily
-513210282,FAULKNER,Beverly,21694,Fourth,Spring Field,New Cicily
-1289027062,MCFARLAND,Don,9133,N 400,Spring Field,New Cicily
-1567860870,MCMILLAN,Carolyn,10547,Wilson,Spring Field,New Cicily
979316658,MCCONNELL,Teresa,14402,Pecan,Spring Field,New Cicily
448864218,KLINE,Matthew,3450,Tenth,Spring Field,New Cicily
513956536,SANTIAGO,Cindy,6745,Palo Verde,Spring Field,New Cicily
-814026043,ENGLISH,Joel,870,Dogwood,Spring Field,New Cicily
-1717964455,MALONE,Marissa,17955,Hillside,Spring Field,New Cicily
-252440625,HERRERA,Traci,7973,Hampton,Spring Field,New Cicily
-1033728997,BARR,Heather,12389,Quail,Spring Field,New Cicily
-1830159647,RODGERS,Matthew,28444,Quail,Spring Field,New Cicily
-1190340932,TOWNSEND,Kristie,22911,Juniper,Spring Field,New Cicily
2145108236,HURLEY,Zoe,27057,A,Spring Field,New Cicily
173049612,HUGHES,Nancy,22235,Laurel,Spring Field,New Cicily
526004000,RICHARD,Phillip,26492,Third,Spring Field,New Cicily
-1918776169,SALAS,Marie,20405,Fourth,Spring Field,New Cicily
205135923,LLOYD,Nichole,28535,Fourth,Spring Field,New Cicily
-2002885009,MEJIA,Carlos,10266,Kansas,Spring Field,New Cicily
-1113982578,MATTHEWS,Ethel,25800,Hickory,Spring Field,New Cicily
-775212723,GARRETT,Vanessa,5499,S 400,Spring Field,New Cicily
-1390487699,HO,Wesley,2562,Aspen,Spring Field,New Cicily
-911935873,LIVINGSTON,Caleb,15074,Pioneer,Spring Field,New Cicily
996760531,VAUGHAN,Brandon,15010,Narragansett,Spring Field,New Cicily
-1641291800,RUSH,Kristopher,28758,Broadway,Spring Field,New Cicily
1130353115,ARIAS,Derrick,22683,Cottonwood,Spring Field,New Cicily
1689802798,TERRY,Chelsey,5080,Wood,Spring Field,New Cicily
-501416859,HANNA,Shelley,18004,Aloha,Spring Field,New Cicily
-1152934557,LINDSEY,Kiara,17099,Evergreen,Spring Field,New Cicily
322548429,TAPIA,Joseph,14092,Pioneer,Spring Field,New Cicily
728192128,LAMBERT,Alex,6043,Pinon,Spring Field,New Cicily
-304185329,RHODES,Trinity,26276,Laurel,Spring Field,New Cicily
819410768,BRADFORD,Jack,14788,Williams,Spring Field,New Cicily
-1500759418,SNOW,Curtis,24322,S 100,Spring Field,New Cicily
1751975236,CARSON,Steven,6800,Center,Spring Field,New Cicily
1071993630,LANE,Gilbert,2385,N 400,Spring Field,New Cicily
-747191887,MARSHALL,Tommy,26723,First,Spring Field,New Cicily
-751414611,GARRISON,Ruth,8433,Sunset,Spring Field,New Cicily
-1567581198,BENSON,Amanda,10298,Navajo,Spring Field,New Cicily
-1360501783,JUAREZ,Kaylee,15826,Oak,Spring Field,New Cicily
1603745739,FARRELL,Alice,24315,Lake,Spring Field,New Cicily
1245634786,FLYNN,Dolores,15356,Dogwood,Spring Field,New Cicily
1790030317,BRADFORD,Russell,20079,Mesquite,Spring Field,New Cicily
-197188136,GOLDEN,Billy,18336,Columbine,Spring Field,New Cicily
1534781093,VILLANUEVA,Ruth,9225,Kukui,Spring Field,New Cicily
-2143085721,EVANS,Caroline,27377,Orchard,Spring Field,New Cicily
-1587887023,BENITEZ,Jason,1325,S 400,Spring Field,New Cicily
56488646,PATTON,Bryce,11093,Wood,Spring Field,New Cicily
2113444117,JAMES,Debra,11413,Wood,Spring Field,New Cicily
-772825950,LEE,Rebecca,6145,Holly,Spring Field,New Cicily
-1198544613,INGRAM,Arthur,20398,Eighth,Spring Field,New Cicily
145397487,MASON,Karl,11062,Palo Verde,Spring Field,New Cicily
1132627659,BAKER,Gilbert,26176,Seventh,Spring Field,New Cicily
-227116472,FARRELL,Taylor,18900,Aspen,Spring Field,New Cicily
-587051328,HUFFMAN,Leslie,18192,Palo Verde,Spring Field,New Cicily
638713955,ZUNIGA,Linda,7915,Airport,Spring Field,New Cicily
1443473627,RICHMOND,Jared,13874,Sycamore,Spring Field,New Cicily
-1458310347,BOLTON,Kaitlyn,23527,Broadway,Spring Field,New Cicily
-259405446,KAUFMAN,Jeremy,20904,Oak,Spring Field,New Cicily
-1541767730,HICKS,Michele,19302,Juniper,Spring Field,New Cicily
-98733324,WEBB,Gabriella,26567,Quail,Spring Field,New Cicily
4389325,COBB,Joe,3111,Lake,Spring Field,New Cicily
911841285,ALEXANDER,Colleen,15224,Hill,Spring Field,New Cicily
860395832,JACKSON,Christy,8568,Elm,Spring Field,New Cicily
1643718706,YODER,Fredrick,6319,Fifth,Spring Field,New Cicily
2052030198,CANNON,Jean,923,Redwood,Spring Field,New Cicily
661443374,SPENCE,Martin,6871,S 100,Spring Field,New Cicily
-681178398,GRIFFITH,Tommy,10731,Sycamore,Spring Field,New Cicily
-1924700592,WARD,Hayden,14887,Maple,Spring Field,New Cicily
-1819374703,VALENZUELA,Stephanie,13140,Evergreen,Spring Field,New Cicily
1511650958,RANDALL,Nicholas,26779,First,Spring Field,New Cicily
89111124,OSBORN,Devin,9108,Pecan,Spring Field,New Cicily
-94714054,CHANEY,Calvin,17752,Pine,Spring Field,New Cicily
2021436602,DONOVAN,Juanita,18234,Orchard,Spring Field,New Cicily
2006321184,MENDEZ,Monique,27505,Thirteenth,Spring Field,New Cicily
-1712918470,REYES,Martin,5270,Johnson,Spring Field,New Cicily
-936410355,TREVINO,Jasmine,17405,River,Spring Field,New Cicily
4413963,DIAZ,Joy,28469,Mountain View,Spring Field,New Cicily
1984680867,LEONARD,Lillian,2875,Juniper,Spring Field,New Cicily
1057268071,GORDON,Jackson,20520,Palo Verde,Spring Field,New Cicily
-1247900026,PETERSEN,Glenda,7906,Tenth,Spring Field,New Cicily
-1909296477,FORD,Paula,23111,Holly,Spring Field,New Cicily
-2048646415,LUTZ,Kerry,1419,Highland,Spring Field,New Cicily
128324284,HANCOCK,Willie,1308,Hillside,Spring Field,New Cicily
1388714757,LAMBERT,Frederick,23072,Cypress,Spring Field,New Cicily
-1307840736,SCHAEFER,Phillip,14470,Pine,Spring Field,New Cicily
-1905423420,NORMAN,Tony,5411,Lakeview,Spring Field,New Cicily
1037659308,HATFIELD,Ryan,20955,Mountain View,Spring Field,New Cicily
67299783,LIU,Erin,14765,Fourth,Spring Field,New Cicily
-767741242,ARROYO,Gerard,23559,Pinon,Spring Field,New Cicily
1982753882,CARTER,Ana,5130,Laurel,Spring Field,New Cicily
-26048384,MEYERS,Brian,7525,Birch,Spring Field,New Cicily
-1364537670,ROBBINS,Danielle,24170,Evergreen,Spring Field,New Cicily
-558693090,MICHAEL,Allen,18421,Eleventh,Spring Field,New Cicily
-1674639824,WALKER,Eric,29691,Lehua,Spring Field,New Cicily
2080776157,KHAN,Ellen,2517,Seventh,Spring Field,New Cicily
-664562051,MATHEWS,Edwin,8779,Johnson,Spring Field,New Cicily
2056155193,CASEY,Blake,24721,Jackson,Spring Field,New Cicily
1380506791,HUNTER,Adriana,6688,County Line,Spring Field,New Cicily
807115061,SKINNER,Spencer,1575,S 400,Spring Field,New Cicily
1602981539,HOLLOWAY,Serenity,3813,Lake,Spring Field,New Cicily
1992267961,PARK,Billy,3383,Fourth,Spring Field,New Cicily
-2062419107,DURAN,Holly,2257,Laurel,Spring Field,New Cicily
-699143085,RITTER,Theresa,904,Columbine,Spring Field,New Cicily
839639586,MCGRATH,Sandra,23583,Aloha,Spring Field,New Cicily
812464646,MCMILLAN,Ricky,23104,Lakeview,Spring Field,New Cicily
-1939497655,MOYER,Louis,18451,First,Spring Field,New Cicily
-152669839,DAVID,Cynthia,19786,Lee,Spring Field,New Cicily
-2051186506,LAM,Keith,12196,Sunset,Spring Field,New Cicily
-1652005556,BAIRD,Jeffery,11049,Narragansett,Spring Field,New Cicily
-1571785793,NICHOLS,Alan,29350,Elm,Spring Field,New Cicily
-864035954,MCCULLOUGH,Russell,18353,Navajo,Spring Field,New Cicily
-2138344289,ROCHA,Ellie,2432,Quail,Spring Field,New Cicily
-1139770778,BARRON,Lillian,12436,Kukui,Spring Field,New Cicily
-2014374253,HOGAN,Jason,28806,Evergreen,Spring Field,New Cicily
-2131814228,STONE,Erica,14731,Cherry,Spring Field,New Cicily
-1566009553,MCCLURE,Angelina,18962,Thirteenth,Spring Field,New Cicily
74121078,MOON,Joel,22338,West,Spring Field,New Cicily
-2090843329,EVANS,Christopher,27762,Birch,Spring Field,New Cicily
-1081777006,PRINCE,Danielle,13133,North,Spring Field,New Cicily
-1868151341,PALMER,Mark,8153,North,Spring Field,New Cicily
-2069596592,DAVIES,Esther,9593,Kansas,Spring Field,New Cicily
230047879,PITTMAN,Mary,8927,A,Spring Field,New Cicily
1968394616,RYAN,Annie,21722,Lehua,Spring Field,New Cicily
1581264806,CARR,Tristan,14959,Park,Spring Field,New Cicily
-64140223,GILLESPIE,Emma,19518,Broadway,Spring Field,New Cicily
1325320613,KERR,Bailey,14183,Holly,Spring Field,New Cicily
1446088540,LE,Bertha,6241,Bay,Spring Field,New Cicily
1672429080,MCCLURE,Joan,21682,Williams,Spring Field,New Cicily
-493614725,WEEKS,Sharon,573,Sycamore,Spring Field,New Cicily
-1295097110,BENTLEY,Marsha,17706,Cypress,Spring Field,New Cicily
924854424,LAM,Arlene,25344,Kukui,Spring Field,New Cicily
253854611,MORENO,Larry,23226,Magnolia,Spring Field,New Cicily
8088063,WOOD,Elijah,17880,Walnut,Spring Field,New Cicily
-1241210185,SPENCE,Trevor,9030,Elm,Spring Field,New Cicily
-770866586,BEAN,Rebecca,6887,Pecan,Spring Field,New Cicily
294419760,GILES,Joanne,4281,Sixth,Spring Field,New Cicily
2136545843,KNIGHT,Cameron,4688,Cypress,Spring Field,New Cicily
56280089,MOONEY,Edwin,26486,Sunset,Spring Field,New Cicily
-2007940075,KELLER,Luis,18453,Jackson,Spring Field,New Cicily
-968437091,WISE,Yesenia,17259,Apache,Spring Field,New Cicily
-1990749053,CANTU,Kathy,18589,Evergreen,Spring Field,New Cicily
-173494428,GRAVES,Caleb,5019,Quail,Spring Field,New Cicily
1134794106,WHITEHEAD,Eva,3838,A,Spring Field,New Cicily
-1969103114,SHELTON,Shirley,14326,Canyon,Spring Field,New Cicily
572446296,RILEY,Maxwell,16240,Cedar,Spring Field,New Cicily
-1948606663,MATHIS,Ruby,9546,Aloha,Spring Field,New Cicily
1797822539,JOHNS,Sabrina,23833,Laurel,Spring Field,New Cicily
-808900919,MIDDLETON,Marissa,28365,Pecan,Spring Field,New Cicily
-159663235,HOWARD,Bruce,28831,Oak,Spring Field,New Cicily
-336857162,SERRANO,Geraldine,28750,River,Spring Field,New Cicily
-704586101,HAWKINS,Johnathan,18683,Center,Spring Field,New Cicily
168025504,FORBES,Patty,4425,Kansas,Spring Field,New Cicily
1074287969,WILSON,Arianna,13323,Eleventh,Spring Field,New Cicily
920726516,HUDSON,Kristin,12156,Hampton,Spring Field,New Cicily
-425995406,FARMER,Brandy,4652,Mesquite,Spring Field,New Cicily
-1724417932,HODGE,Terry,20401,Maple,Spring Field,New Cicily
-230584277,BARBER,Frank,4106,Columbine,Spring Field,New Cicily
-1008599866,GREENE,Kathryn,18556,Malulani,Spring Field,New Cicily
1109390463,SHAFFER,Rachel,9072,Aspen,Spring Field,New Cicily
1868686812,WEISS,Gloria,2552,Williams,Spring Field,New Cicily
1847050478,FITZPATRICK,Antonio,10941,Eleventh,Spring Field,New Cicily
2022206022,PEARSON,Bruce,5728,Mesquite,Spring Field,New Cicily
2129902761,HUMPHREY,Brooklyn,12002,Washington,Spring Field,New Cicily
-10583820,GUERRA,Johnathan,27863,Columbine,Spring Field,New Cicily
-809180008,JOHNSTON,Janice,21061,Juniper,Spring Field,New Cicily
2041915298,BUCK,Darin,26327,River,Spring Field,New Cicily
-1845110435,EVANS,Paula,19176,Hampton,Spring Field,New Cicily
1610159085,FOX,Chelsea,17680,Bay,Spring Field,New Cicily
66989364,DUKE,Carl,13418,S 400,Spring Field,New Cicily
-1074477422,COX,Lawrence,22444,Apache,Spring Field,New Cicily
574172667,JENSEN,Micheal,19036,Mountain View,Spring Field,New Cicily
1881605059,KRUEGER,Chelsey,17873,Cherry,Spring Field,New Cicily
-1013823983,FITZGERALD,Jerry,9229,River,Spring Field,New Cicily
-1635133007,ZUNIGA,Joe,14775,Aspen,Spring Field,New Cicily
282237694,CONLEY,Wanda,5966,Palo Verde,Spring Field,New Cicily
-1876069898,MORRIS,Nicolas,21726,Bay,Spring Field,New Cicily
-841585849,VILLANUEVA,Brett,5985,Park,Spring Field,New Cicily
1359026533,ELLISON,Marco,6869,Seventh,Spring Field,New Cicily
-1009174164,BARRETT,Monica,12796,Fourth,Spring Field,New Cicily
551894593,SCHMIDT,James,6052,Delaware,Spring Field,New Cicily
-226383403,LUTZ,Steven,23066,Church,Spring Field,New Cicily
-322733957,MCLEAN,Lorraine,21517,Hemlock,Spring Field,New Cicily
1450063317,CHANDLER,Sandra,15620,Kahili,Spring Field,New Cicily
159717007,SIMON,Tina,2352,Cypress,Spring Field,New Cicily
674100231,ESPINOZA,Anita,7921,Mountain View,Spring Field,New Cicily
-579811963,CHANDLER,Vincent,991,Malulani,Spring Field,New Cicily
-78252099,CHERRY,Julie,25763,Malulani,Spring Field,New Cicily
-754474182,POLLARD,Lawrence,5256,Kukui,Spring Field,New Cicily
1240561336,ASHLEY,Fernando,4401,Mountain View,Spring Field,New Cicily
1513642973,CERVANTES,Luis,21780,Fourth,Spring Field,New Cicily
1290150317,SPARKS,Addison,22294,Redwood,Spring Field,New Cicily
-390622408,BLANCHARD,Elizabeth,2205,Fourth,Spring Field,New Cicily
-1055246641,HATFIELD,Logan,6286,Park,Spring Field,New Cicily
-200948127,MURILLO,Alvin,12057,Park,Spring Field,New Cicily
-1257135243,MOORE,Jessica,18988,Malulani,Spring Field,New Cicily
2039609931,YU,Daisy,24841,Washington,Spring Field,New Cicily
2035322616,HUBBARD,Adam,6801,Center,Spring Field,New Cicily
-221843107,MATHIS,Brenda,25962,Eleventh,Spring Field,New Cicily
1497889014,JOHNSON,Jamie,8177,Palo Verde,Spring Field,New Cicily
1897826869,HOUSTON,Ruby,17040,Quail,Spring Field,New Cicily
1809189328,CRUZ,Darlene,4007,Lehua,Spring Field,New Cicily
-328919065,COMPTON,Mason,9403,Third,Spring Field,New Cicily
2076551935,CHANG,Jillian,24095,Meadow,Spring Field,New Cicily
-183718207,BERG,Caitlyn,14270,Lehua,Spring Field,New Cicily
1718823695,STEPHENSON,Kelly,7016,Ninth,Spring Field,New Cicily
