51462837,BIRD,Brayden,445,Eighth,Spring Field,New Cicily
2112573511,SHEPHERD,Aidan,307,Laurel,Spring Field,New Cicily
-1898836113,BARRERA,Cathy,16913,Cedar,Spring Field,New Cicily
-2007425178,PAYNE,Jared,16146,Cherry,Spring Field,New Cicily
-1057067246,CARLSON,Anita,4584,Evergreen,Spring Field,New Cicily
720239149,ROBERTS,Virginia,20046,Walnut,Spring Field,New Cicily
1244668538,MCGUIRE,Christina,14510,Juniper,Spring Field,New Cicily
-128505931,GALVAN,Edwin,24582,Smith,Spring Field,New Cicily
1783167105,BREWER,Nicholas,17386,Ninth,Spring Field,New Cicily
1512147505,FERNANDEZ,Douglas,19756,Bay,Spring Field,New Cicily
-867520139,BLACK,Phyllis,12589,Maple,Spring Field,New Cicily
747974370,HUGHES,Monica,5089,Seventh,Spring Field,New Cicily
-1954492454,MCNEIL,Jose,24277,Maple,Spring Field,New Cicily
118509810,ERICKSON,Marcia,13366,Magnolia,Spring Field,New Cicily
156131950,BUCHANAN,Stephanie,28135,Canyon,Spring Field,New Cicily
2047014434,BROOKS,Ruth,27431,Thirteenth,Spring Field,New Cicily
159717007,SIMON,Tina,2352,Cypress,Spring Field,New Cicily
1909452137,PATRICK,Barry,8427,Magnolia,Spring Field,New Cicily
2089889207,BRADY,Craig,20231,Birch,Spring Field,New Cicily
329597595,HAYNES,Manuel,14923,A,Spring Field,New Cicily
1565217649,COSTA,Charles,25091,Center,Spring Field,New Cicily
2029180738,GUTIERREZ,Leo,7232,Twelfth,Spring Field,New Cicily
-2093392820,PHAM,Isaac,2918,N 400,Spring Field,New Cicily
-1191073262,BENTLEY,Meghan,2883,Meadow,Spring Field,New Cicily
-749670682,NIXON,Courtney,15613,Mountain View,Spring Field,New Cicily
168025504,FORBES,Patty,4425,Kansas,Spring Field,New Cicily
-1321080538,GONZALES,Paul,11330,Williams,Spring Field,New Cicily
-567595157,LANG,Shelley,16284,Smith,Spring Field,New Cicily
-741598015,BROWNING,Pedro,26980,Lee,Spring Field,New Cicily
-2023764022,FUENTES,Eddie,4012,Navajo,Spring Field,New Cicily
396069093,RASMUSSEN,Nancy,7934,Smith,Spring Field,New Cicily
65625812,HAYS,Anna,20098,Ninth,Spring Field,New Cicily
447067586,MOLINA,Hector,23714,Ridge,Spring Field,New Cicily
-1747857542,PATTERSON,Edward,11076,Elm,Spring Field,New Cicily
-173430593,DANIELS,Angie,16211,Evergreen,Spring Field,New Cicily
1847050478,FITZPATRICK,Antonio,10941,Eleventh,Spring Field,New Cicily
-1648313782,ESTES,Jeffrey,23145,Pleasant,Spring Field,New Cicily
665416567,CAREY,Trevor,10077,Johnson,Spring Field,New Cicily
-682508686,LIVINGSTON,Kayla,9565,Hickory,Spring Field,New Cicily
-930052940,VAUGHAN,Cheryl,20592,Tenth,Spring Field,New Cicily
1496627004,GLASS,Douglas,21939,Dogwood,Spring Field,New Cicily
-1890483590,OBRIEN,Ruby,7536,Sixth,Spring Field,New Cicily
2017858375,BARBER,Dale,29859,Eleventh,Spring Field,New Cicily
960946737,KENNEDY,Derrick,1583,Highland,Spring Field,New Cicily
2112496602,GRAVES,Bob,4871,Evergreen,Spring Field,New Cicily
-1786889414,BYRD,Mattie,22945,Bay,Spring Field,New Cicily
-1027499650,ROBLES,Danielle,3515,Fifth,Spring Field,New Cicily
-1535492436,BURGESS,Brandy,5267,Cottonwood,Spring Field,New Cicily
-2137626477,FRENCH,Noah,6937,Bay,Spring Field,New Cicily
1233123451,JENNINGS,Eduardo,10436,Laurel,Spring Field,New Cicily
1973044881,ROMERO,Shirley,27840,Kahili,Spring Field,New Cicily
966325050,LINDSEY,Jeff,29444,Fifth,Spring Field,New Cicily
227357488,AUSTIN,Jeffrey,25392,Hillside,Spring Field,New Cicily
202112455,STEVENS,Stanley,9157,Broadway,Spring Field,New Cicily
-1832494198,SAUNDERS,Elizabeth,27693,Park,Spring Field,New Cicily
850288629,JACKSON,Ariel,6967,First,Spring Field,New Cicily
-124271272,PRINCE,Brandy,1857,Twelfth,Spring Field,New Cicily
162139271,HUTCHINSON,Wesley,5623,Pecan,Spring Field,New Cicily
552514916,TRUJILLO,Jesus,10462,Holly,Spring Field,New Cicily
-97537762,BRIGHT,Julie,20865,Cedar,Spring Field,New Cicily
-504307157,GREEN,Sherri,5770,Willow,Spring Field,New Cicily
-1471599224,SHAH,Freddie,3277,Lincoln,Spring Field,New Cicily
1483965278,CHANEY,Norman,1989,Highland,Spring Field,New Cicily
302300380,STRONG,Grant,18841,Cypress,Spring Field,New Cicily
1220149750,SCHMITT,Victoria,16952,Orchard,Spring Field,New Cicily
1127666058,GILBERT,Matthew,25443,Aspen,Spring Field,New Cicily
1034175890,VAZQUEZ,Jose,4493,Smith,Spring Field,New Cicily
2083937806,PETERSON,Tyrone,10925,Hemlock,Spring Field,New Cicily
-1243828390,ROSALES,Ashlee,8077,Pine,Spring Field,New Cicily
-212050071,MEDINA,Darrell,13518,Walnut,Spring Field,New Cicily
-1717433246,PARKS,Terry,8307,West,Spring Field,New Cicily
-579811963,CHANDLER,Vincent,991,Malulani,Spring Field,New Cicily
-1769598743,GARDNER,Bruce,19262,Fourth,Spring Field,New Cicily
-966951699,MASSEY,Zachary,1360,River,Spring Field,New Cicily
-287380716,SINGLETON,Frances,21791,Hemlock,Spring Field,New Cicily
2347575,LEE,Ian,28806,Hillside,Spring Field,New Cicily
-183396229,MOSS,Caitlin,27576,Juniper,Spring Field,New Cicily
4210858,COBB,Don,7944,Shore,Spring Field,New Cicily
335253791,BRUCE,Gregory,24293,Hill,Spring Field,New Cicily
-168419811,RICHARD,Jason,21409,Pinon,Spring Field,New Cicily
-1283682137,CISNEROS,Melissa,22347,Cottonwood,Spring Field,New Cicily
1476330908,GARNER,Mitchell,25153,Fifth,Spring Field,New Cicily
-1763174185,MASON,Ruben,8803,Fourth,Spring Field,New Cicily
876434431,MCKEE,Andrea,13702,Pine,Spring Field,New Cicily
-430939390,LOZANO,Landon,20030,Eighth,Spring Field,New Cicily
-603371786,MUNOZ,Nathaniel,69,Church,Spring Field,New Cicily
865998866,AYALA,Andrew,22495,Hillside,Spring Field,New Cicily
1459263921,CHAPMAN,Ian,6866,Sixth,Spring Field,New Cicily
-224499694,CASTANEDA,Ernest,10400,Broadway,Spring Field,New Cicily
-1386685912,DURHAM,Delaney,25340,Meadow,Spring Field,New Cicily
4413963,DIAZ,Joy,28469,Mountain View,Spring Field,New Cicily
-2051775575,DAVENPORT,Jason,6680,Navajo,Spring Field,New Cicily
-2104462566,MOORE,Victor,4661,Navajo,Spring Field,New Cicily
2041612374,BRIGGS,Marc,10572,Johnson,Spring Field,New Cicily
1085446257,BUCKLEY,Breanna,29601,Eleventh,Spring Field,New Cicily
298878554,MCINTYRE,Devin,9966,A,Spring Field,New Cicily
436340760,MCLEAN,Rylee,27293,Center,Spring Field,New Cicily
1860891286,BUCHANAN,Michele,18042,Wilson,Spring Field,New Cicily
-1630044318,MEADOWS,Marianne,26743,Hemlock,Spring Field,New Cicily
-1549385940,WEBSTER,Andrea,11997,Meadow,Spring Field,New Cicily
361273057,SEXTON,Calvin,18868,Evergreen,Spring Field,New Cicily
-1177234861,NOBLE,Ronald,18625,Broadway,Spring Field,New Cicily
1891940159,BUCHANAN,Francis,28621,Quail,Spring Field,New Cicily
-1010027163,BENTLEY,Warren,26935,Wood,Spring Field,New Cicily
-1719009182,MARQUEZ,Autumn,29341,Bay,Spring Field,New Cicily
2042076636,GRAY,Daryl,15033,Smith,Spring Field,New Cicily
-2049562753,COLLINS,Alejandro,4308,Johnson,Spring Field,New Cicily
-1074477422,COX,Lawrence,22444,Apache,Spring Field,New Cicily
379980405,BERNARD,Terrance,23556,Lincoln,Spring Field,New Cicily
-1814410828,FOSTER,Judith,12083,Wilson,Spring Field,New Cicily
1967887264,KOCH,Andre,21210,Aloha,Spring Field,New Cicily
-1311053620,JACOBS,Andres,22847,Cypress,Spring Field,New Cicily
-1412711283,GREENE,Amanda,16892,Ridge,Spring Field,New Cicily
-1995110891,LANG,Marie,20726,County Line,Spring Field,New Cicily
-227116472,FARRELL,Taylor,18900,Aspen,Spring Field,New Cicily
-221788913,MAYNARD,Maxine,28019,Smith,Spring Field,New Cicily
318248404,CARNEY,Rachel,12638,Magnolia,Spring Field,New Cicily
348238557,MCBRIDE,Ronald,9184,Park,Spring Field,New Cicily
-1154652847,DELGADO,Kaitlyn,2599,Bay,Spring Field,New Cicily
-453554489,HUYNH,Elizabeth,6736,Hillside,Spring Field,New Cicily
-1935947318,GREER,Lynda,5918,Palo Verde,Spring Field,New Cicily
-221843107,MATHIS,Brenda,25962,Eleventh,Spring Field,New Cicily
609385903,SUAREZ,Ricky,5582,Hillside,Spring Field,New Cicily
2106573799,BRYAN,Debra,25092,Lincoln,Spring Field,New Cicily
-398158911,CORDOVA,Joann,19791,Shore,Spring Field,New Cicily
-80677161,VALDEZ,Daniela,8858,Willow,Spring Field,New Cicily
930864876,LEWIS,Yvette,24469,Church,Spring Field,New Cicily
1616212242,HALE,Michelle,21502,Walnut,Spring Field,New Cicily
278299024,COFFEY,Jeffery,11602,Kansas,Spring Field,New Cicily
-1535205532,WADE,Jeanette,27879,Lehua,Spring Field,New Cicily
113423504,FRAZIER,Jay,7667,Williams,Spring Field,New Cicily
69083261,BERG,Ella,28931,Kahili,Spring Field,New Cicily
1986438983,DAY,Betty,17037,Mesquite,Spring Field,New Cicily
248141315,WILLIS,Barry,26965,Sixth,Spring Field,New Cicily
-1228146052,NOBLE,Vanessa,15176,Canyon,Spring Field,New Cicily
791320272,PACHECO,Delaney,12316,Eleventh,Spring Field,New Cicily
1230965284,SULLIVAN,Julia,13173,Maple,Spring Field,New Cicily
89455216,NGUYEN,Tiffany,7223,Pine,Spring Field,New Cicily
792032907,CASTRO,Darius,20909,Church,Spring Field,New Cicily
101718811,IBARRA,Kelly,8410,S 400,Spring Field,New Cicily
2036683683,CHURCH,Brayden,987,Juniper,Spring Field,New Cicily
80599570,CASTANEDA,Veronica,5147,Hickory,Spring Field,New Cicily
431667924,WOODARD,Steve,15926,Park,Spring Field,New Cicily
132371721,BRYAN,Glen,15093,Pinon,Spring Field,New Cicily
1447908589,BARAJAS,Philip,23819,Main,Spring Field,New Cicily
81475737,SHARP,Tom,4484,Walnut,Spring Field,New Cicily
1130353115,ARIAS,Derrick,22683,Cottonwood,Spring Field,New Cicily
1200429999,SPARKS,Ronald,24596,Church,Spring Field,New Cicily
2026597585,BAKER,Alana,2792,Birch,Spring Field,New Cicily
38435149,BROWN,Rosemary,22575,Highland,Spring Field,New Cicily
661443374,SPENCE,Martin,6871,S 100,Spring Field,New Cicily
-16717544,LARSEN,Daryl,21579,Hickory,Spring Field,New Cicily
1197460953,MARQUEZ,Christina,3097,River,Spring Field,New Cicily
1612134230,BOYD,Chelsea,17284,Evergreen,Spring Field,New Cicily
1165789753,ARCHER,Rebecca,21475,Main,Spring Field,New Cicily
-2126981574,SHEPPARD,Vernon,295,Airport,Spring Field,New Cicily
1410503042,NIELSEN,Ronnie,4065,Canyon,Spring Field,New Cicily
-619626119,HENRY,Nicole,24710,Navajo,Spring Field,New Cicily
-41753012,HART,Jerome,26840,Pine,Spring Field,New Cicily
-1729637901,DAVID,Manuel,13381,County Line,Spring Field,New Cicily
-1744992840,SIMON,Scott,4371,Pleasant,Spring Field,New Cicily
1079141933,ORTIZ,Audrey,22450,Lehua,Spring Field,New Cicily
-1325396130,HEATH,Monica,11889,Wilson,Spring Field,New Cicily
1500857927,DUKE,Abigail,14241,Tenth,Spring Field,New Cicily
-1387959526,RYAN,Wesley,8389,Fifth,Spring Field,New Cicily
-1184099487,GATES,Ronald,23349,Lee,Spring Field,New Cicily
-2073006375,SCHMIDT,Antonio,6749,Hill,Spring Field,New Cicily
934612251,LUNA,Arthur,14730,Center,Spring Field,New Cicily
1159768193,STANTON,Norma,8583,Ninth,Spring Field,New Cicily
-1490217154,VILLA,Miguel,26963,Mountain View,Spring Field,New Cicily
2085276371,WU,Kathleen,14067,Canyon,Spring Field,New Cicily
-1300078607,ROSE,Vanessa,11213,Eleventh,Spring Field,New Cicily
12981169,HOFFMAN,Marcus,11087,Walnut,Spring Field,New Cicily
2054315956,CARTER,Lori,11953,Meadow,Spring Field,New Cicily
474875317,AGUIRRE,Andrea,16979,Elm,Spring Field,New Cicily
1023160010,BULLOCK,Jeff,18804,Cherry,Spring Field,New Cicily
-138283028,FOWLER,Reginald,28147,County Line,Spring Field,New Cicily
205052358,BARRY,Breanna,29904,Apache,Spring Field,New Cicily
1607828539,DUNCAN,Anthony,9092,Twelfth,Spring Field,New Cicily
1071778100,DYER,Gilbert,22952,Lincoln,Spring Field,New Cicily
-334394068,GONZALES,Philip,26858,Ridge,Spring Field,New Cicily
-1823015757,WARE,Sarah,21561,Hampton,Spring Field,New Cicily
946806215,STARK,Yvonne,23834,Navajo,Spring Field,New Cicily
-1835928569,SUAREZ,Jay,3215,Sixth,Spring Field,New Cicily
-448371779,NIXON,Elizabeth,9918,Shore,Spring Field,New Cicily
-1995110897,LARA,Maria,13780,Columbine,Spring Field,New Cicily
2013934109,SANTANA,Shelley,15564,Oak,Spring Field,New Cicily
-1390487699,HO,Wesley,2562,Aspen,Spring Field,New Cicily
-1011826407,SANFORD,Aaliyah,14189,Williams,Spring Field,New Cicily
-2003516016,KELLEY,Felicia,19872,Walnut,Spring Field,New Cicily
912039820,FRITZ,Danielle,21428,A,Spring Field,New Cicily
-1905725679,POPE,Peggy,2904,Columbine,Spring Field,New Cicily
967692241,FISCHER,Destiny,11738,Meadow,Spring Field,New Cicily
-589560577,SPARKS,Lindsay,14710,Navajo,Spring Field,New Cicily
915429633,PAYNE,Kendra,34,Hillside,Spring Field,New Cicily
71830065,ROY,Joel,3648,Lakeview,Spring Field,New Cicily
1109390463,SHAFFER,Rachel,9072,Aspen,Spring Field,New Cicily
616713943,BENTLEY,Clifford,17715,Broadway,Spring Field,New Cicily
1586775792,HOFFMAN,Cynthia,1433,Sycamore,Spring Field,New Cicily
-1413175075,BUCK,Victoria,16521,Wilson,Spring Field,New Cicily
-1753802227,DOWNS,Herman,21773,Pine,Spring Field,New Cicily
-1699933843,CONLEY,Trevor,16455,Willow,Spring Field,New Cicily
1663561979,MEDINA,Melinda,22629,Pleasant,Spring Field,New Cicily
51493682,HESTER,Jimmy,22223,Mountain View,Spring Field,New Cicily
2100996820,DURAN,Leonard,28319,Ridge,Spring Field,New Cicily
870489757,STRICKLAND,Laura,22051,A,Spring Field,New Cicily
1678793330,PEREZ,Catherine,13249,Malulani,Spring Field,New Cicily
-1908961273,ROSE,Patsy,6691,Sixth,Spring Field,New Cicily
-1788264694,RUSH,Martha,5042,Quail,Spring Field,New Cicily
-908727683,PRUITT,Austin,15188,Evergreen,Spring Field,New Cicily
-1939834047,CASE,Hailey,7451,Fourth,Spring Field,New Cicily
-484225265,KRAUSE,George,136,Twelfth,Spring Field,New Cicily
1667888705,MCCLAIN,Eric,14473,Meadow,Spring Field,New Cicily
-1868151341,PALMER,Mark,8153,North,Spring Field,New Cicily
-1963797886,HODGE,Kylie,23957,Holly,Spring Field,New Cicily
-2076029744,LIN,Carmen,25788,Mountain View,Spring Field,New Cicily
-64140223,GILLESPIE,Emma,19518,Broadway,Spring Field,New Cicily
63496893,ROY,Anna,28410,Quail,Spring Field,New Cicily
-1925120582,HARRINGTON,Doris,28272,Cedar,Spring Field,New Cicily
-1306186030,ACOSTA,Philip,23113,Magnolia,Spring Field,New Cicily
-277619937,WALSH,Christian,19245,Hemlock,Spring Field,New Cicily
97163813,MONTES,Frank,4801,Pleasant,Spring Field,New Cicily
1057831986,MONTGOMERY,Jerry,27596,Navajo,Spring Field,New Cicily
-2023548465,REED,Larry,15643,Magnolia,Spring Field,New Cicily
-1779624329,HOLT,Tracy,19661,S 100,Spring Field,New Cicily
-1732601048,NICHOLSON,Allan,1009,Cypress,Spring Field,New Cicily
-921812361,PITTMAN,Dennis,5652,Narragansett,Spring Field,New Cicily
1481599870,BROWNING,Thelma,2609,Laurel,Spring Field,New Cicily
-1408496434,BARRERA,Terry,15393,Malulani,Spring Field,New Cicily
-23106263,MEADOWS,Connie,22244,Pioneer,Spring Field,New Cicily
1605264609,GOLDEN,Norman,8829,Malulani,Spring Field,New Cicily
698194206,ESPINOZA,Billy,13530,Hillside,Spring Field,New Cicily
2036591454,BOLTON,Jose,16861,Quail,Spring Field,New Cicily
4903818,MAYS,Rex,24563,Malulani,Spring Field,New Cicily
963646316,HERRING,Herbert,26135,Pinon,Spring Field,New Cicily
-1776018875,SPEARS,Earl,22580,Fourth,Spring Field,New Cicily
-1322198844,CHRISTENSEN,Alyssa,15369,Willow,Spring Field,New Cicily
-882085115,HARTMAN,Brent,443,Hampton,Spring Field,New Cicily
1980233544,MCINTOSH,Shelley,12239,Magnolia,Spring Field,New Cicily
1137886945,WALTER,Victoria,18157,Sixth,Spring Field,New Cicily
2075446913,CLARK,Carol,26912,Mountain View,Spring Field,New Cicily
1132777504,ZHANG,Kimberly,11484,Hemlock,Spring Field,New Cicily
140390822,GOULD,Kent,14238,N 400,Spring Field,New Cicily
-199932145,COMBS,Monique,27260,Twelfth,Spring Field,New Cicily
2087788753,RICH,Kathleen,22946,Sixth,Spring Field,New Cicily
2000633997,STOUT,Patricia,29416,Orchard,Spring Field,New Cicily
1497889014,JOHNSON,Jamie,8177,Palo Verde,Spring Field,New Cicily
2039428764,BARTLETT,Vanessa,20718,Mountain View,Spring Field,New Cicily
148894876,GREEN,Tina,20747,Lakeview,Spring Field,New Cicily
-2115354076,GENTRY,Tina,8657,Quail,Spring Field,New Cicily
-304185329,RHODES,Trinity,26276,Laurel,Spring Field,New Cicily
869705393,KLEIN,Kristina,27743,S 100,Spring Field,New Cicily
309960661,HUYNH,Teresa,1031,A,Spring Field,New Cicily
-1072880108,MCMAHON,Landon,19929,Jackson,Spring Field,New Cicily
-1819853959,WAGNER,Eileen,4149,Cherry,Spring Field,New Cicily
73958240,HAAS,Joel,19031,S 100,Spring Field,New Cicily
1638434351,GARRISON,Sandy,11658,First,Spring Field,New Cicily
1967861695,HAHN,Angel,11860,Eighth,Spring Field,New Cicily
-1630850067,NIELSEN,Jim,4086,Dogwood,Spring Field,New Cicily
2030786925,BENDER,Neil,6381,Apache,Spring Field,New Cicily
-2009149668,NIXON,Janis,12226,Aloha,Spring Field,New Cicily
1603745739,FARRELL,Alice,24315,Lake,Spring Field,New Cicily
1965893696,BASS,Alice,11796,Columbine,Spring Field,New Cicily
-1220718597,HUGHES,Arthur,7916,Church,Spring Field,New Cicily
-1806432143,CAIN,Steve,3455,Fourth,Spring Field,New Cicily
2136793860,VELAZQUEZ,Lucas,2987,Navajo,Spring Field,New Cicily
2045138041,BRAY,Debra,5560,Johnson,Spring Field,New Cicily
650323015,MCLAUGHLIN,Leah,15049,Thirteenth,Spring Field,New Cicily
929151172,HUFF,Arnold,3617,West,Spring Field,New Cicily
1960141830,MORALES,Max,19042,Canyon,Spring Field,New Cicily
-729521274,FLETCHER,Russell,24591,County Line,Spring Field,New Cicily
-1347007545,WHITAKER,Amy,15087,Fourth,Spring Field,New Cicily
1420844196,BALDWIN,Russell,14023,Smith,Spring Field,New Cicily
-2016353240,BOYLE,Jenny,1078,Mountain View,Spring Field,New Cicily
-415979128,GIBSON,Glenda,27318,Ninth,Spring Field,New Cicily
1733912811,FERRELL,Christy,4169,North,Spring Field,New Cicily
-716533920,OLSON,Donald,24959,Maple,Spring Field,New Cicily
49569221,RUSSELL,Edith,4703,Cottonwood,Spring Field,New Cicily
156592201,WELCH,Mary,21486,Mountain View,Spring Field,New Cicily
-205465628,HARPER,Angel,6124,Evergreen,Spring Field,New Cicily
496248425,BELTRAN,Lee,22093,Fourth,Spring Field,New Cicily
126981125,BURCH,Anna,9369,Pioneer,Spring Field,New Cicily
2125001662,FROST,Duane,2764,Laurel,Spring Field,New Cicily
-1821550014,BRENNAN,Michelle,688,Ninth,Spring Field,New Cicily
-215944090,MCPHERSON,Trevor,25649,Lee,Spring Field,New Cicily
-1811839094,GILLESPIE,Colton,23291,Center,Spring Field,New Cicily
-757082110,BARTON,George,28246,Sunset,Spring Field,New Cicily
-488498570,HAWKINS,Peter,5816,S 100,Spring Field,New Cicily
-180799328,CUNNINGHAM,Karen,28120,Hampton,Spring Field,New Cicily
-314617230,GLOVER,Genesis,19015,S 100,Spring Field,New Cicily
1689802798,TERRY,Chelsey,5080,Wood,Spring Field,New Cicily
1465692650,SELLERS,Stefanie,4172,Malulani,Spring Field,New Cicily
-1928522326,HOGAN,Mario,21149,Pioneer,Spring Field,New Cicily
-1710956298,SALINAS,Joe,23320,Pecan,Spring Field,New Cicily
2142284470,BAUER,Emily,12529,Holly,Spring Field,New Cicily
-2012719679,MOONEY,Mya,13432,Palo Verde,Spring Field,New Cicily
-160167377,MCDONALD,Sabrina,22890,West,Spring Field,New Cicily
609467139,HUFF,Deborah,12421,Cedar,Spring Field,New Cicily
-570541512,BECK,Shelia,3440,Hill,Spring Field,New Cicily
460255659,MOSLEY,Shaun,19709,Center,Spring Field,New Cicily
1787793017,YATES,Lorraine,27598,Sixth,Spring Field,New Cicily
-1153275053,BUCKLEY,Irene,23686,Magnolia,Spring Field,New Cicily
-1337007725,CHARLES,Charlie,16300,Pecan,Spring Field,New Cicily
-1114670224,SKINNER,Thelma,18449,Hickory,Spring Field,New Cicily
-75776723,CHAN,Eileen,1025,Lakeview,Spring Field,New Cicily
319262193,AVILA,Brianna,8430,Pine,Spring Field,New Cicily
-1054218238,BALLARD,Rickey,5006,First,Spring Field,New Cicily
-454187689,OROZCO,Charles,2526,Pecan,Spring Field,New Cicily
-781266722,MAHONEY,Andre,29570,Pioneer,Spring Field,New Cicily
817738546,GILBERT,Evan,25009,A,Spring Field,New Cicily
1037659308,HATFIELD,Ryan,20955,Mountain View,Spring Field,New Cicily
72508391,LI,Kirk,1240,Lincoln,Spring Field,New Cicily
2018983923,BAXTER,Earl,17938,Walnut,Spring Field,New Cicily
1032664457,ALVARADO,Ruben,20016,S 400,Spring Field,New Cicily
-858150749,WILKINSON,Ricky,29886,North,Spring Field,New Cicily
-1522943684,KRUEGER,Manuel,19465,Lee,Spring Field,New Cicily
849190595,GONZALEZ,Kiara,5982,Cypress,Spring Field,New Cicily
-1921355538,WARE,Oscar,13752,N 400,Spring Field,New Cicily
1396306766,COHEN,Pauline,10715,Main,Spring Field,New Cicily
1838090860,MCDOWELL,Shelley,11817,Ridge,Spring Field,New Cicily
1526953267,MONTGOMERY,Michele,3323,Kansas,Spring Field,New Cicily
-1517801524,LAMBERT,Frank,5735,Oak,Spring Field,New Cicily
1504748452,PETTY,Douglas,16605,Lee,Spring Field,New Cicily
5154821,SOTO,Ted,12685,Highland,Spring Field,New Cicily
-2060842333,FLOYD,Holly,3371,Hemlock,Spring Field,New Cicily
344948751,MCCOY,Gregory,21017,Cherry,Spring Field,New Cicily
-1620443708,VALENZUELA,Dolores,19745,Shore,Spring Field,New Cicily
-751168542,MARQUEZ,Betty,12865,Ridge,Spring Field,New Cicily
-1145859820,SHAFFER,Matthew,22111,Pine,Spring Field,New Cicily
1616662638,WEBB,Michelle,29046,River,Spring Field,New Cicily
2089510939,DENNIS,Owen,23520,Smith,Spring Field,New Cicily
696485146,MALDONADO,Chad,1454,Ninth,Spring Field,New Cicily
-1854377729,PRUITT,Juan,21123,Pine,Spring Field,New Cicily
-774813371,GALLOWAY,Johnny,22112,Elm,Spring Field,New Cicily
-509590810,CLAYTON,Calvin,1945,Canyon,Spring Field,New Cicily
1500972745,COX,Charles,22535,Quail,Spring Field,New Cicily
-217423207,DAY,Cynthia,8586,Oak,Spring Field,New Cicily
-911782506,VARGAS,Yvette,21728,Main,Spring Field,New Cicily
2028320021,AYALA,Andre,25547,N 400,Spring Field,New Cicily
2085742101,TRAN,Tiffany,19668,Wilson,Spring Field,New Cicily
-1639634154,WOODARD,Justin,22978,Fourth,Spring Field,New Cicily
-2147397009,FARLEY,Todd,22515,Park,Spring Field,New Cicily
-148938886,CLEMENTS,Francisco,610,N 400,Spring Field,New Cicily
2140853470,WIGGINS,Sean,11579,Palo Verde,Spring Field,New Cicily
-2022839167,TRUJILLO,Christian,7055,Mesquite,Spring Field,New Cicily
551599135,DAVIS,Veronica,3687,Aloha,Spring Field,New Cicily
-1567860870,MCMILLAN,Carolyn,10547,Wilson,Spring Field,New Cicily
-70685470,DENNIS,Jaime,9607,Kukui,Spring Field,New Cicily
18898860,ROBBINS,Whitney,24856,Broadway,Spring Field,New Cicily
-2004089988,YANG,Gabriel,3609,Pinon,Spring Field,New Cicily
658492108,CHRISTENSEN,Garrett,20904,Juniper,Spring Field,New Cicily
-1991489690,MORSE,Julie,4409,Smith,Spring Field,New Cicily
880886602,WOODS,Kristine,28913,North,Spring Field,New Cicily
2065435842,CONNER,Juan,14416,Ninth,Spring Field,New Cicily
773778147,BOYD,Amanda,20083,Mountain View,Spring Field,New Cicily
-563814932,BLEVINS,Ronald,7186,Columbine,Spring Field,New Cicily
1863996386,RICHARDS,Rachel,19525,Bay,Spring Field,New Cicily
1136704445,MASON,Philip,8957,County Line,Spring Field,New Cicily
-181627403,FARMER,Diana,20163,Main,Spring Field,New Cicily
923966376,PARKER,Benjamin,19866,Seventh,Spring Field,New Cicily
-1320875080,MAYER,Monica,25108,Malulani,Spring Field,New Cicily
-357897622,ARROYO,Brent,6903,Columbine,Spring Field,New Cicily
1525680274,CHAPMAN,Gene,22895,Cypress,Spring Field,New Cicily
1965799927,KEY,Anita,18065,Lakeview,Spring Field,New Cicily
-152997291,GARNER,Diana,21732,Sycamore,Spring Field,New Cicily
-2144767434,MCKEE,Reginald,10856,Main,Spring Field,New Cicily
81443544,SILVA,Ray,12732,Fourth,Spring Field,New Cicily
-2001486460,BLACKBURN,Sally,11581,Thirteenth,Spring Field,New Cicily
2022322208,NASH,Louise,2145,Mountain View,Spring Field,New Cicily
592192248,JACOBSON,Ariana,19325,Narragansett,Spring Field,New Cicily
1505825697,DOUGHERTY,Melanie,28437,Palo Verde,Spring Field,New Cicily
-1822717889,DAVIS,Cheryl,3836,Jackson,Spring Field,New Cicily
-20619984,PATTON,Patricia,21559,Walnut,Spring Field,New Cicily
-1287581349,HOFFMAN,Lillian,3961,Jackson,Spring Field,New Cicily
-271118164,KNIGHT,Brandi,11548,Hemlock,Spring Field,New Cicily
330430178,MYERS,Brianna,7888,Cherry,Spring Field,New Cicily
-2005475977,RIGGS,Janet,7099,West,Spring Field,New Cicily
436257380,KELLER,Claire,23854,Williams,Spring Field,New Cicily
-1031787853,CUMMINGS,Doris,1666,Mountain View,Spring Field,New Cicily
806252921,EDWARDS,Alice,7051,Thirteenth,Spring Field,New Cicily
-1734410220,YOUNG,Herman,17852,Ridge,Spring Field,New Cicily
-385424173,SERRANO,Krista,18642,Kukui,Spring Field,New Cicily
451824841,DELEON,Mackenzie,16591,North,Spring Field,New Cicily
-2048646415,LUTZ,Kerry,1419,Highland,Spring Field,New Cicily
826803256,GONZALES,Joyce,22836,Hampton,Spring Field,New Cicily
-2001358448,WOOD,Lynda,7728,Dogwood,Spring Field,New Cicily
431957823,GUZMAN,Melody,9729,Pecan,Spring Field,New Cicily
36228176,SUAREZ,Gordon,16747,Lincoln,Spring Field,New Cicily
-2068459711,HEATH,Helen,7655,Shore,Spring Field,New Cicily
-2019184930,AUSTIN,Gwendolyn,13424,Spruce,Spring Field,New Cicily
-839400596,BULLOCK,Marisa,8463,Lincoln,Spring Field,New Cicily
-1107944255,BURGESS,Julie,6723,Johnson,Spring Field,New Cicily
-1431295514,BERG,Rickey,29690,Third,Spring Field,New Cicily
