1970434274,ASHLEY,Katherine,7812,Washington,Spring Field,New Cicily
489137341,MATA,Veronica,5266,Palo Verde,Spring Field,New Cicily
30484493,MURRAY,David,25472,Eighth,Spring Field,New Cicily
-1197552469,HAMMOND,Gianna,12881,Fourth,Spring Field,New Cicily
832275390,HAMILTON,Jill,13215,Lehua,Spring Field,New Cicily
1042117232,CUMMINGS,Diamond,19129,Wood,Spring Field,New Cicily
41805231,RYAN,Brandon,9713,Palo Verde,Spring Field,New Cicily
733605462,ENGLISH,Lauren,28813,Palo Verde,Spring Field,New Cicily
1412353993,MICHAEL,Christina,7620,Palo Verde,Spring Field,New Cicily
-1728380761,AYALA,Marian,22768,Canyon,Spring Field,New Cicily
2012002244,ARNOLD,Kyle,6290,Columbine,Spring Field,New Cicily
892486553,CONNER,Willard,3845,Cottonwood,Spring Field,New Cicily
275788837,MONROE,Lynne,25343,Columbine,Spring Field,New Cicily
-2139635184,FRENCH,Lisa,16034,Wood,Spring Field,New Cicily
1020989528,LEVINE,Kristen,26820,Walnut,Spring Field,New Cicily
890650749,WALLER,Rachel,16217,Willow,Spring Field,New Cicily
-1817180613,ROSS,Shane,6638,Pleasant,Spring Field,New Cicily
1718823695,STEPHENSON,Kelly,7016,Ninth,Spring Field,New Cicily
-2127030787,ALLISON,Harold,14578,Eleventh,Spring Field,New Cicily
-64140223,GILLESPIE,Emma,19518,Broadway,Spring Field,New Cicily
29411034,GUTIERREZ,Mason,10217,Shore,Spring Field,New Cicily
-1558109931,BALLARD,Hannah,23900,Eleventh,Spring Field,New Cicily
-489761674,ALEXANDER,Nancy,7458,Palo Verde,Spring Field,New Cicily
-2049689449,COPELAND,Betty,27931,Hampton,Spring Field,New Cicily
1301351222,CHEN,Jonathan,10461,Airport,Spring Field,New Cicily
-1873328022,CASEY,Hannah,27212,Aspen,Spring Field,New Cicily
76659159,SHEA,Mary,26160,Thirteenth,Spring Field,New Cicily
773332819,SAUNDERS,Tiffany,29834,N 400,Spring Field,New Cicily
145886300,WEEKS,Anne,12104,Pine,Spring Field,New Cicily
-1712537985,BYRD,Jeffrey,26018,Main,Spring Field,New Cicily
-817616759,JIMENEZ,Anne,22173,Mesquite,Spring Field,New Cicily
90673573,HUERTA,Keith,23909,County Line,Spring Field,New Cicily
-1535329859,SELLERS,Alan,17256,Hillside,Spring Field,New Cicily
1294017971,MCDANIEL,William,14007,Smith,Spring Field,New Cicily
-798036387,CHARLES,Daryl,4434,Holly,Spring Field,New Cicily
-2067688130,BENITEZ,Leslie,24800,Evergreen,Spring Field,New Cicily
-2105701799,BOYER,Gavin,19466,Magnolia,Spring Field,New Cicily
417149579,SALINAS,Virgil,14817,Fourth,Spring Field,New Cicily
1006241174,TRAN,Audrey,23269,Main,Spring Field,New Cicily
-559031475,CISNEROS,Alexander,7651,Mesquite,Spring Field,New Cicily
945565175,RILEY,Yvonne,26533,Ridge,Spring Field,New Cicily
-1043613491,BARKER,Jonathan,26150,Second,Spring Field,New Cicily
627269662,GILLESPIE,Claudia,4029,Juniper,Spring Field,New Cicily
936414417,REYNOLDS,Thomas,15967,Pleasant,Spring Field,New Cicily
-1386685912,DURHAM,Delaney,25340,Meadow,Spring Field,New Cicily
328390415,MATHEWS,Stefanie,12084,Navajo,Spring Field,New Cicily
34601937,SHARP,Jeremy,15580,Holly,Spring Field,New Cicily
-2004542634,SIMON,Janis,16708,Dogwood,Spring Field,New Cicily
222819146,BENSON,Vicky,13177,Hickory,Spring Field,New Cicily
398133353,COHEN,Gwendolyn,4423,First,Spring Field,New Cicily
90914555,DICKSON,Caleb,25505,Magnolia,Spring Field,New Cicily
2029533223,BERGER,Lucy,27755,A,Spring Field,New Cicily
608559218,GAMBLE,Richard,4124,County Line,Spring Field,New Cicily
196335464,CONRAD,Tammy,3737,Hemlock,Spring Field,New Cicily
-1464158506,COWAN,Howard,7297,Lakeview,Spring Field,New Cicily
388932612,DAY,Wallace,11459,Delaware,Spring Field,New Cicily
-766502910,WHITNEY,Stephen,24842,Pecan,Spring Field,New Cicily
-1326092666,CROSS,Wesley,20954,Cottonwood,Spring Field,New Cicily
151464446,TERRY,John,21484,Seventh,Spring Field,New Cicily
893325771,NORMAN,Victoria,18835,Malulani,Spring Field,New Cicily
1954107216,BARBER,Amy,24018,Main,Spring Field,New Cicily
-1078064997,BAUTISTA,Edward,26536,S 100,Spring Field,New Cicily
791320272,PACHECO,Delaney,12316,Eleventh,Spring Field,New Cicily
130118570,CLINE,Dean,29846,Holly,Spring Field,New Cicily
453053132,MCKNIGHT,Grace,23114,Broadway,Spring Field,New Cicily
1967273408,BOWMAN,Dan,12500,Evergreen,Spring Field,New Cicily
-522206363,JENSEN,Gerald,12633,Redwood,Spring Field,New Cicily
-1954492454,MCNEIL,Jose,24277,Maple,Spring Field,New Cicily
152771974,SCHAEFER,Joan,17221,Mesquite,Spring Field,New Cicily
-1990749053,CANTU,Kathy,18589,Evergreen,Spring Field,New Cicily
-145669019,WYATT,Steven,1399,Lakeview,Spring Field,New Cicily
2037476322,BREWER,Hugh,22156,North,Spring Field,New Cicily
474518922,ELLISON,Jennifer,22121,Ridge,Spring Field,New Cicily
2036594466,BOWERS,Jeff,286,S 400,Spring Field,New Cicily
793985468,POTTER,Miguel,13911,Apache,Spring Field,New Cicily
-282568275,QUINN,Christian,12545,N 400,Spring Field,New Cicily
1649228839,DANIEL,Christian,442,Juniper,Spring Field,New Cicily
2126782,RAY,Amy,1290,Hill,Spring Field,New Cicily
278489696,BRYANT,Wyatt,23521,Redwood,Spring Field,New Cicily
-821842252,DICKSON,Destiny,22099,Johnson,Spring Field,New Cicily
-670328060,HANSEN,Charles,20280,Kansas,Spring Field,New Cicily
2022322208,NASH,Louise,2145,Mountain View,Spring Field,New Cicily
-840876895,CUMMINGS,Keith,17124,Malulani,Spring Field,New Cicily
167731778,FOSTER,Paige,1480,Apache,Spring Field,New Cicily
-2101597186,WATERS,Christina,16094,Kahili,Spring Field,New Cicily
1505825697,DOUGHERTY,Melanie,28437,Palo Verde,Spring Field,New Cicily
-1119885294,ASHLEY,Christie,2784,Broadway,Spring Field,New Cicily
-2112984448,GRAHAM,Jill,1354,Delaware,Spring Field,New Cicily
-1482958135,NICHOLSON,Calvin,20406,Lakeview,Spring Field,New Cicily
-1776126968,DOUGLAS,Jeremy,9256,Aspen,Spring Field,New Cicily
1994184926,RICHARD,Ruby,1147,Washington,Spring Field,New Cicily
-217423207,DAY,Cynthia,8586,Oak,Spring Field,New Cicily
-1535205532,WADE,Jeanette,27879,Lehua,Spring Field,New Cicily
70907456,LONG,Gail,15501,Second,Spring Field,New Cicily
-1952430549,OSBORN,Don,6060,Bay,Spring Field,New Cicily
618174033,ESCOBAR,Madeline,12312,Park,Spring Field,New Cicily
-1900647592,PARSONS,Sarah,18725,Highland,Spring Field,New Cicily
125225110,ADAMS,Adam,13514,Pioneer,Spring Field,New Cicily
-687901370,GUERRA,Stephen,25342,Columbine,Spring Field,New Cicily
1311158916,BALDWIN,Arthur,28871,Fourth,Spring Field,New Cicily
-1149331377,CARLSON,Bernice,25576,Malulani,Spring Field,New Cicily
1998288217,LEE,Brody,26203,Mountain View,Spring Field,New Cicily
-839400596,BULLOCK,Marisa,8463,Lincoln,Spring Field,New Cicily
-1010027163,BENTLEY,Warren,26935,Wood,Spring Field,New Cicily
619755630,SIMPSON,Natasha,2930,Airport,Spring Field,New Cicily
-1038587341,PERKINS,Denise,9488,Willow,Spring Field,New Cicily
-868255671,HENSON,Jonathan,8878,Broadway,Spring Field,New Cicily
-1481660861,ARIAS,Regina,26248,Aloha,Spring Field,New Cicily
-216838040,BAXTER,Gavin,19225,Sixth,Spring Field,New Cicily
-565300866,BARR,Colleen,29070,Narragansett,Spring Field,New Cicily
1669711644,CONTRERAS,Meredith,28601,Holly,Spring Field,New Cicily
863538277,MCDONALD,Regina,27660,Lake,Spring Field,New Cicily
-2127915556,HORTON,Bradley,7035,Broadway,Spring Field,New Cicily
33757983,GALLEGOS,Russell,7564,Tenth,Spring Field,New Cicily
1209906268,MOON,Kristi,17415,Quail,Spring Field,New Cicily
159717007,SIMON,Tina,2352,Cypress,Spring Field,New Cicily
-1371434902,GOODWIN,Bryan,11320,A,Spring Field,New Cicily
2000555743,LOVE,Brody,2931,Aloha,Spring Field,New Cicily
300915126,POWERS,Julia,21702,Pleasant,Spring Field,New Cicily
-1190185873,HUFF,Daniel,9905,Ridge,Spring Field,New Cicily
-150325320,DUNLAP,Victor,18531,Airport,Spring Field,New Cicily
1795914838,DANIELS,Christina,15148,Cedar,Spring Field,New Cicily
-378940175,BARRON,Allan,19567,Fourth,Spring Field,New Cicily
-3941116,WIGGINS,Julia,16216,Columbine,Spring Field,New Cicily
583077079,SPENCER,Bernard,4637,Tenth,Spring Field,New Cicily
-1791298439,BEAN,Terri,29275,Kukui,Spring Field,New Cicily
502182131,DONOVAN,Karen,1879,Malulani,Spring Field,New Cicily
-168283468,PACHECO,Sylvia,19834,Cherry,Spring Field,New Cicily
38435149,BROWN,Rosemary,22575,Highland,Spring Field,New Cicily
649039200,WILSON,Paula,13067,Apache,Spring Field,New Cicily
1951030349,SIMON,Allison,850,Pioneer,Spring Field,New Cicily
-10003280,FIELDS,Jaime,25967,Hickory,Spring Field,New Cicily
1126238088,AVILA,Philip,3969,Kahili,Spring Field,New Cicily
-323984816,DELACRUZ,Cristian,25284,Sunset,Spring Field,New Cicily
580301833,LANE,Alejandro,23801,Thirteenth,Spring Field,New Cicily
-1951868911,ARNOLD,Maurice,384,Wood,Spring Field,New Cicily
-48220519,BOLTON,Louis,11314,Fourth,Spring Field,New Cicily
-1993508866,NELSON,Joe,21459,Fourth,Spring Field,New Cicily
101354016,LAWSON,Heidi,5509,Hickory,Spring Field,New Cicily
2107121326,BURNS,Derek,10829,Lake,Spring Field,New Cicily
-1540232317,VILLANUEVA,Jonathan,17855,Narragansett,Spring Field,New Cicily
-417782088,CASE,Anthony,11449,Evergreen,Spring Field,New Cicily
140777185,FLYNN,Luis,4360,Cottonwood,Spring Field,New Cicily
298160279,SAWYER,Haley,20039,Eighth,Spring Field,New Cicily
322823595,INGRAM,Rosie,23081,West,Spring Field,New Cicily
1968125018,SNOW,Andre,8446,Apache,Spring Field,New Cicily
152697512,CHRISTENSEN,Kathy,21146,Juniper,Spring Field,New Cicily
-2004089988,YANG,Gabriel,3609,Pinon,Spring Field,New Cicily
-1471599224,SHAH,Freddie,3277,Lincoln,Spring Field,New Cicily
-1642560960,RANDOLPH,Lauren,8676,Lincoln,Spring Field,New Cicily
2075857703,PETERSON,Angela,9405,Pleasant,Spring Field,New Cicily
8207486,GLASS,Jeanne,28801,Pecan,Spring Field,New Cicily
-1821380803,RIOS,Scott,17811,Smith,Spring Field,New Cicily
-789535349,KENT,Donald,28262,Oak,Spring Field,New Cicily
122803510,SPARKS,Angel,19765,Church,Spring Field,New Cicily
1532599536,HARDING,Alexandra,5525,Cottonwood,Spring Field,New Cicily
-2002885009,MEJIA,Carlos,10266,Kansas,Spring Field,New Cicily
2126762044,HORNE,Duane,19919,Seventh,Spring Field,New Cicily
4841996,BUCK,Zoe,2093,Fourth,Spring Field,New Cicily
2008922712,KAUFMAN,Joann,27691,Cypress,Spring Field,New Cicily
-225320943,DAY,Juliana,22797,Hampton,Spring Field,New Cicily
-704586101,HAWKINS,Johnathan,18683,Center,Spring Field,New Cicily
608174556,GUZMAN,Warren,26973,Birch,Spring Field,New Cicily
370073576,CARNEY,Michael,24792,Orchard,Spring Field,New Cicily
2050047121,RANGEL,Christina,4167,Ninth,Spring Field,New Cicily
348679828,HANSEN,Tyler,26746,Tenth,Spring Field,New Cicily
-16753519,PADILLA,Jeff,702,N 400,Spring Field,New Cicily
-1691476282,MIDDLETON,Sherri,20825,Center,Spring Field,New Cicily
75542898,MARKS,Mya,27462,Kukui,Spring Field,New Cicily
15319944,GENTRY,James,23803,Elm,Spring Field,New Cicily
-2007390544,PATEL,Jason,5025,S 100,Spring Field,New Cicily
-1641509633,SALINAS,Jose,29314,Thirteenth,Spring Field,New Cicily
-635172354,RAYMOND,Clarence,4858,Hemlock,Spring Field,New Cicily
-1754804956,HUBER,Scott,16219,North,Spring Field,New Cicily
-1557776471,MCCORMICK,Bobby,26154,Malulani,Spring Field,New Cicily
1111016632,BURNS,Kimberly,3207,A,Spring Field,New Cicily
234931006,WILLIS,Ariel,13376,Broadway,Spring Field,New Cicily
-2035304875,THORNTON,Paul,21697,Malulani,Spring Field,New Cicily
-344471100,SUAREZ,Stephen,8076,Holly,Spring Field,New Cicily
1344089099,HENDERSON,Alexandra,27044,Ninth,Spring Field,New Cicily
-1711935616,WALL,Jeffrey,6928,Meadow,Spring Field,New Cicily
67299783,LIU,Erin,14765,Fourth,Spring Field,New Cicily
1815307939,WALL,Darrell,17341,Ridge,Spring Field,New Cicily
524064711,ROBERTSON,Allen,17959,Lehua,Spring Field,New Cicily
-1969229635,BRYAN,Kylie,8166,Wilson,Spring Field,New Cicily
-2103584720,HAYDEN,Evan,274,Fifth,Spring Field,New Cicily
-1198544613,INGRAM,Arthur,20398,Eighth,Spring Field,New Cicily
-1466231469,REILLY,Justin,5148,Cedar,Spring Field,New Cicily
-1618987540,GIBBS,Meghan,22593,Kahili,Spring Field,New Cicily
-289575935,REYNOLDS,Nathan,3108,Wilson,Spring Field,New Cicily
337395808,MASON,Kenneth,27561,North,Spring Field,New Cicily
2000336613,KHAN,Brian,434,Dogwood,Spring Field,New Cicily
-1839039595,WADE,Roger,22434,Delaware,Spring Field,New Cicily
-1311053620,JACOBS,Andres,22847,Cypress,Spring Field,New Cicily
-41011070,CHAMBERS,David,10142,Pinon,Spring Field,New Cicily
1979621540,OCONNELL,Eric,26052,Orchard,Spring Field,New Cicily
289174912,COPELAND,Bradley,9967,Mesquite,Spring Field,New Cicily
1366718133,KEMP,Madeline,5456,Eleventh,Spring Field,New Cicily
-1562238905,HOUSTON,Cassandra,10485,Cedar,Spring Field,New Cicily
-440416558,WALTER,Marshall,21636,Kansas,Spring Field,New Cicily
186413381,DAVID,Tamara,6585,Lakeview,Spring Field,New Cicily
291089343,CURRY,Joanne,16752,First,Spring Field,New Cicily
-1098211026,CUMMINGS,Betty,1025,A,Spring Field,New Cicily
1241201641,BARRY,Theresa,29347,First,Spring Field,New Cicily
887651224,MCKINNEY,Jeffery,2795,Delaware,Spring Field,New Cicily
-2054626700,LAM,Karen,28703,Eleventh,Spring Field,New Cicily
68890666,GAINES,Larry,22606,Hampton,Spring Field,New Cicily
143777029,DAVIS,Rick,21702,Walnut,Spring Field,New Cicily
-172854209,BLACKBURN,Zoe,14225,Hampton,Spring Field,New Cicily
931497924,POTTER,Jacqueline,9803,Shore,Spring Field,New Cicily
569015594,MOSLEY,Wayne,17282,Shore,Spring Field,New Cicily
-1386508557,MAYO,Phillip,421,Main,Spring Field,New Cicily
-6445423,PARRISH,Gail,24116,Highland,Spring Field,New Cicily
-1786828203,GATES,Randy,20953,Fifth,Spring Field,New Cicily
895024775,HARRINGTON,Alejandro,25266,Ninth,Spring Field,New Cicily
1809189328,CRUZ,Darlene,4007,Lehua,Spring Field,New Cicily
-739840663,CABRERA,Mason,26098,Sixth,Spring Field,New Cicily
-1206146310,SCHROEDER,Troy,28754,Park,Spring Field,New Cicily
661460889,STEELE,Manuel,12642,N 400,Spring Field,New Cicily
2116407340,GUZMAN,Pat,22039,Airport,Spring Field,New Cicily
41880635,JUAREZ,Christopher,23302,Kansas,Spring Field,New Cicily
551895089,SCHMITT,James,22674,Twelfth,Spring Field,New Cicily
2073460188,RYAN,Edgar,9013,Sycamore,Spring Field,New Cicily
1794060877,VASQUEZ,Kelsey,8728,Birch,Spring Field,New Cicily
4598578,POPE,Don,11159,Eleventh,Spring Field,New Cicily
-2132879022,BRIDGES,Jonathan,26523,Mesquite,Spring Field,New Cicily
-436215118,MERCER,Gerald,16032,Fourth,Spring Field,New Cicily
-1666913732,SHIELDS,Jazmin,25153,Delaware,Spring Field,New Cicily
2144271504,HUDSON,Lee,19053,Seventh,Spring Field,New Cicily
36228176,SUAREZ,Gordon,16747,Lincoln,Spring Field,New Cicily
1865624488,MURRAY,Anthony,13580,Second,Spring Field,New Cicily
1960141830,MORALES,Max,19042,Canyon,Spring Field,New Cicily
-804847093,ESPINOZA,Veronica,3315,Mountain View,Spring Field,New Cicily
1221542660,RAMSEY,Darren,29855,Delaware,Spring Field,New Cicily
531534557,GEORGE,Milton,27619,Shore,Spring Field,New Cicily
18898860,ROBBINS,Whitney,24856,Broadway,Spring Field,New Cicily
-1009174164,BARRETT,Monica,12796,Fourth,Spring Field,New Cicily
-2011162535,KOCH,Logan,23104,First,Spring Field,New Cicily
1265097828,STEVENS,Ralph,12721,Spruce,Spring Field,New Cicily
-1176330112,YATES,Rodney,10096,Kansas,Spring Field,New Cicily
1092915557,ARELLANO,Andre,20433,Oak,Spring Field,New Cicily
-1725433323,GLASS,Terry,21314,Malulani,Spring Field,New Cicily
-1372181785,FULLER,Kellie,1270,Jackson,Spring Field,New Cicily
-1290508565,CARROLL,Lester,12173,Mountain View,Spring Field,New Cicily
-1729217850,DOYLE,Manuel,28403,Eighth,Spring Field,New Cicily
-1085610777,RODRIGUEZ,Tonya,14851,Williams,Spring Field,New Cicily
1415670982,WALL,Jennifer,22084,Bay,Spring Field,New Cicily
-705101731,RICHARDS,Anna,24282,Thirteenth,Spring Field,New Cicily
2083577718,HERMAN,Jerome,24825,Williams,Spring Field,New Cicily
-2068027689,MOON,Jorge,9343,Third,Spring Field,New Cicily
1163599166,FLETCHER,Valerie,7084,Smith,Spring Field,New Cicily
-1092644556,GUZMAN,Desiree,19028,Aloha,Spring Field,New Cicily
-1087648685,SWEENEY,Lee,25680,Aloha,Spring Field,New Cicily
741198661,THOMAS,Francisco,25996,Main,Spring Field,New Cicily
-1935947318,GREER,Lynda,5918,Palo Verde,Spring Field,New Cicily
-232293961,MATHEWS,Marcus,16479,Highland,Spring Field,New Cicily
-16717544,LARSEN,Daryl,21579,Hickory,Spring Field,New Cicily
436257380,KELLER,Claire,23854,Williams,Spring Field,New Cicily
-1966885077,BUCK,Nancy,24943,Fourth,Spring Field,New Cicily
74626875,MAYO,Karl,8282,Sixth,Spring Field,New Cicily
753202288,SNOW,Alison,28358,Aloha,Spring Field,New Cicily
847739606,ZAMORA,Marcus,25397,Cottonwood,Spring Field,New Cicily
-1945443702,MILLS,Linda,14779,Birch,Spring Field,New Cicily
643390647,KAUFMAN,Yvette,21548,Johnson,Spring Field,New Cicily
1341122871,GREER,Giselle,26902,Eighth,Spring Field,New Cicily
-1844958263,NEAL,Ricky,20175,Tenth,Spring Field,New Cicily
1318145760,MITCHELL,Bonnie,19376,Ridge,Spring Field,New Cicily
1545306840,BOWMAN,Anthony,11637,Delaware,Spring Field,New Cicily
-1277291698,SHARP,Mildred,8505,Eleventh,Spring Field,New Cicily
-729521274,FLETCHER,Russell,22903,Wilson,Spring Field,New Cicily
-531671700,SPENCER,Claudia,8728,Hillside,Spring Field,New Cicily
-2072459115,CALDERON,Laurie,3075,Dogwood,Spring Field,New Cicily
362690468,PALMER,Misty,21739,S 400,Spring Field,New Cicily
-1832463717,SMITH,Patsy,21281,Hemlock,Spring Field,New Cicily
760519873,BALL,Claudia,24564,Fourth,Spring Field,New Cicily
1690456392,MACIAS,Sharon,19711,Shore,Spring Field,New Cicily
2097573432,GARCIA,Lee,18670,Oak,Spring Field,New Cicily
2125001662,FROST,Duane,2764,Laurel,Spring Field,New Cicily
-494193296,WALLACE,Allen,10713,Airport,Spring Field,New Cicily
-1717982294,ONEAL,Terry,9562,Orchard,Spring Field,New Cicily
-406988603,FRENCH,Brenda,293,Cherry,Spring Field,New Cicily
1891821239,HOUSTON,Leon,4224,Pecan,Spring Field,New Cicily
-1741029330,SALAS,Shawn,9437,Shore,Spring Field,New Cicily
-911935873,LIVINGSTON,Caleb,15074,Pioneer,Spring Field,New Cicily
132371721,BRYAN,Glen,15093,Pinon,Spring Field,New Cicily
-1458310347,BOLTON,Kaitlyn,23527,Broadway,Spring Field,New Cicily
2103593305,WHITNEY,Glen,8070,Willow,Spring Field,New Cicily
402759475,JOSEPH,Marcia,12723,Twelfth,Spring Field,New Cicily
335253791,BRUCE,Gregory,24293,Hill,Spring Field,New Cicily
-1921564069,PARK,Oscar,11324,Hill,Spring Field,New Cicily
1031600894,VAUGHAN,Mary,17460,Washington,Spring Field,New Cicily
-1552531380,FARRELL,Daniel,6026,Oak,Spring Field,New Cicily
1511650958,RANDALL,Nicholas,26779,First,Spring Field,New Cicily
2011569109,DAVILA,Dan,308,Quail,Spring Field,New Cicily
-1950595829,FISCHER,Mckenzie,19402,Juniper,Spring Field,New Cicily
65844348,BRUCE,Lee,22890,Lake,Spring Field,New Cicily
78919448,BARR,Paul,6855,Wilson,Spring Field,New Cicily
1217239286,SALINAS,Hunter,20343,Willow,Spring Field,New Cicily
-1430278493,STRONG,Julian,13641,Johnson,Spring Field,New Cicily
1874783298,WADE,Allison,25584,West,Spring Field,New Cicily
-2001358448,WOOD,Lynda,7728,Dogwood,Spring Field,New Cicily
394042458,FRENCH,Barbara,19230,Wilson,Spring Field,New Cicily
684090396,CHAPMAN,Rebecca,9866,A,Spring Field,New Cicily
-779004996,CARLSON,Kelly,9637,Spruce,Spring Field,New Cicily
-1758920963,WOLFE,Roger,7510,Williams,Spring Field,New Cicily
-2037522863,TREVINO,Meagan,19540,Ninth,Spring Field,New Cicily
-1392886473,GEORGE,Andres,3338,Juniper,Spring Field,New Cicily
-1209046282,RUSH,Preston,17840,West,Spring Field,New Cicily
1665848080,BEARD,Catherine,27497,N 400,Spring Field,New Cicily
-1551946306,ASHLEY,Andrew,20012,First,Spring Field,New Cicily
379980405,BERNARD,Terrance,23556,Lincoln,Spring Field,New Cicily
-949531517,HURLEY,Lillian,18618,Hemlock,Spring Field,New Cicily
-1459939257,HARRINGTON,Claire,14204,Aloha,Spring Field,New Cicily
-1762743313,HARRIS,Julian,17372,Quail,Spring Field,New Cicily
-586795656,CUMMINGS,Tammy,29454,Malulani,Spring Field,New Cicily
1702999751,JIMENEZ,Wayne,4832,Park,Spring Field,New Cicily
-1649322481,MCCALL,Matthew,420,Shore,Spring Field,New Cicily
1167645597,GARRISON,Bruce,9922,Cedar,Spring Field,New Cicily
1661939629,FRANCO,Anthony,8323,Ninth,Spring Field,New Cicily
-1390550621,RIVERS,Veronica,20269,Park,Spring Field,New Cicily
638713955,ZUNIGA,Linda,7915,Airport,Spring Field,New Cicily
-2072768984,COLON,Helen,24506,Wilson,Spring Field,New Cicily
-246246291,PETERSON,Jocelyn,22756,Narragansett,Spring Field,New Cicily
1525799314,CHAPMAN,Gina,12993,Sycamore,Spring Field,New Cicily
-138257334,STOUT,Cynthia,6004,Airport,Spring Field,New Cicily
2006727468,ZHANG,Patricia,7403,Lakeview,Spring Field,New Cicily
-1011634833,CAMACHO,Vernon,15988,Laurel,Spring Field,New Cicily
-221843107,MATHIS,Brenda,25962,Eleventh,Spring Field,New Cicily
134714767,BAKER,John,20814,N 400,Spring Field,New Cicily
-108057101,LAMBERT,Rebecca,25793,Twelfth,Spring Field,New Cicily
1066730875,BEARD,Audrey,2432,First,Spring Field,New Cicily
1500972745,COX,Charles,22535,Quail,Spring Field,New Cicily
-1089064158,DUNCAN,Theresa,5031,Hampton,Spring Field,New Cicily
-1700223072,MENDEZ,Thomas,24240,Cypress,Spring Field,New Cicily
2021770545,ATKINS,Tony,2554,Hemlock,Spring Field,New Cicily
-1146885724,NORTON,Kendra,7796,Sycamore,Spring Field,New Cicily
2121011140,SCHAEFER,David,28039,Palo Verde,Spring Field,New Cicily
30605134,NELSON,Craig,20668,Broadway,Spring Field,New Cicily
4877305,KIRK,Sam,28285,Eighth,Spring Field,New Cicily
-671220489,ESPARZA,Anne,21513,Apache,Spring Field,New Cicily
-1207992667,OROZCO,Alexia,21510,Pioneer,Spring Field,New Cicily
1679666794,MCCARTY,Ruby,22870,Columbine,Spring Field,New Cicily
145516966,BATES,Vera,1242,Broadway,Spring Field,New Cicily
1004354842,SHEA,Aubrey,26519,N 400,Spring Field,New Cicily
2050168263,COSTA,Becky,25658,Kansas,Spring Field,New Cicily
-1214353446,GREER,Willie,27055,Columbine,Spring Field,New Cicily
1253226596,VINCENT,Leah,11006,River,Spring Field,New Cicily
1624962192,MANNING,Jack,17264,Cottonwood,Spring Field,New Cicily
245423356,MOON,Joshua,10491,Apache,Spring Field,New Cicily
-995268039,WELCH,Dennis,12712,Williams,Spring Field,New Cicily
-2073931550,GOOD,Carlos,6749,Hillside,Spring Field,New Cicily
-676898462,MULLINS,Stephen,17346,Jackson,Spring Field,New Cicily
-1410395523,MORRIS,Tricia,5179,Pine,Spring Field,New Cicily
-785986702,BOYD,Doreen,8084,Hampton,Spring Field,New Cicily
-841585849,VILLANUEVA,Brett,5985,Park,Spring Field,New Cicily
-2064968940,COX,Julia,11874,Twelfth,Spring Field,New Cicily
-419632073,WYATT,Norman,2899,Dogwood,Spring Field,New Cicily
-1590786279,SCHULTZ,Gail,5208,Aloha,Spring Field,New Cicily
939180640,FARRELL,Jonathon,22895,Mesquite,Spring Field,New Cicily
-1484842822,BUTLER,Kendra,2449,Juniper,Spring Field,New Cicily
1565217649,COSTA,Charles,25091,Center,Spring Field,New Cicily
-1788933141,LYNN,Marcus,2794,Kahili,Spring Field,New Cicily
846801733,SUTTON,Michele,3227,Laurel,Spring Field,New Cicily
1131175,FULLER,Jaden,25769,First,Spring Field,New Cicily
-259405446,KAUFMAN,Jeremy,20904,Oak,Spring Field,New Cicily
-1179734224,PRESTON,Francis,25338,Church,Spring Field,New Cicily
-1939868718,MCKAY,Louis,28106,Tenth,Spring Field,New Cicily
-226071660,WEBB,Steven,17204,Quail,Spring Field,New Cicily
1419963828,EVERETT,Elias,6855,Kansas,Spring Field,New Cicily
4389325,COBB,Joe,3111,Lake,Spring Field,New Cicily
663586512,MCNEIL,Samantha,24311,Ninth,Spring Field,New Cicily
-1992042018,BIRD,Megan,7011,Delaware,Spring Field,New Cicily
728192128,LAMBERT,Alex,6043,Pinon,Spring Field,New Cicily
1224365125,HAMMOND,Caitlin,7242,Oak,Spring Field,New Cicily
-1442312643,LEBLANC,Tiffany,13865,Meadow,Spring Field,New Cicily
399222015,GONZALES,Priscilla,21003,Redwood,Spring Field,New Cicily
708902407,BARNETT,Thomas,24046,Third,Spring Field,New Cicily
-436256540,ESCOBAR,Marilyn,769,Thirteenth,Spring Field,New Cicily
683247079,CALLAHAN,Kurt,7542,Main,Spring Field,New Cicily
1388714757,LAMBERT,Frederick,23072,Cypress,Spring Field,New Cicily
-1569541665,LUTZ,Miguel,19608,Wilson,Spring Field,New Cicily
312261168,COLE,Marissa,24714,Main,Spring Field,New Cicily
-1833998779,HORTON,Thomas,24051,Columbine,Spring Field,New Cicily
-2035685676,JOHNSTON,Phillip,12160,Thirteenth,Spring Field,New Cicily
253854611,MORENO,Larry,23226,Magnolia,Spring Field,New Cicily
-201877949,GAMBLE,Brian,3645,Kukui,Spring Field,New Cicily
274003851,HUNT,Gregory,14492,Cedar,Spring Field,New Cicily
2087727467,BURCH,Corey,2240,Hemlock,Spring Field,New Cicily
162139271,HUTCHINSON,Wesley,5623,Pecan,Spring Field,New Cicily
-1709831840,SAMPSON,Jay,24365,Williams,Spring Field,New Cicily
4375530,LAMB,Ann,10290,Evergreen,Spring Field,New Cicily
-504307157,GREEN,Sherri,5770,Willow,Spring Field,New Cicily
-2015879092,CHRISTENSEN,John,15087,Bay,Spring Field,New Cicily
-264167766,FRY,Monique,1312,Cottonwood,Spring Field,New Cicily
904650694,GARRETT,Matthew,15461,Eighth,Spring Field,New Cicily
