-1832463717,SMITH,Patsy,21281,Hemlock,Spring Field,New Cicily
-666409773,SELLERS,Arthur,11990,Church,Spring Field,New Cicily
-1015639258,MORSE,Debbie,18348,Sixth,Spring Field,New Cicily
-2081222756,HOOD,Janis,10327,Second,Spring Field,New Cicily
-1717982294,ONEAL,Terry,9562,Orchard,Spring Field,New Cicily
899558644,GONZALES,Marie,1565,Delaware,Spring Field,New Cicily
1013499974,SULLIVAN,Jillian,16898,Second,Spring Field,New Cicily
-871274971,ELLIOTT,Eric,10399,Johnson,Spring Field,New Cicily
-574183596,COPELAND,Tabitha,8766,Hill,Spring Field,New Cicily
-1467174168,PATRICK,Monica,17878,Shore,Spring Field,New Cicily
81475737,SHARP,Tom,4484,Walnut,Spring Field,New Cicily
-2081381733,DIAZ,James,16726,Fifth,Spring Field,New Cicily
1886657476,HOUSTON,Fred,17026,Navajo,Spring Field,New Cicily
-1608210033,KEMP,Micheal,18079,North,Spring Field,New Cicily
391274004,HARMON,Francisco,17877,Pinon,Spring Field,New Cicily
-1764882808,WEBER,Ricky,10678,Wilson,Spring Field,New Cicily
348679828,HANSEN,Tyler,26746,Tenth,Spring Field,New Cicily
749522764,ODOM,Alexis,9198,Magnolia,Spring Field,New Cicily
-1898438241,FRENCH,Randall,21949,Meadow,Spring Field,New Cicily
-501416859,HANNA,Shelley,18004,Aloha,Spring Field,New Cicily
298108695,TURNER,Floyd,27125,Orchard,Spring Field,New Cicily
2067672851,REESE,Billy,12855,S 100,Spring Field,New Cicily
-1249724479,CHRISTENSEN,Kellie,13365,Maple,Spring Field,New Cicily
-1701923765,MASON,Tyler,29057,Pecan,Spring Field,New Cicily
-14822317,WOODARD,David,10248,Hampton,Spring Field,New Cicily
2021436602,DONOVAN,Juanita,18234,Orchard,Spring Field,New Cicily
65844348,BRUCE,Lee,22890,Lake,Spring Field,New Cicily
-79205979,GENTRY,Victor,16963,Bay,Spring Field,New Cicily
1100811499,RICH,Destiny,25804,Mountain View,Spring Field,New Cicily
-611357325,YORK,Melanie,22810,Hickory,Spring Field,New Cicily
-1759816763,NORMAN,Joanna,28902,Lehua,Spring Field,New Cicily
-176439714,CRAWFORD,Chelsea,21157,Narragansett,Spring Field,New Cicily
-1756565444,HURST,Sarah,19320,Wilson,Spring Field,New Cicily
543504199,WERNER,Logan,19164,Broadway,Spring Field,New Cicily
1754274734,ROBERTSON,William,28898,Kukui,Spring Field,New Cicily
1685367544,HERNANDEZ,Ariana,5663,Juniper,Spring Field,New Cicily
1580647795,VILLARREAL,Tamara,840,Laurel,Spring Field,New Cicily
1610159085,FOX,Chelsea,17680,Bay,Spring Field,New Cicily
-565300866,BARR,Colleen,29070,Narragansett,Spring Field,New Cicily
-1200157248,ROBINSON,Jacqueline,29664,Elm,Spring Field,New Cicily
-992066965,WELLS,Lawrence,23044,Columbine,Spring Field,New Cicily
-1846846984,EVERETT,Darryl,2597,Fourth,Spring Field,New Cicily
-77779402,JIMENEZ,Andrea,13147,Pioneer,Spring Field,New Cicily
-1618987540,GIBBS,Meghan,22593,Kahili,Spring Field,New Cicily
434281682,AGUILAR,Clayton,12219,Hampton,Spring Field,New Cicily
1170864007,WEBER,Desiree,25320,Pleasant,Spring Field,New Cicily
1650936512,FARRELL,Caleb,531,Seventh,Spring Field,New Cicily
118509810,ERICKSON,Marcia,13366,Magnolia,Spring Field,New Cicily
1979621540,OCONNELL,Eric,26052,Orchard,Spring Field,New Cicily
-1615061597,CANTU,Connor,18372,Sycamore,Spring Field,New Cicily
2084626303,HANNA,Vernon,15791,Kansas,Spring Field,New Cicily
923966376,PARKER,Benjamin,19866,Seventh,Spring Field,New Cicily
2085606049,KIM,Caroline,10383,Mountain View,Spring Field,New Cicily
-1026465344,BLAIR,Deanna,14176,Evergreen,Spring Field,New Cicily
2029180738,GUTIERREZ,Leo,7232,Twelfth,Spring Field,New Cicily
1970018301,GILL,April,28161,River,Spring Field,New Cicily
-2052478191,HOWE,Karen,19627,Kahili,Spring Field,New Cicily
-1885179856,MANN,Cheryl,25341,S 400,Spring Field,New Cicily
-749670682,NIXON,Courtney,15613,Mountain View,Spring Field,New Cicily
-2072768984,COLON,Helen,24506,Wilson,Spring Field,New Cicily
-671757697,DANIEL,Michelle,9348,Fourth,Spring Field,New Cicily
1130353115,ARIAS,Derrick,22683,Cottonwood,Spring Field,New Cicily
-465656941,MERCADO,Heidi,15467,Twelfth,Spring Field,New Cicily
-90502462,COFFEY,Jacob,21815,Hampton,Spring Field,New Cicily
-2012719679,MOONEY,Mya,13432,Palo Verde,Spring Field,New Cicily
1936228229,PARRISH,Carla,26753,Evergreen,Spring Field,New Cicily
209755203,WEBSTER,Francisco,15304,Delaware,Spring Field,New Cicily
-1747857542,PATTERSON,Edward,11076,Elm,Spring Field,New Cicily
1503373059,PUGH,Charles,27252,Maple,Spring Field,New Cicily
2139413630,GOMEZ,Edwin,15642,Magnolia,Spring Field,New Cicily
654137157,GENTRY,Isabella,7846,Hemlock,Spring Field,New Cicily
-2126981574,SHEPPARD,Vernon,295,Airport,Spring Field,New Cicily
-48220519,BOLTON,Louis,11314,Fourth,Spring Field,New Cicily
230047879,PITTMAN,Mary,8927,A,Spring Field,New Cicily
277207013,MOLINA,Timothy,21679,Delaware,Spring Field,New Cicily
931790194,MEYER,Yvette,27767,Mesquite,Spring Field,New Cicily
701912623,RHODES,Jeffrey,7060,Fifth,Spring Field,New Cicily
1853170080,FRENCH,Steven,29248,Park,Spring Field,New Cicily
2125351509,VILLA,Devin,22736,Lake,Spring Field,New Cicily
-149468965,REYNOLDS,Adriana,22421,Hampton,Spring Field,New Cicily
2140853470,WIGGINS,Sean,11579,Palo Verde,Spring Field,New Cicily
2137871485,LONG,Glenn,13980,Eighth,Spring Field,New Cicily
-542733448,INGRAM,Gerald,22660,Mountain View,Spring Field,New Cicily
1158946980,WAGNER,Monica,28545,Lincoln,Spring Field,New Cicily
-531671700,SPENCER,Claudia,8728,Hillside,Spring Field,New Cicily
-70685470,DENNIS,Jaime,9607,Kukui,Spring Field,New Cicily
1820837975,ANDREWS,Alvin,3102,Jackson,Spring Field,New Cicily
184309637,VEGA,Ernest,5228,Johnson,Spring Field,New Cicily
-2016502175,BERRY,Jesus,10978,Lake,Spring Field,New Cicily
-666911069,ESCOBAR,Ruth,17929,Palo Verde,Spring Field,New Cicily
1607828539,DUNCAN,Anthony,9092,Twelfth,Spring Field,New Cicily
-1759349940,KAUFMAN,Regina,23245,Dogwood,Spring Field,New Cicily
1820026698,ROBINSON,George,22458,Narragansett,Spring Field,New Cicily
2037476322,BREWER,Hugh,22156,North,Spring Field,New Cicily
-317549449,DELEON,Amber,20002,First,Spring Field,New Cicily
-1012004990,RAMOS,Deanna,16955,Lincoln,Spring Field,New Cicily
653286707,CARLSON,Mitchell,3508,North,Spring Field,New Cicily
1608084166,IBARRA,Sidney,21395,Apache,Spring Field,New Cicily
-235767177,HUFFMAN,Tiffany,22844,Pleasant,Spring Field,New Cicily
-1976184738,MELENDEZ,Jacob,21333,Mesquite,Spring Field,New Cicily
-851520227,BRENNAN,Wayne,2897,Canyon,Spring Field,New Cicily
-2105013457,GREENE,Ryan,3840,Aloha,Spring Field,New Cicily
-390622408,BLANCHARD,Elizabeth,2205,Fourth,Spring Field,New Cicily
2057812108,ACOSTA,Nichole,9211,Redwood,Spring Field,New Cicily
-171640442,PERKINS,Edward,3508,Mountain View,Spring Field,New Cicily
-1388703641,RANDOLPH,Bernard,2430,Smith,Spring Field,New Cicily
-2081224659,SHAW,Jacob,29179,S 400,Spring Field,New Cicily
1157510220,HUYNH,Desiree,27227,Park,Spring Field,New Cicily
1367789007,HALEY,Jonathan,15283,Quail,Spring Field,New Cicily
1031600894,VAUGHAN,Mary,17460,Washington,Spring Field,New Cicily
-1769247757,MADDEN,Bridget,447,Wood,Spring Field,New Cicily
1049648251,GONZALEZ,Ricky,27739,Thirteenth,Spring Field,New Cicily
-1933134563,COMBS,Maria,25239,Apache,Spring Field,New Cicily
-1939834047,CASE,Hailey,7451,Fourth,Spring Field,New Cicily
1165789753,ARCHER,Rebecca,21475,Main,Spring Field,New Cicily
-2044664317,JACOBSON,Jeffery,16797,Williams,Spring Field,New Cicily
-546922732,GLASS,Xavier,24571,Broadway,Spring Field,New Cicily
-61034921,KNIGHT,Jillian,16941,Pioneer,Spring Field,New Cicily
-1754804956,HUBER,Scott,16219,North,Spring Field,New Cicily
1088368863,GONZALEZ,Stacy,22927,Pecan,Spring Field,New Cicily
218758828,MADDEN,Kiara,11362,Laurel,Spring Field,New Cicily
79899128,REESE,Amy,10976,Elm,Spring Field,New Cicily
934612251,LUNA,Arthur,14730,Center,Spring Field,New Cicily
982038132,LEON,Stephanie,21502,Hill,Spring Field,New Cicily
-729521274,FLETCHER,Russell,24591,County Line,Spring Field,New Cicily
2054315956,CARTER,Lori,11953,Meadow,Spring Field,New Cicily
232859011,SOLIS,Brendan,16404,Palo Verde,Spring Field,New Cicily
-1522943684,KRUEGER,Manuel,19465,Lee,Spring Field,New Cicily
-83138762,STEIN,Janice,20509,Wood,Spring Field,New Cicily
294755857,HENSON,Hector,17205,Wood,Spring Field,New Cicily
-727717903,LONG,Charlotte,2036,Lee,Spring Field,New Cicily
-2064968940,COX,Julia,11874,Twelfth,Spring Field,New Cicily
-138283028,FOWLER,Reginald,28147,County Line,Spring Field,New Cicily
2053570867,CARSON,Kurt,22102,Seventh,Spring Field,New Cicily
1746062395,FRIEDMAN,Peggy,11156,Lee,Spring Field,New Cicily
813488809,EWING,Alexis,29003,Fourth,Spring Field,New Cicily
-2051220005,ANDREWS,Peter,15936,Pioneer,Spring Field,New Cicily
-598963438,BRIGHT,Bonnie,28421,Airport,Spring Field,New Cicily
326561576,MUELLER,Marcus,3392,Tenth,Spring Field,New Cicily
-1086975459,HALL,Debbie,10491,Orchard,Spring Field,New Cicily
2269373,GRIFFITH,William,28826,Magnolia,Spring Field,New Cicily
-159663235,HOWARD,Bruce,28831,Oak,Spring Field,New Cicily
-37753427,BAXTER,Misty,20695,Eighth,Spring Field,New Cicily
-1855507240,HALEY,Oscar,154,Wilson,Spring Field,New Cicily
-1726408165,CRANE,Martha,19772,Elm,Spring Field,New Cicily
-775675513,LEVY,Mercedes,10433,Church,Spring Field,New Cicily
1074287969,WILSON,Arianna,13323,Eleventh,Spring Field,New Cicily
-1788164906,VANG,Martha,22720,West,Spring Field,New Cicily
1255813162,ROSS,Lindsey,17776,Shore,Spring Field,New Cicily
1497889014,JOHNSON,Jamie,8177,Palo Verde,Spring Field,New Cicily
242489939,GOODMAN,Shannon,1594,Palo Verde,Spring Field,New Cicily
149159690,MUNOZ,Noah,12523,Pleasant,Spring Field,New Cicily
-1139770778,BARRON,Lillian,12436,Kukui,Spring Field,New Cicily
136185892,SIMMONS,Lauren,27748,Highland,Spring Field,New Cicily
-2139635184,FRENCH,Lisa,16034,Wood,Spring Field,New Cicily
1751975236,CARSON,Steven,6800,Center,Spring Field,New Cicily
-950650485,HORTON,Krista,6645,Magnolia,Spring Field,New Cicily
-509690922,BATES,Sheila,25985,Johnson,Spring Field,New Cicily
-1136993770,GREENE,Kimberly,21773,Pioneer,Spring Field,New Cicily
-1576908631,SIMS,Francis,11528,Williams,Spring Field,New Cicily
-825415284,PRATT,Nathan,29497,Redwood,Spring Field,New Cicily
505618280,RIDDLE,Patsy,21144,Thirteenth,Spring Field,New Cicily
-1027499650,ROBLES,Danielle,3515,Fifth,Spring Field,New Cicily
-1380193021,FLORES,Kelsey,20552,Walnut,Spring Field,New Cicily
-2033650241,JORDAN,Carolyn,4541,Eighth,Spring Field,New Cicily
-1211904832,MONTES,Andrea,9183,Columbine,Spring Field,New Cicily
322823595,INGRAM,Rosie,23081,West,Spring Field,New Cicily
2104367677,CRAIG,David,13279,Kahili,Spring Field,New Cicily
949016748,WALLS,Pamela,1903,S 400,Spring Field,New Cicily
-1545233209,MAHONEY,Dominic,24806,Hemlock,Spring Field,New Cicily
1794358359,SCHNEIDER,Deanna,11849,Aloha,Spring Field,New Cicily
-704810557,BONILLA,Richard,13561,Pleasant,Spring Field,New Cicily
253721619,WHITAKER,Catherine,17403,Redwood,Spring Field,New Cicily
1393082721,PRINCE,Dianne,2276,Johnson,Spring Field,New Cicily
-1225932910,SUMMERS,Brittany,29203,Quail,Spring Field,New Cicily
992306296,GOODMAN,Carolyn,9666,Fourth,Spring Field,New Cicily
-844493266,LIVINGSTON,Theodore,27835,Lincoln,Spring Field,New Cicily
2064839936,CONLEY,Jack,27402,Aloha,Spring Field,New Cicily
1690456392,MACIAS,Sharon,19711,Shore,Spring Field,New Cicily
1906326295,GRIFFITH,Andres,23799,Broadway,Spring Field,New Cicily
71397150,DAY,Jack,19904,Cottonwood,Spring Field,New Cicily
831404872,LYNCH,Claudia,12479,Shore,Spring Field,New Cicily
-659621870,HOLMES,Abigail,3688,Pecan,Spring Field,New Cicily
-624614613,MERRITT,Bruce,10146,Meadow,Spring Field,New Cicily
-704586101,HAWKINS,Johnathan,18683,Center,Spring Field,New Cicily
-1790514909,SANTOS,Dale,4826,N 400,Spring Field,New Cicily
-559031475,CISNEROS,Alexander,7651,Mesquite,Spring Field,New Cicily
1006238374,TODD,Audrey,7399,Pioneer,Spring Field,New Cicily
-168283468,PACHECO,Sylvia,19834,Cherry,Spring Field,New Cicily
-707224058,YODER,Donald,28881,Laurel,Spring Field,New Cicily
-1788120360,WOLF,Martin,1008,Maple,Spring Field,New Cicily
769044952,MORALES,Darius,24475,Lakeview,Spring Field,New Cicily
-1566009553,MCCLURE,Angelina,18962,Thirteenth,Spring Field,New Cicily
-936410355,TREVINO,Jasmine,17405,River,Spring Field,New Cicily
-1430278493,STRONG,Julian,13641,Johnson,Spring Field,New Cicily
-1303334149,HAYDEN,Yvonne,17574,Main,Spring Field,New Cicily
-1996816003,WOODS,Jesse,17607,Malulani,Spring Field,New Cicily
1702015405,HIGGINS,Gary,25288,Cherry,Spring Field,New Cicily
-1047907572,HARRINGTON,Johnnie,1071,Spruce,Spring Field,New Cicily
-104546824,KENNEDY,Jon,18023,Kahili,Spring Field,New Cicily
-554126105,MERCADO,Ebony,18526,Juniper,Spring Field,New Cicily
1580235564,IBARRA,Sheila,1163,Cherry,Spring Field,New Cicily
1973044881,ROMERO,Shirley,27840,Kahili,Spring Field,New Cicily
227357488,AUSTIN,Jeffrey,25392,Hillside,Spring Field,New Cicily
-1161035351,MAHONEY,George,22200,Malulani,Spring Field,New Cicily
1505660625,MENDEZ,Sandra,21555,Delaware,Spring Field,New Cicily
130897693,CHASE,Edna,11692,River,Spring Field,New Cicily
-1543629843,FLYNN,Michael,28982,Williams,Spring Field,New Cicily
250417200,CALLAHAN,Christine,4247,Cypress,Spring Field,New Cicily
-1457253718,RODGERS,Alicia,21941,Canyon,Spring Field,New Cicily
-1074477422,COX,Lawrence,22444,Apache,Spring Field,New Cicily
-1894103944,HOLMES,Kenneth,24416,Maple,Spring Field,New Cicily
1924061455,WEST,Patricia,14757,Elm,Spring Field,New Cicily
-1452854816,OWENS,Howard,14788,Kahili,Spring Field,New Cicily
1220149750,SCHMITT,Victoria,16952,Orchard,Spring Field,New Cicily
788301677,DAWSON,Kristen,27830,Mountain View,Spring Field,New Cicily
-1391792825,HILL,Monica,26400,Sixth,Spring Field,New Cicily
-115978423,BRIGGS,Jamie,29423,Ridge,Spring Field,New Cicily
2013279516,AUSTIN,Jack,1175,Hampton,Spring Field,New Cicily
73789834,LOWE,Jean,12521,Magnolia,Spring Field,New Cicily
-1861518474,PINEDA,Leon,1793,Laurel,Spring Field,New Cicily
799467149,FRENCH,Willie,7129,Sixth,Spring Field,New Cicily
2126762044,HORNE,Duane,19919,Seventh,Spring Field,New Cicily
-616580752,KING,Mitchell,18466,Sixth,Spring Field,New Cicily
1479566837,HANCOCK,Gina,21818,Maple,Spring Field,New Cicily
-1676645956,KHAN,Connor,17505,Cedar,Spring Field,New Cicily
80599570,CASTANEDA,Veronica,5147,Hickory,Spring Field,New Cicily
-1540833131,ROBINSON,Tyler,21064,Ridge,Spring Field,New Cicily
-1116748176,MIDDLETON,Kim,9575,Sunset,Spring Field,New Cicily
-180799328,CUNNINGHAM,Karen,28120,Hampton,Spring Field,New Cicily
1672588336,MCCLAIN,Juan,20063,Broadway,Spring Field,New Cicily
1462633112,SNOW,Trenton,22232,Juniper,Spring Field,New Cicily
452373604,BARNETT,Faye,15445,Pine,Spring Field,New Cicily
447067586,MOLINA,Hector,23714,Ridge,Spring Field,New Cicily
334046686,RIVERS,Jaime,373,Twelfth,Spring Field,New Cicily
-160167377,MCDONALD,Sabrina,22890,West,Spring Field,New Cicily
1522330712,BARTLETT,Shari,24293,Fifth,Spring Field,New Cicily
-1921564069,PARK,Oscar,11324,Hill,Spring Field,New Cicily
-1792404376,BYRD,Manuel,25145,Palo Verde,Spring Field,New Cicily
66347301,COHEN,Ann,18086,Palo Verde,Spring Field,New Cicily
-2083443300,YU,Janis,24603,Hill,Spring Field,New Cicily
-1991515220,BATES,Kayla,6155,Aspen,Spring Field,New Cicily
328390415,MATHEWS,Stefanie,12084,Navajo,Spring Field,New Cicily
1734807698,BARAJAS,Dorothy,20364,First,Spring Field,New Cicily
4757821,MATA,Mia,5814,Center,Spring Field,New Cicily
-1754131186,MOLINA,Eugene,21132,West,Spring Field,New Cicily
2087971857,FOLEY,Clara,13269,Ridge,Spring Field,New Cicily
2094937577,QUINN,Chloe,14524,Shore,Spring Field,New Cicily
1314338351,FOWLER,Samuel,13138,Holly,Spring Field,New Cicily
-1804945688,RIVERS,Kent,26176,Lehua,Spring Field,New Cicily
-539763870,STEELE,Jonathan,15105,Twelfth,Spring Field,New Cicily
726084581,HESS,Frederick,9827,Ninth,Spring Field,New Cicily
66989364,DUKE,Carl,13418,S 400,Spring Field,New Cicily
274003851,HUNT,Gregory,14492,Cedar,Spring Field,New Cicily
-1879268403,FUENTES,Jerry,22923,Holly,Spring Field,New Cicily
-195227453,ROSARIO,Bryce,9006,Meadow,Spring Field,New Cicily
952257395,LONG,Ashley,5455,Fifth,Spring Field,New Cicily
-2079677912,FRY,Jenna,2482,Eleventh,Spring Field,New Cicily
-1921355538,WARE,Oscar,13752,N 400,Spring Field,New Cicily
2083546373,LEACH,Carla,7157,Juniper,Spring Field,New Cicily
-1814410828,FOSTER,Judith,12083,Wilson,Spring Field,New Cicily
2132507480,TERRY,Doris,25328,Ridge,Spring Field,New Cicily
337395808,MASON,Kenneth,27561,North,Spring Field,New Cicily
-818231619,KRUEGER,Deanna,12779,Redwood,Spring Field,New Cicily
2117063508,CRANE,Donna,4051,Broadway,Spring Field,New Cicily
-1118862736,SPENCE,Frederick,5451,Hampton,Spring Field,New Cicily
-2060842333,FLOYD,Holly,3371,Hemlock,Spring Field,New Cicily
1246296683,GILLESPIE,Stanley,22568,Johnson,Spring Field,New Cicily
678545327,BENJAMIN,Manuel,7274,Maple,Spring Field,New Cicily
110978075,MCDOWELL,Brett,6947,Narragansett,Spring Field,New Cicily
132272171,HORNE,Alan,3943,County Line,Spring Field,New Cicily
1034162653,VAZQUEZ,Joel,13197,Third,Spring Field,New Cicily
82225502,POWERS,Carol,29058,Mountain View,Spring Field,New Cicily
-1788933141,LYNN,Marcus,2794,Kahili,Spring Field,New Cicily
1636446023,MAXWELL,Levi,21552,Pine,Spring Field,New Cicily
2093666753,VELAZQUEZ,Kelli,20131,Kukui,Spring Field,New Cicily
429276423,MORALES,Howard,19408,Cedar,Spring Field,New Cicily
-1710956298,SALINAS,Joe,23320,Pecan,Spring Field,New Cicily
2088258368,BENSON,Nichole,16435,Pine,Spring Field,New Cicily
-1144710264,STEWART,Katherine,13584,Jackson,Spring Field,New Cicily
-118164543,ELLIS,Nicholas,12956,Hillside,Spring Field,New Cicily
890610061,WARE,Josephine,11433,A,Spring Field,New Cicily
-2109725399,GUERRA,June,22234,Birch,Spring Field,New Cicily
222819146,BENSON,Vicky,13177,Hickory,Spring Field,New Cicily
-1868151341,PALMER,Mark,8153,North,Spring Field,New Cicily
-1561037613,MCMILLAN,Mark,9140,Pecan,Spring Field,New Cicily
1524340014,VILLANUEVA,Glen,29935,Cherry,Spring Field,New Cicily
75414943,SOSA,Kurt,9900,Walnut,Spring Field,New Cicily
868053109,SHERMAN,Perry,23045,First,Spring Field,New Cicily
-99047964,BENTON,Karen,15708,Sixth,Spring Field,New Cicily
2114353006,BASS,Frank,24481,Fifth,Spring Field,New Cicily
43438014,REEVES,Bethany,4526,Juniper,Spring Field,New Cicily
-147131346,HOLMES,Carla,21842,Lee,Spring Field,New Cicily
-658709054,PEARSON,Shannon,1357,Shore,Spring Field,New Cicily
-1847993195,YORK,Renee,28351,Navajo,Spring Field,New Cicily
-2112798845,GRAVES,Joel,10954,Malulani,Spring Field,New Cicily
-1697762832,SIMMONS,Stuart,29201,Pioneer,Spring Field,New Cicily
1341122871,GREER,Giselle,26902,Eighth,Spring Field,New Cicily
-1886568967,WATTS,Nancy,11763,Magnolia,Spring Field,New Cicily
-1430523249,LUCAS,Curtis,14417,Cypress,Spring Field,New Cicily
-195711638,ROSALES,Brian,23565,Pecan,Spring Field,New Cicily
1674917589,KNIGHT,Isaiah,13065,Laurel,Spring Field,New Cicily
-1240998706,JIMENEZ,Christina,25935,Hickory,Spring Field,New Cicily
773332819,SAUNDERS,Tiffany,29834,N 400,Spring Field,New Cicily
-1709831840,SAMPSON,Jay,24365,Williams,Spring Field,New Cicily
-2071862130,DANIELS,Eric,1444,Shore,Spring Field,New Cicily
-785986702,BOYD,Doreen,8084,Hampton,Spring Field,New Cicily
-2104009482,HANSEN,Erin,28226,Hill,Spring Field,New Cicily
798233696,MAXWELL,Sandra,29216,Aspen,Spring Field,New Cicily
609556242,SCHULTZ,Larry,3197,Orchard,Spring Field,New Cicily
2106019329,MCCALL,Janice,18658,A,Spring Field,New Cicily
-1844906832,MCCALL,Ernest,10672,Lee,Spring Field,New Cicily
484761931,PRATT,Julian,26615,Lake,Spring Field,New Cicily
1577704701,OSBORNE,Danny,1570,Walnut,Spring Field,New Cicily
226655287,CHRISTIAN,Marcus,20498,Aspen,Spring Field,New Cicily
1823940595,HICKMAN,Harriet,16660,Pleasant,Spring Field,New Cicily
-1752620462,GREER,Crystal,16034,Main,Spring Field,New Cicily
300915126,POWERS,Julia,21702,Pleasant,Spring Field,New Cicily
-406988603,FRENCH,Brenda,293,Cherry,Spring Field,New Cicily
996252474,JENSEN,Darryl,15441,Johnson,Spring Field,New Cicily
1444150940,DILLON,Sherry,29863,Wilson,Spring Field,New Cicily
431667924,WOODARD,Steve,15926,Park,Spring Field,New Cicily
-2129649036,PARRISH,Katie,12260,First,Spring Field,New Cicily
1920751611,HICKMAN,Oliver,12696,Pinon,Spring Field,New Cicily
-1303924514,MARSHALL,Aaron,14030,Evergreen,Spring Field,New Cicily
-1544650811,VALENTINE,Theresa,23617,Jackson,Spring Field,New Cicily
-172854209,BLACKBURN,Zoe,14225,Hampton,Spring Field,New Cicily
502182131,DONOVAN,Karen,1879,Malulani,Spring Field,New Cicily
1882353057,ESPARZA,Cooper,19181,Magnolia,Spring Field,New Cicily
-1776126968,DOUGLAS,Jeremy,9256,Aspen,Spring Field,New Cicily
1067743648,CHANG,Audrey,12230,Palo Verde,Spring Field,New Cicily
-1788103960,VANG,Marvin,15808,Spruce,Spring Field,New Cicily
-1099724627,DOUGLAS,Jermaine,11532,Lehua,Spring Field,New Cicily
-1646537485,SANCHEZ,Chad,13660,Cedar,Spring Field,New Cicily
11614596,NORMAN,Brian,23607,Hillside,Spring Field,New Cicily
383030732,COOPER,Micheal,7557,Hampton,Spring Field,New Cicily
1067042116,BOONE,Audrey,21490,Meadow,Spring Field,New Cicily
-1509119612,DYER,Walter,27781,Redwood,Spring Field,New Cicily
2042076636,GRAY,Daryl,15033,Smith,Spring Field,New Cicily
294419760,GILES,Joanne,4281,Sixth,Spring Field,New Cicily
152697512,CHRISTENSEN,Kathy,21146,Juniper,Spring Field,New Cicily
-178670228,HODGES,Beverly,7390,Hampton,Spring Field,New Cicily
763232175,MACIAS,Curtis,27824,Mountain View,Spring Field,New Cicily
803201897,GIBBS,Kaylee,12143,Kahili,Spring Field,New Cicily
-1009174164,BARRETT,Monica,12796,Fourth,Spring Field,New Cicily
-1186242226,HAYS,Darren,26419,Jackson,Spring Field,New Cicily
2000336613,KHAN,Brian,434,Dogwood,Spring Field,New Cicily
1602981539,HOLLOWAY,Serenity,3813,Lake,Spring Field,New Cicily
2141326174,COOKE,Reginald,17642,Redwood,Spring Field,New Cicily
-981340057,LITTLE,Derrick,20760,Quail,Spring Field,New Cicily
1064913914,SHERMAN,Franklin,2031,Pinon,Spring Field,New Cicily
-1454559601,MARTINEZ,Brandi,27821,Lakeview,Spring Field,New Cicily
-405500411,ABBOTT,Andre,29040,Elm,Spring Field,New Cicily
-40465579,SPARKS,Brandi,24688,Cottonwood,Spring Field,New Cicily
-1324555939,COSTA,Phillip,4589,Aspen,Spring Field,New Cicily
65625812,HAYS,Anna,20098,Ninth,Spring Field,New Cicily
-1266592566,CHANG,Jessica,18430,Pinon,Spring Field,New Cicily
1977950948,ERICKSON,Fred,10583,Walnut,Spring Field,New Cicily
71373369,MILES,Elaine,28576,Twelfth,Spring Field,New Cicily
1234897526,DENNIS,Mercedes,25174,Cedar,Spring Field,New Cicily
-570372320,HALE,Shelby,23106,Twelfth,Spring Field,New Cicily
-328919065,COMPTON,Mason,9403,Third,Spring Field,New Cicily
130720623,WINTERS,Hannah,21961,Tenth,Spring Field,New Cicily
1224365125,HAMMOND,Caitlin,7242,Oak,Spring Field,New Cicily
-1819374703,VALENZUELA,Stephanie,13140,Evergreen,Spring Field,New Cicily
74121078,MOON,Joel,22338,West,Spring Field,New Cicily
1609344951,NORMAN,Fernando,18853,Cherry,Spring Field,New Cicily
-635172354,RAYMOND,Clarence,4858,Hemlock,Spring Field,New Cicily
348856919,BISHOP,Michael,17248,Wood,Spring Field,New Cicily
1656008543,JEFFERSON,Tammy,18965,Main,Spring Field,New Cicily
-1905423420,NORMAN,Tony,5411,Lakeview,Spring Field,New Cicily
1110829298,SHAFFER,Paulette,325,Sunset,Spring Field,New Cicily
-1758920963,WOLFE,Roger,7510,Williams,Spring Field,New Cicily
1259704088,SPARKS,Daniel,20844,Third,Spring Field,New Cicily
2020729783,HUNT,Cindy,8790,Twelfth,Spring Field,New Cicily
-90928011,INGRAM,Daryl,11032,First,Spring Field,New Cicily
-1678448329,WALKER,Anna,1908,Orchard,Spring Field,New Cicily
1052321015,MATTHEWS,Jessie,4786,Kansas,Spring Field,New Cicily
1881565844,HODGE,Darrell,5646,Smith,Spring Field,New Cicily
448864218,KLINE,Matthew,3450,Tenth,Spring Field,New Cicily
-1717964455,MALONE,Marissa,17955,Hillside,Spring Field,New Cicily
1481599870,BROWNING,Thelma,2609,Laurel,Spring Field,New Cicily
-334686604,SCOTT,Antonio,14882,Quail,Spring Field,New Cicily
-2135896845,LITTLE,Sydney,7562,Cherry,Spring Field,New Cicily
-1195734521,KLINE,Cheyenne,15025,Sunset,Spring Field,New Cicily
-205465628,HARPER,Angel,6124,Evergreen,Spring Field,New Cicily
-1847348050,HO,Ricky,3461,County Line,Spring Field,New Cicily
152771974,SCHAEFER,Joan,17221,Mesquite,Spring Field,New Cicily
685655441,FOWLER,Monica,15969,Laurel,Spring Field,New Cicily
-1728512212,DAVIS,Terri,1939,Apache,Spring Field,New Cicily
-1535329859,SELLERS,Alan,17256,Hillside,Spring Field,New Cicily
1374632966,CONWAY,Mitchell,24085,Evergreen,Spring Field,New Cicily
1525680274,CHAPMAN,Gene,22895,Cypress,Spring Field,New Cicily
-944650498,DUARTE,Bailey,262,Smith,Spring Field,New Cicily
