1339355846,RIDDLE,Dennis,12155,Cottonwood,Spring Field,New Cicily
530735733,WALLER,Leroy,1604,Williams,Spring Field,New Cicily
-116750190,GAMBLE,Tiffany,29242,County Line,Spring Field,New Cicily
-2033073614,BURCH,Irene,18083,Jackson,Spring Field,New Cicily
-571548837,SIMS,Dwayne,26238,Cypress,Spring Field,New Cicily
-690743618,HENSLEY,Ellie,14806,Fourth,Spring Field,New Cicily
-541556802,LLOYD,Melanie,28096,Lee,Spring Field,New Cicily
733359690,HARPER,Wesley,17572,Washington,Spring Field,New Cicily
-2002885009,MEJIA,Carlos,10266,Kansas,Spring Field,New Cicily
583994492,DENNIS,Benjamin,3916,Elm,Spring Field,New Cicily
-2129649036,PARRISH,Katie,12260,First,Spring Field,New Cicily
-671757697,DANIEL,Michelle,9348,Fourth,Spring Field,New Cicily
2057812108,ACOSTA,Nichole,9211,Redwood,Spring Field,New Cicily
724735769,SHELTON,Kerry,8088,Narragansett,Spring Field,New Cicily
2045715372,BALL,Devon,2396,Hickory,Spring Field,New Cicily
-1955997770,FRY,Nolan,2646,Ninth,Spring Field,New Cicily
-908727683,PRUITT,Austin,15188,Evergreen,Spring Field,New Cicily
-1690316242,OSBORN,Kennedy,28753,Quail,Spring Field,New Cicily
-895235365,MENDOZA,Leslie,4209,Airport,Spring Field,New Cicily
2073829589,PARKS,Brett,27661,Willow,Spring Field,New Cicily
2133821735,SCHAEFER,Doris,15512,County Line,Spring Field,New Cicily
-671220489,ESPARZA,Anne,21513,Apache,Spring Field,New Cicily
683247079,CALLAHAN,Kurt,7542,Main,Spring Field,New Cicily
-1207992667,OROZCO,Alexia,21510,Pioneer,Spring Field,New Cicily
-1072241245,KEMP,Lawrence,1491,A,Spring Field,New Cicily
1025519706,HATFIELD,Carolyn,5558,Cottonwood,Spring Field,New Cicily
431957823,GUZMAN,Melody,9729,Pecan,Spring Field,New Cicily
-2067985090,HAYS,Joyce,5058,Evergreen,Spring Field,New Cicily
448864218,KLINE,Matthew,3450,Tenth,Spring Field,New Cicily
2096436683,MORALES,Roxanne,14333,A,Spring Field,New Cicily
-1391792825,HILL,Monica,26400,Sixth,Spring Field,New Cicily
2065435842,CONNER,Juan,14416,Ninth,Spring Field,New Cicily
-173494428,GRAVES,Caleb,5019,Quail,Spring Field,New Cicily
-227116472,FARRELL,Taylor,18900,Aspen,Spring Field,New Cicily
-1985239582,FLORES,Johnny,10174,River,Spring Field,New Cicily
-1948606663,MATHIS,Ruby,9546,Aloha,Spring Field,New Cicily
-1737014813,WHITE,Sheri,13531,Kansas,Spring Field,New Cicily
-659621870,HOLMES,Abigail,3688,Pecan,Spring Field,New Cicily
1616076840,COOK,Michelle,24218,Lincoln,Spring Field,New Cicily
-37753427,BAXTER,Misty,20695,Eighth,Spring Field,New Cicily
-2134562214,OWEN,Henry,471,Juniper,Spring Field,New Cicily
-2081381733,DIAZ,James,16726,Fifth,Spring Field,New Cicily
2089510939,DENNIS,Owen,23520,Smith,Spring Field,New Cicily
140390822,GOULD,Kent,14238,N 400,Spring Field,New Cicily
386930002,THOMPSON,Marcus,5637,Magnolia,Spring Field,New Cicily
2132856710,WIGGINS,Jose,27729,Sycamore,Spring Field,New Cicily
-1652005556,BAIRD,Jeffery,11049,Narragansett,Spring Field,New Cicily
-1144710264,STEWART,Katherine,13584,Jackson,Spring Field,New Cicily
489824141,GAINES,Samantha,9916,Lehua,Spring Field,New Cicily
1283041127,VILLANUEVA,Jaclyn,9470,Oak,Spring Field,New Cicily
1663961576,COMPTON,Rosalie,26090,Wilson,Spring Field,New Cicily
-403391203,ADKINS,Andre,12818,Canyon,Spring Field,New Cicily
-183718207,BERG,Caitlyn,14270,Lehua,Spring Field,New Cicily
-2126981574,SHEPPARD,Vernon,295,Airport,Spring Field,New Cicily
-1639634154,WOODARD,Justin,22978,Fourth,Spring Field,New Cicily
-858900336,HORTON,Jonathan,19936,Smith,Spring Field,New Cicily
2073381260,ONEAL,Brian,29964,Sunset,Spring Field,New Cicily
934744775,MANNING,Mitchell,24790,Lakeview,Spring Field,New Cicily
-112137495,VILLEGAS,Lonnie,16409,Kukui,Spring Field,New Cicily
957755567,CONRAD,Heather,20439,Aloha,Spring Field,New Cicily
-2035685676,JOHNSTON,Phillip,12160,Thirteenth,Spring Field,New Cicily
1941633267,ARNOLD,Tim,19821,Dogwood,Spring Field,New Cicily
253854611,MORENO,Larry,23226,Magnolia,Spring Field,New Cicily
-1959633549,MEYERS,Brad,240,S 100,Spring Field,New Cicily
-90928011,INGRAM,Daryl,11032,First,Spring Field,New Cicily
-315051871,WILLIAMSON,Martha,21707,Sycamore,Spring Field,New Cicily
-1457253718,RODGERS,Alicia,21941,Canyon,Spring Field,New Cicily
1674705079,SHELTON,Willard,16562,Third,Spring Field,New Cicily
1402170277,CISNEROS,Emily,17539,Jackson,Spring Field,New Cicily
-531671700,SPENCER,Claudia,8728,Hillside,Spring Field,New Cicily
-801926299,WILKINSON,Marian,16000,Eighth,Spring Field,New Cicily
-2016353240,BOYLE,Jenny,1078,Mountain View,Spring Field,New Cicily
2080416899,GILLESPIE,Jared,14909,Shore,Spring Field,New Cicily
282237694,CONLEY,Wanda,5966,Palo Verde,Spring Field,New Cicily
-1466231469,REILLY,Justin,5148,Cedar,Spring Field,New Cicily
2028652608,HOLT,Craig,676,Hampton,Spring Field,New Cicily
1938554147,FLOWERS,Betty,29539,First,Spring Field,New Cicily
381076785,JACKSON,Vincent,11506,Fifth,Spring Field,New Cicily
-194121311,WIGGINS,Danny,22567,Pinon,Spring Field,New Cicily
2037476322,BREWER,Hugh,22156,North,Spring Field,New Cicily
-141078152,ANDREWS,Kim,2333,Birch,Spring Field,New Cicily
-550339558,HERRERA,Jenny,18146,Magnolia,Spring Field,New Cicily
65230252,AYERS,Pat,2532,Pine,Spring Field,New Cicily
-1108558023,CLEMENTS,Catherine,9525,Mesquite,Spring Field,New Cicily
1241201641,BARRY,Theresa,29347,First,Spring Field,New Cicily
1353086536,BRYANT,Dustin,6065,Hemlock,Spring Field,New Cicily
-2086499090,WILEY,Gavin,27533,Juniper,Spring Field,New Cicily
2087788753,RICH,Kathleen,22946,Sixth,Spring Field,New Cicily
832275390,HAMILTON,Jill,13215,Lehua,Spring Field,New Cicily
1509705067,HUTCHINSON,Jessie,3148,Walnut,Spring Field,New Cicily
-687455400,REYES,Samuel,2015,Mesquite,Spring Field,New Cicily
136146808,ALLEN,Luis,15970,Navajo,Spring Field,New Cicily
-1387396257,SANDERS,Thomas,14930,Sunset,Spring Field,New Cicily
1014673382,AYERS,Margaret,14682,Maple,Spring Field,New Cicily
1951030349,SIMON,Allison,850,Pioneer,Spring Field,New Cicily
-727687994,MORA,Charlotte,29950,Sixth,Spring Field,New Cicily
-1955505403,MEYERS,Gary,29677,Williams,Spring Field,New Cicily
-728444860,BOYER,Donald,29984,Highland,Spring Field,New Cicily
1085446257,BUCKLEY,Breanna,29601,Eleventh,Spring Field,New Cicily
-821594676,MOSS,Courtney,14181,Third,Spring Field,New Cicily
-829967061,KAUFMAN,Xavier,20343,Cottonwood,Spring Field,New Cicily
464092688,BARAJAS,Sean,28698,Lakeview,Spring Field,New Cicily
827068918,PEARSON,Andrea,25804,Willow,Spring Field,New Cicily
1789175593,ELLIOTT,Milton,28209,Broadway,Spring Field,New Cicily
-1066455447,BROWNING,Dylan,15118,Lee,Spring Field,New Cicily
-1002817689,PIERCE,Arthur,13931,River,Spring Field,New Cicily
-188190449,CALDWELL,Donald,22128,Jackson,Spring Field,New Cicily
-1190340932,TOWNSEND,Kristie,22911,Juniper,Spring Field,New Cicily
-1744388398,MCCLAIN,Ashlee,6527,Shore,Spring Field,New Cicily
-1674639824,WALKER,Eric,29691,Lehua,Spring Field,New Cicily
2046610498,CASTRO,Jimmie,15594,Birch,Spring Field,New Cicily
60342132,NORTON,Diana,17727,Shore,Spring Field,New Cicily
134728129,BANKS,Jose,18721,Second,Spring Field,New Cicily
-682454603,GAY,Shannon,21706,Lincoln,Spring Field,New Cicily
-1549584195,CAMPBELL,Natalie,14615,Fourth,Spring Field,New Cicily
-2113965846,ROSALES,Seth,11749,Redwood,Spring Field,New Cicily
221647993,BULLOCK,Charlotte,17816,Hillside,Spring Field,New Cicily
793985468,POTTER,Miguel,13911,Apache,Spring Field,New Cicily
-876208730,BEASLEY,Valeria,17526,Canyon,Spring Field,New Cicily
-1788933141,LYNN,Marcus,2794,Kahili,Spring Field,New Cicily
-1811839094,GILLESPIE,Colton,23291,Center,Spring Field,New Cicily
2013455989,GOOD,Casey,11471,Orchard,Spring Field,New Cicily
-488498570,HAWKINS,Peter,5816,S 100,Spring Field,New Cicily
1443473627,RICHMOND,Jared,13874,Sycamore,Spring Field,New Cicily
458871126,BALLARD,Sean,8642,Hampton,Spring Field,New Cicily
-695969936,HORNE,Sandra,25729,Park,Spring Field,New Cicily
-1806406112,HOWE,Stacy,8464,Lincoln,Spring Field,New Cicily
-1303924514,MARSHALL,Aaron,14030,Evergreen,Spring Field,New Cicily
-702616103,BLEVINS,Wesley,21269,Highland,Spring Field,New Cicily
-171640442,PERKINS,Edward,3508,Mountain View,Spring Field,New Cicily
-1497403571,WOODWARD,Edwin,2840,Cherry,Spring Field,New Cicily
1157510220,HUYNH,Desiree,27227,Park,Spring Field,New Cicily
1225805799,SULLIVAN,Joyce,4656,Magnolia,Spring Field,New Cicily
1255591017,KENT,Lindsay,15604,Shore,Spring Field,New Cicily
218733723,MACIAS,Kiara,19470,Walnut,Spring Field,New Cicily
264158020,MARSHALL,Rebecca,11033,Highland,Spring Field,New Cicily
-2131814228,STONE,Erica,14731,Cherry,Spring Field,New Cicily
-1743202027,WEEKS,Sarah,9460,Mountain View,Spring Field,New Cicily
1621924279,SHEA,Lauren,8309,Seventh,Spring Field,New Cicily
188765348,CALHOUN,Dennis,22013,Walnut,Spring Field,New Cicily
-1765739094,SUTTON,Juan,5248,Second,Spring Field,New Cicily
-1914269031,PAYNE,Mindy,17790,Magnolia,Spring Field,New Cicily
63496893,ROY,Anna,28410,Quail,Spring Field,New Cicily
-1814568976,MCDOWELL,Kent,750,Fourth,Spring Field,New Cicily
-766502910,WHITNEY,Stephen,24842,Pecan,Spring Field,New Cicily
-1962140030,MCCALL,Brad,18219,Cypress,Spring Field,New Cicily
4394991,LUTZ,Ann,16134,Birch,Spring Field,New Cicily
-2019184930,AUSTIN,Gwendolyn,13424,Spruce,Spring Field,New Cicily
70557422,HARDY,Ann,19148,Bay,Spring Field,New Cicily
1459874008,WALLS,Stanley,8768,Pine,Spring Field,New Cicily
-1508711603,ROWE,Walter,4849,Hickory,Spring Field,New Cicily
-294711257,MCCALL,Leslie,14101,County Line,Spring Field,New Cicily
-1225932910,SUMMERS,Brittany,29203,Quail,Spring Field,New Cicily
2043681285,WU,Devin,29560,Willow,Spring Field,New Cicily
-1836418419,STRONG,Guy,20352,Third,Spring Field,New Cicily
37641390,MORTON,Donna,29549,Elm,Spring Field,New Cicily
-1759349940,KAUFMAN,Regina,23245,Dogwood,Spring Field,New Cicily
-1995110891,LANG,Marie,20726,County Line,Spring Field,New Cicily
-1823893568,WU,Scott,11510,Pine,Spring Field,New Cicily
22862915,LAWSON,Emily,28788,Third,Spring Field,New Cicily
2125001662,FROST,Duane,2764,Laurel,Spring Field,New Cicily
-679509559,DUDLEY,Gerald,21700,Second,Spring Field,New Cicily
-357897622,ARROYO,Brent,6903,Columbine,Spring Field,New Cicily
2060490202,COFFEY,Eric,26142,Spruce,Spring Field,New Cicily
2013806568,REID,Cathy,5621,Holly,Spring Field,New Cicily
1237127590,WIGGINS,Courtney,16819,Hill,Spring Field,New Cicily
-1579976245,WELLS,Rachel,17284,Elm,Spring Field,New Cicily
-1773000525,ALLISON,Frances,24740,Tenth,Spring Field,New Cicily
431667924,WOODARD,Steve,15926,Park,Spring Field,New Cicily
-1154652847,DELGADO,Kaitlyn,2599,Bay,Spring Field,New Cicily
-1753371456,TOWNSEND,Tonya,16897,S 400,Spring Field,New Cicily
-2092325182,RASMUSSEN,Janice,2491,Wood,Spring Field,New Cicily
2039428764,BARTLETT,Vanessa,20718,Mountain View,Spring Field,New Cicily
-1459882904,BRIGGS,Yvonne,5619,Main,Spring Field,New Cicily
-2068247107,HOGAN,Heidi,18139,Third,Spring Field,New Cicily
-1303023403,BARRERA,Barbara,1487,Delaware,Spring Field,New Cicily
559684981,CALDWELL,Jerome,27179,Birch,Spring Field,New Cicily
2080955924,DANIEL,Joel,23033,Meadow,Spring Field,New Cicily
-2075355128,DURAN,Haley,23077,S 400,Spring Field,New Cicily
-2075949757,YU,Carrie,11946,Narragansett,Spring Field,New Cicily
2116407340,GUZMAN,Pat,22039,Airport,Spring Field,New Cicily
266460864,HAHN,Kennedy,24983,North,Spring Field,New Cicily
-237187807,WATKINS,Calvin,24595,Hickory,Spring Field,New Cicily
1984680867,LEONARD,Lillian,2875,Juniper,Spring Field,New Cicily
1418109303,ATKINS,Elizabeth,29022,Pinon,Spring Field,New Cicily
147611512,MYERS,Luke,12498,Apache,Spring Field,New Cicily
-751168542,MARQUEZ,Betty,18005,Canyon,Spring Field,New Cicily
-1300754477,CLARK,Johnnie,22182,Sunset,Spring Field,New Cicily
-344471100,SUAREZ,Stephen,8076,Holly,Spring Field,New Cicily
-1837917654,MOODY,Paula,17273,Lehua,Spring Field,New Cicily
395680286,WEAVER,Vivian,26851,Columbine,Spring Field,New Cicily
-1372333438,LEWIS,Isabella,5213,Elm,Spring Field,New Cicily
-618809176,ORR,Mitchell,22042,Palo Verde,Spring Field,New Cicily
-43299977,JACOBS,Edith,26232,Fifth,Spring Field,New Cicily
304109089,ADAMS,Jordan,411,Eleventh,Spring Field,New Cicily
205052358,BARRY,Breanna,29904,Apache,Spring Field,New Cicily
-480952189,ATKINS,Bernard,9303,Twelfth,Spring Field,New Cicily
496248425,BELTRAN,Lee,22093,Fourth,Spring Field,New Cicily
-1821380803,RIOS,Scott,17811,Smith,Spring Field,New Cicily
-789535349,KENT,Donald,28262,Oak,Spring Field,New Cicily
-1812536045,WRIGHT,Brittany,20953,Spruce,Spring Field,New Cicily
-286854587,MCCLURE,Cheryl,14175,N 400,Spring Field,New Cicily
1965290073,RANDOLPH,Arthur,15124,Columbine,Spring Field,New Cicily
1951517907,CHARLES,Maxwell,20920,Cedar,Spring Field,New Cicily
1823940595,HICKMAN,Harriet,16660,Pleasant,Spring Field,New Cicily
542516107,WRIGHT,Lance,3539,Center,Spring Field,New Cicily
474518922,ELLISON,Jennifer,22121,Ridge,Spring Field,New Cicily
80599570,CASTANEDA,Veronica,5147,Hickory,Spring Field,New Cicily
318975734,PERRY,Joseph,26410,Seventh,Spring Field,New Cicily
-2015413152,KAISER,Hugh,18494,Main,Spring Field,New Cicily
-713348298,COOPER,Gerald,713,A,Spring Field,New Cicily
-456493499,NICHOLS,Dolores,19700,Lincoln,Spring Field,New Cicily
-1724417932,HODGE,Terry,20401,Maple,Spring Field,New Cicily
-2091597821,HAYNES,Ruby,15202,Fifth,Spring Field,New Cicily
931497924,POTTER,Jacqueline,9803,Shore,Spring Field,New Cicily
-498550266,MYERS,Sheryl,9538,Twelfth,Spring Field,New Cicily
812464646,MCMILLAN,Ricky,23104,Lakeview,Spring Field,New Cicily
-1446868057,SHEPARD,Kari,27878,Park,Spring Field,New Cicily
275788837,MONROE,Lynne,25343,Columbine,Spring Field,New Cicily
148802533,KRAMER,Carlos,5706,Church,Spring Field,New Cicily
-903737105,GUTIERREZ,Madeline,17624,Seventh,Spring Field,New Cicily
-2090843329,EVANS,Christopher,27762,Birch,Spring Field,New Cicily
-2089645508,HUDSON,Anna,4889,Lake,Spring Field,New Cicily
263823395,MONROE,Lloyd,19185,First,Spring Field,New Cicily
-1890483590,OBRIEN,Ruby,7536,Sixth,Spring Field,New Cicily
-1999632430,CARTER,Randall,29224,County Line,Spring Field,New Cicily
70907456,LONG,Gail,15501,Second,Spring Field,New Cicily
1726143801,SHEPPARD,Trinity,8944,Highland,Spring Field,New Cicily
-1959506983,MCCALL,Emma,4678,Sixth,Spring Field,New Cicily
4771213,MORA,Mia,25481,North,Spring Field,New Cicily
1330443911,SHAW,Serenity,4641,Hill,Spring Field,New Cicily
-1209046282,RUSH,Preston,17840,West,Spring Field,New Cicily
1307260407,COLEMAN,Christina,21156,West,Spring Field,New Cicily
-1587887023,BENITEZ,Jason,1325,S 400,Spring Field,New Cicily
-93447480,HODGE,Janice,16440,Kahili,Spring Field,New Cicily
-465862230,MCGRATH,Jorge,28678,Juniper,Spring Field,New Cicily
334002711,PEARSON,Marissa,7640,Broadway,Spring Field,New Cicily
-1916495005,ROGERS,Jeremy,1010,Elm,Spring Field,New Cicily
526004000,RICHARD,Phillip,26492,Third,Spring Field,New Cicily
126981125,BURCH,Anna,9369,Pioneer,Spring Field,New Cicily
2145737691,FARLEY,Rose,25131,Hillside,Spring Field,New Cicily
2097573432,GARCIA,Lee,18670,Oak,Spring Field,New Cicily
1635658702,MCPHERSON,Robin,15865,Broadway,Spring Field,New Cicily
-1948537192,MYERS,Leroy,28418,Canyon,Spring Field,New Cicily
138319781,CLARK,Mark,25773,Ridge,Spring Field,New Cicily
387148521,ZAMORA,Debra,26313,Hillside,Spring Field,New Cicily
154889714,LARSON,James,29360,Mesquite,Spring Field,New Cicily
-699143085,RITTER,Theresa,904,Columbine,Spring Field,New Cicily
566011625,STOUT,Veronica,25125,Pecan,Spring Field,New Cicily
1844673863,CONTRERAS,Isaiah,24051,Sycamore,Spring Field,New Cicily
945565175,RILEY,Yvonne,26533,Ridge,Spring Field,New Cicily
783863834,LEONARD,Jay,22438,Church,Spring Field,New Cicily
1203651120,WHITEHEAD,Ivan,19389,Pleasant,Spring Field,New Cicily
-1217640830,PETERSON,Darlene,742,Narragansett,Spring Field,New Cicily
32640949,MOON,Bradley,26436,Birch,Spring Field,New Cicily
-16717544,LARSEN,Daryl,21579,Hickory,Spring Field,New Cicily
-1375351017,CANTRELL,Kevin,6887,Kahili,Spring Field,New Cicily
-2050143500,ANDERSEN,Cheryl,2519,Highland,Spring Field,New Cicily
952346497,ESPINOZA,Kerri,21054,Hill,Spring Field,New Cicily
-2081545115,HORN,Jacob,7748,Aloha,Spring Field,New Cicily
2017858375,BARBER,Dale,29859,Eleventh,Spring Field,New Cicily
-1503235150,KIM,Curtis,2358,Lehua,Spring Field,New Cicily
-781266722,MAHONEY,Andre,29570,Pioneer,Spring Field,New Cicily
282689844,BURTON,Barbara,27387,Thirteenth,Spring Field,New Cicily
-8929386,HODGE,Eileen,9855,Pioneer,Spring Field,New Cicily
158760871,HAWKINS,Rodney,26605,Shore,Spring Field,New Cicily
159084842,PRINCE,Ethel,26013,Williams,Spring Field,New Cicily
-640519406,STEPHENSON,Terrence,21518,Thirteenth,Spring Field,New Cicily
1733912811,FERRELL,Christy,4169,North,Spring Field,New Cicily
158292709,ROBERTS,Hayden,23256,Willow,Spring Field,New Cicily
-1749379247,BRAUN,Sonya,18275,Shore,Spring Field,New Cicily
1242232020,EWING,Kathryn,11720,Broadway,Spring Field,New Cicily
1605264609,GOLDEN,Norman,8829,Malulani,Spring Field,New Cicily
-995653291,MARSHALL,Kylie,6529,Kahili,Spring Field,New Cicily
-728992340,HERNANDEZ,Ricardo,28223,Mesquite,Spring Field,New Cicily
1602981539,HOLLOWAY,Serenity,3813,Lake,Spring Field,New Cicily
-1390487699,HO,Wesley,2562,Aspen,Spring Field,New Cicily
-1788658673,PUGH,Marian,19955,First,Spring Field,New Cicily
-1179734224,PRESTON,Francis,25338,Church,Spring Field,New Cicily
-419797936,ESPINOZA,Kaitlyn,10676,Holly,Spring Field,New Cicily
2565975,NELSON,Bruce,17505,Orchard,Spring Field,New Cicily
-653038726,RICHARD,Sabrina,8734,Holly,Spring Field,New Cicily
-1929351232,MCKAY,Timothy,20300,Park,Spring Field,New Cicily
-864035954,MCCULLOUGH,Russell,18353,Navajo,Spring Field,New Cicily
-1908961273,ROSE,Patsy,6691,Sixth,Spring Field,New Cicily
-1769247757,MADDEN,Bridget,447,Wood,Spring Field,New Cicily
-1966504117,NEAL,Naomi,10579,Spruce,Spring Field,New Cicily
-1950062354,MENDEZ,Mike,12943,Ninth,Spring Field,New Cicily
-936410355,TREVINO,Jasmine,17405,River,Spring Field,New Cicily
130608339,BOONE,Eric,9251,Meadow,Spring Field,New Cicily
51462837,BIRD,Brayden,445,Eighth,Spring Field,New Cicily
852331234,CARLSON,Anthony,882,Evergreen,Spring Field,New Cicily
1965893696,BASS,Alice,11796,Columbine,Spring Field,New Cicily
-1749433094,NOLAN,Scott,2950,Narragansett,Spring Field,New Cicily
-2136497006,DANIELS,Sue,8371,Oak,Spring Field,New Cicily
151464446,TERRY,John,21484,Seventh,Spring Field,New Cicily
-1300078607,ROSE,Vanessa,11213,Eleventh,Spring Field,New Cicily
-318916844,POWELL,Michaela,14145,Eighth,Spring Field,New Cicily
2136793860,VELAZQUEZ,Lucas,2987,Navajo,Spring Field,New Cicily
-1149331377,CARLSON,Bernice,25576,Malulani,Spring Field,New Cicily
-2002072643,BAKER,Julie,8054,Canyon,Spring Field,New Cicily
-1228146052,NOBLE,Vanessa,15176,Canyon,Spring Field,New Cicily
2112947830,SCHULTZ,Elizabeth,14401,Church,Spring Field,New Cicily
1968125018,SNOW,Andre,8446,Apache,Spring Field,New Cicily
-230493726,COOPER,Edgar,21889,Narragansett,Spring Field,New Cicily
-149587747,GLENN,Cynthia,1231,Main,Spring Field,New Cicily
-1921355538,WARE,Oscar,13752,N 400,Spring Field,New Cicily
73814661,MEZA,Jeff,1681,River,Spring Field,New Cicily
512301385,JOSEPH,Melvin,12792,Pine,Spring Field,New Cicily
145314318,MOYER,Jose,18054,Spruce,Spring Field,New Cicily
-1839039595,WADE,Roger,22434,Delaware,Spring Field,New Cicily
1211617869,STEWART,Penny,25095,Cottonwood,Spring Field,New Cicily
75011794,BERG,Kyle,7140,Malulani,Spring Field,New Cicily
799467149,FRENCH,Willie,7129,Sixth,Spring Field,New Cicily
-440416558,WALTER,Marshall,21636,Kansas,Spring Field,New Cicily
152458482,RUSSO,Mary,9725,Malulani,Spring Field,New Cicily
-1866169456,DURHAM,Judith,17624,Shore,Spring Field,New Cicily
-1790514909,SANTOS,Dale,4826,N 400,Spring Field,New Cicily
-40465579,SPARKS,Brandi,24688,Cottonwood,Spring Field,New Cicily
-56142154,JUAREZ,Danny,5572,Seventh,Spring Field,New Cicily
915429633,PAYNE,Kendra,34,Hillside,Spring Field,New Cicily
417365869,GOOD,Justin,28822,Pine,Spring Field,New Cicily
478769950,NEWTON,Crystal,3203,Elm,Spring Field,New Cicily
2102999245,SMITH,Colby,12887,Columbine,Spring Field,New Cicily
-1696203578,VARGAS,Mark,17952,Orchard,Spring Field,New Cicily
130720623,WINTERS,Hannah,21961,Tenth,Spring Field,New Cicily
196360034,FLETCHER,April,17858,Mesquite,Spring Field,New Cicily
-658709054,PEARSON,Shannon,1357,Shore,Spring Field,New Cicily
1981734095,ERICKSON,Judy,5425,First,Spring Field,New Cicily
1477185697,ALEXANDER,Elaine,19027,Main,Spring Field,New Cicily
-1562687015,ROBERSON,Terry,29796,Juniper,Spring Field,New Cicily
201176564,STUART,Danny,22958,Oak,Spring Field,New Cicily
-1602466130,WEBB,Samantha,29124,Evergreen,Spring Field,New Cicily
1004354842,SHEA,Aubrey,26519,N 400,Spring Field,New Cicily
-1038587341,PERKINS,Denise,9488,Willow,Spring Field,New Cicily
487921478,WAGNER,Julia,13476,Holly,Spring Field,New Cicily
-86109978,CORTEZ,Jenny,17777,Second,Spring Field,New Cicily
-1697539591,GRIMES,Veronica,11994,Main,Spring Field,New Cicily
-1433254421,RILEY,Walter,23699,Mesquite,Spring Field,New Cicily
-139337179,KLINE,Edward,535,Jackson,Spring Field,New Cicily
977209400,MONTES,Vanessa,19729,Center,Spring Field,New Cicily
-225008003,MCCLAIN,Sarah,15250,Palo Verde,Spring Field,New Cicily
1325825331,MCFARLAND,Cooper,8866,S 100,Spring Field,New Cicily
2089889207,BRADY,Craig,20231,Birch,Spring Field,New Cicily
-651496460,ESTRADA,Rick,12562,Seventh,Spring Field,New Cicily
4903818,MAYS,Rex,24563,Malulani,Spring Field,New Cicily
-1124515522,GLASS,Daniel,6695,Sixth,Spring Field,New Cicily
-571900297,TYLER,Selena,26628,Meadow,Spring Field,New Cicily
-2093311847,HERMAN,Mark,21023,Main,Spring Field,New Cicily
-1798277344,ROMERO,Luis,3735,Pine,Spring Field,New Cicily
1369337336,HUFFMAN,Melinda,2312,Palo Verde,Spring Field,New Cicily
-406480967,WEAVER,Pauline,25180,Hampton,Spring Field,New Cicily
37638063,CONRAD,Norma,10901,Wood,Spring Field,New Cicily
785895571,FIGUEROA,Pamela,16743,Hampton,Spring Field,New Cicily
1886657476,HOUSTON,Fred,17026,Navajo,Spring Field,New Cicily
634315036,CALDWELL,Katherine,10658,Second,Spring Field,New Cicily
-1388703641,RANDOLPH,Bernard,2430,Smith,Spring Field,New Cicily
1280788113,MEYER,Krista,26738,Third,Spring Field,New Cicily
-160167377,MCDONALD,Sabrina,22890,West,Spring Field,New Cicily
-1847280026,GAY,Ricky,18453,Palo Verde,Spring Field,New Cicily
-1332644821,RICHARD,Kimberly,18903,Wood,Spring Field,New Cicily
1531722808,HERRERA,Joe,9824,West,Spring Field,New Cicily
-173430593,DANIELS,Angie,16211,Evergreen,Spring Field,New Cicily
2137848441,KIM,Christopher,6556,Lincoln,Spring Field,New Cicily
-2099769478,SULLIVAN,William,27970,Malulani,Spring Field,New Cicily
-2005475977,RIGGS,Janet,7099,West,Spring Field,New Cicily
-484225265,KRAUSE,George,136,Twelfth,Spring Field,New Cicily
-1966885077,BUCK,Nancy,24943,Fourth,Spring Field,New Cicily
70605311,BASS,Gary,2420,S 400,Spring Field,New Cicily
142353680,GOULD,Mike,15056,North,Spring Field,New Cicily
2000005942,HART,Brady,29144,Aloha,Spring Field,New Cicily
2051542351,BURTON,Tony,6200,Cottonwood,Spring Field,New Cicily
-1534601746,PATEL,Michele,21530,Oak,Spring Field,New Cicily
-1540232317,VILLANUEVA,Jonathan,17855,Narragansett,Spring Field,New Cicily
1685367544,HERNANDEZ,Ariana,5663,Juniper,Spring Field,New Cicily
-2072803222,GRAY,Cassie,22031,Kukui,Spring Field,New Cicily
-1294683495,HARDING,George,4635,Mountain View,Spring Field,New Cicily
162139271,HUTCHINSON,Wesley,5623,Pecan,Spring Field,New Cicily
-856563964,DICKSON,Philip,634,Eleventh,Spring Field,New Cicily
-1988674396,RILEY,Whitney,13062,West,Spring Field,New Cicily
1838090860,MCDOWELL,Shelley,11817,Ridge,Spring Field,New Cicily
-138283028,FOWLER,Reginald,28147,County Line,Spring Field,New Cicily
-1176330112,YATES,Rodney,10096,Kansas,Spring Field,New Cicily
-289575935,REYNOLDS,Nathan,3108,Wilson,Spring Field,New Cicily
346009071,COLLINS,Leonardo,16180,Quail,Spring Field,New Cicily
505300946,WEAVER,Kelly,14104,Airport,Spring Field,New Cicily
-1855514033,RIGGS,Harold,20269,Hickory,Spring Field,New Cicily
-2113248289,SHARP,Natasha,14445,Delaware,Spring Field,New Cicily
-1996909606,WASHINGTON,Courtney,1156,N 400,Spring Field,New Cicily
-114691427,HOLMES,Devin,2628,Airport,Spring Field,New Cicily
-1713485365,JOHNS,Tommy,29140,Lakeview,Spring Field,New Cicily
908495348,SWEENEY,Bryce,10966,Mountain View,Spring Field,New Cicily
-1186030895,BENTLEY,Melvin,27751,West,Spring Field,New Cicily
2142284470,BAUER,Emily,12529,Holly,Spring Field,New Cicily
-1266592566,CHANG,Jessica,18430,Pinon,Spring Field,New Cicily
