-1217985603,YODER,Vanessa,9492,Hill,Spring Field,New Cicily
-966951699,MASSEY,Zachary,1360,River,Spring Field,New Cicily
-695969936,HORNE,Sandra,25729,Park,Spring Field,New Cicily
812464646,MCMILLAN,Ricky,23104,Lakeview,Spring Field,New Cicily
-1110056533,WALLS,Daniel,11547,Johnson,Spring Field,New Cicily
28868443,PIERCE,Allan,27000,Hickory,Spring Field,New Cicily
-95341542,BENTON,Kerri,24358,Seventh,Spring Field,New Cicily
-1249724479,CHRISTENSEN,Kellie,13365,Maple,Spring Field,New Cicily
-1869763836,ROBLES,Tom,14964,Canyon,Spring Field,New Cicily
-1089064158,DUNCAN,Theresa,5031,Hampton,Spring Field,New Cicily
-1629475935,CALDWELL,Dylan,20110,Redwood,Spring Field,New Cicily
-304185329,RHODES,Trinity,26276,Laurel,Spring Field,New Cicily
2060150591,ADAMS,Brian,9291,Pinon,Spring Field,New Cicily
-681400381,BRIDGES,Regina,6311,Spruce,Spring Field,New Cicily
1252486690,TAPIA,Katelyn,16325,River,Spring Field,New Cicily
-508495184,CAREY,Sherri,8734,Narragansett,Spring Field,New Cicily
-1467041057,MIRANDA,Russell,14779,Meadow,Spring Field,New Cicily
-1843494574,COOKE,Peter,23138,Sunset,Spring Field,New Cicily
-456371386,VILLANUEVA,Paige,9915,Lehua,Spring Field,New Cicily
-300011235,WALTERS,Helen,28260,First,Spring Field,New Cicily
1984680867,LEONARD,Lillian,2875,Juniper,Spring Field,New Cicily
-896546998,BLACKWELL,Meredith,19520,Willow,Spring Field,New Cicily
2000005942,HART,Brady,29144,Aloha,Spring Field,New Cicily
140537734,HUANG,Jean,6419,Jackson,Spring Field,New Cicily
1702015405,HIGGINS,Gary,25288,Cherry,Spring Field,New Cicily
-574031003,BYRD,Sharon,24143,Malulani,Spring Field,New Cicily
-1214353446,GREER,Willie,27055,Columbine,Spring Field,New Cicily
-602162389,JOSEPH,Abigail,27193,Willow,Spring Field,New Cicily
1253226596,VINCENT,Leah,11006,River,Spring Field,New Cicily
1545306840,BOWMAN,Anthony,11637,Delaware,Spring Field,New Cicily
-2023548465,REED,Larry,15643,Magnolia,Spring Field,New Cicily
-5416906,DUARTE,Kylee,26661,Palo Verde,Spring Field,New Cicily
-2072459115,CALDERON,Laurie,3075,Dogwood,Spring Field,New Cicily
531534557,GEORGE,Milton,27619,Shore,Spring Field,New Cicily
52949416,RIVAS,Rosemary,13432,Sunset,Spring Field,New Cicily
788301677,DAWSON,Kristen,27830,Mountain View,Spring Field,New Cicily
803320640,COX,Andrew,29510,Canyon,Spring Field,New Cicily
-210216103,GIBSON,Barry,6088,Birch,Spring Field,New Cicily
1650936512,FARRELL,Caleb,531,Seventh,Spring Field,New Cicily
-1449103891,SHANNON,Lucy,22610,Redwood,Spring Field,New Cicily
-1035105487,BOYLE,Geoffrey,6025,Pioneer,Spring Field,New Cicily
-357897622,ARROYO,Brent,6903,Columbine,Spring Field,New Cicily
-90872179,LARSON,Anita,25686,Shore,Spring Field,New Cicily
-1752620462,GREER,Crystal,16034,Main,Spring Field,New Cicily
68670353,ESTES,Max,2733,Smith,Spring Field,New Cicily
2110769560,BALDWIN,Leslie,25818,Lincoln,Spring Field,New Cicily
-488498570,HAWKINS,Peter,5816,S 100,Spring Field,New Cicily
996760531,VAUGHAN,Brandon,15010,Narragansett,Spring Field,New Cicily
-180799328,CUNNINGHAM,Karen,28120,Hampton,Spring Field,New Cicily
1676815549,MCBRIDE,Paul,14500,Evergreen,Spring Field,New Cicily
1346193182,BRENNAN,Veronica,6465,Palo Verde,Spring Field,New Cicily
-983726585,HENDERSON,Kathleen,21896,Wilson,Spring Field,New Cicily
-1608210033,KEMP,Micheal,18079,North,Spring Field,New Cicily
-2012719679,MOONEY,Mya,13432,Palo Verde,Spring Field,New Cicily
-118346425,DAWSON,Holly,4849,Dogwood,Spring Field,New Cicily
-1836675674,JORDAN,Kenneth,26785,Dogwood,Spring Field,New Cicily
1008475945,VELEZ,Arnold,28828,Highland,Spring Field,New Cicily
984119934,GUERRERO,Chester,25302,Palo Verde,Spring Field,New Cicily
-2050701021,GLOVER,Nicolas,8384,Wood,Spring Field,New Cicily
1197460953,MARQUEZ,Christina,3097,River,Spring Field,New Cicily
87610752,MORTON,Natalia,25448,Maple,Spring Field,New Cicily
1194665462,BULLOCK,Joseph,25584,Narragansett,Spring Field,New Cicily
-2129994482,STOUT,Ethel,18123,Lincoln,Spring Field,New Cicily
2039372817,MUNOZ,Angel,6650,Smith,Spring Field,New Cicily
90914555,DICKSON,Caleb,25505,Magnolia,Spring Field,New Cicily
641735343,SAVAGE,Tanya,13478,Pine,Spring Field,New Cicily
-1925120582,HARRINGTON,Doris,28272,Cedar,Spring Field,New Cicily
1738821332,VALDEZ,Nevaeh,8521,Thirteenth,Spring Field,New Cicily
-1464158506,COWAN,Howard,7297,Lakeview,Spring Field,New Cicily
-5878673,HINTON,Henry,28869,Orchard,Spring Field,New Cicily
43460551,KNIGHT,Victor,15982,Smith,Spring Field,New Cicily
147598901,HENRY,Rita,26595,First,Spring Field,New Cicily
-1894168268,NICHOLSON,Brandi,21274,S 100,Spring Field,New Cicily
-1599397245,WALLS,Melvin,6267,Bay,Spring Field,New Cicily
253854611,MORENO,Larry,23226,Magnolia,Spring Field,New Cicily
-421260407,HIGGINS,Karen,8987,Laurel,Spring Field,New Cicily
2083546373,LEACH,Carla,7157,Juniper,Spring Field,New Cicily
-1319299303,DELACRUZ,Stanley,5792,Cedar,Spring Field,New Cicily
-221302486,MCGRATH,Sally,10764,Narragansett,Spring Field,New Cicily
1230323157,WEAVER,Suzanne,16605,Malulani,Spring Field,New Cicily
2082206296,SELLERS,Melanie,12131,Kansas,Spring Field,New Cicily
-1928932593,HANNA,Marie,7137,Walnut,Spring Field,New Cicily
156055878,REESE,Felicia,20767,Hill,Spring Field,New Cicily
-2016456753,LUNA,Linda,7146,Sixth,Spring Field,New Cicily
-1842810552,PROCTOR,Devin,309,Fourth,Spring Field,New Cicily
1374632966,CONWAY,Mitchell,24085,Evergreen,Spring Field,New Cicily
2089889207,BRADY,Craig,20231,Birch,Spring Field,New Cicily
-1012004990,RAMOS,Deanna,16955,Lincoln,Spring Field,New Cicily
733359690,HARPER,Wesley,17572,Washington,Spring Field,New Cicily
-215944090,MCPHERSON,Trevor,25649,Lee,Spring Field,New Cicily
345466143,TOWNSEND,Randall,15328,Hill,Spring Field,New Cicily
2060490202,COFFEY,Eric,26142,Spruce,Spring Field,New Cicily
-1885179514,MAYO,Cheryl,27820,Fourth,Spring Field,New Cicily
300706105,PHELPS,Spencer,4433,Cypress,Spring Field,New Cicily
81443544,SILVA,Ray,12732,Fourth,Spring Field,New Cicily
-879977970,LESTER,Katelyn,776,Fifth,Spring Field,New Cicily
670858429,ROWLAND,Jacqueline,2257,Broadway,Spring Field,New Cicily
721881037,HAMMOND,Nicole,7316,Airport,Spring Field,New Cicily
-738656526,DONALDSON,Rebecca,10761,Wood,Spring Field,New Cicily
724735769,SHELTON,Kerry,8088,Narragansett,Spring Field,New Cicily
-152669839,DAVID,Cynthia,19786,Lee,Spring Field,New Cicily
-1739361964,GIBBS,Susan,2303,Hillside,Spring Field,New Cicily
502182131,DONOVAN,Karen,1879,Malulani,Spring Field,New Cicily
547104680,BEASLEY,Anne,23916,Laurel,Spring Field,New Cicily
1847050478,FITZPATRICK,Antonio,10941,Eleventh,Spring Field,New Cicily
-1569587024,KENT,Miguel,6905,Highland,Spring Field,New Cicily
-763213914,DYER,Samuel,6772,Walnut,Spring Field,New Cicily
-1971911133,TUCKER,Janice,22572,Sycamore,Spring Field,New Cicily
-2005475977,RIGGS,Janet,7099,West,Spring Field,New Cicily
-809180008,JOHNSTON,Janice,21061,Juniper,Spring Field,New Cicily
-2051775575,DAVENPORT,Jason,6680,Navajo,Spring Field,New Cicily
123602727,LOWERY,Holly,8338,Hemlock,Spring Field,New Cicily
-1114670224,SKINNER,Thelma,18449,Hickory,Spring Field,New Cicily
-1423460787,SANTIAGO,Troy,6550,Hillside,Spring Field,New Cicily
-436256540,ESCOBAR,Marilyn,769,Thirteenth,Spring Field,New Cicily
-728444860,BOYER,Donald,29984,Highland,Spring Field,New Cicily
388932612,DAY,Wallace,11459,Delaware,Spring Field,New Cicily
-1657376538,PORTER,Gregory,24461,Willow,Spring Field,New Cicily
4771213,MORA,Mia,25481,North,Spring Field,New Cicily
-874647063,ARELLANO,Elaine,3658,Laurel,Spring Field,New Cicily
1580647795,VILLARREAL,Tamara,840,Laurel,Spring Field,New Cicily
-2033650241,JORDAN,Carolyn,4541,Eighth,Spring Field,New Cicily
982038132,LEON,Stephanie,21502,Hill,Spring Field,New Cicily
564345188,HUMPHREY,Rebecca,24396,Wood,Spring Field,New Cicily
1181631,ROMERO,Bernard,14988,Aloha,Spring Field,New Cicily
-1851768558,ONEAL,Hayley,24405,Meadow,Spring Field,New Cicily
-1788274975,RIOS,Martin,27268,Laurel,Spring Field,New Cicily
-139337179,KLINE,Edward,535,Jackson,Spring Field,New Cicily
184309637,VEGA,Ernest,5228,Johnson,Spring Field,New Cicily
1794358359,SCHNEIDER,Deanna,11849,Aloha,Spring Field,New Cicily
-2146019666,PIERCE,Edward,24280,Redwood,Spring Field,New Cicily
1837437212,RANGEL,Shelia,9032,Center,Spring Field,New Cicily
-1225932910,SUMMERS,Brittany,29203,Quail,Spring Field,New Cicily
-1506640923,BRADSHAW,Darin,11210,N 400,Spring Field,New Cicily
2032977939,SLOAN,Aaron,10899,Walnut,Spring Field,New Cicily
1211617869,STEWART,Penny,25095,Cottonwood,Spring Field,New Cicily
-749892180,JACOBS,Madeline,27224,Pecan,Spring Field,New Cicily
-1290508565,CARROLL,Lester,12173,Mountain View,Spring Field,New Cicily
132869726,LEON,Malachi,22251,Pine,Spring Field,New Cicily
-1145859820,SHAFFER,Matthew,22111,Pine,Spring Field,New Cicily
816709756,RODRIGUEZ,Alexander,3198,Smith,Spring Field,New Cicily
241238302,WILCOX,Ayden,10032,Sycamore,Spring Field,New Cicily
91179462,GARCIA,Lynda,22838,Dogwood,Spring Field,New Cicily
-1379168109,CANTRELL,Karen,6273,Highland,Spring Field,New Cicily
-699143085,RITTER,Theresa,904,Columbine,Spring Field,New Cicily
427216354,ZAMORA,Tiffany,27897,Dogwood,Spring Field,New Cicily
2022322208,NASH,Louise,2145,Mountain View,Spring Field,New Cicily
-76602508,RIOS,Sylvia,1683,Hillside,Spring Field,New Cicily
838356076,SHAFFER,Harold,16467,Delaware,Spring Field,New Cicily
2035322616,HUBBARD,Adam,6801,Center,Spring Field,New Cicily
555782799,SCHMIDT,Jesus,16740,Pecan,Spring Field,New Cicily
1505825697,DOUGHERTY,Melanie,28437,Palo Verde,Spring Field,New Cicily
-1195119941,BARAJAS,Francis,13398,First,Spring Field,New Cicily
-525560242,RICHARDS,Joseph,14354,Hickory,Spring Field,New Cicily
-1365477132,HARMON,Angela,3590,Malulani,Spring Field,New Cicily
-1939710877,PATTON,Jim,25335,Hill,Spring Field,New Cicily
915320251,HERRERA,Melanie,16192,Center,Spring Field,New Cicily
-1807056078,MAXWELL,Arlene,11533,Washington,Spring Field,New Cicily
73958240,HAAS,Joel,19031,S 100,Spring Field,New Cicily
1794060877,VASQUEZ,Kelsey,8728,Birch,Spring Field,New Cicily
88923394,BROWNING,Dennis,13639,Sunset,Spring Field,New Cicily
-147218767,HOOVER,Caleb,5700,Palo Verde,Spring Field,New Cicily
-454187689,OROZCO,Charles,2526,Pecan,Spring Field,New Cicily
-1959506983,MCCALL,Emma,4678,Sixth,Spring Field,New Cicily
1672429080,MCCLURE,Joan,21682,Williams,Spring Field,New Cicily
-1300754477,CLARK,Johnnie,22182,Sunset,Spring Field,New Cicily
2137871485,LONG,Glenn,13980,Eighth,Spring Field,New Cicily
-1748018838,DAVIS,Sonya,24212,Hampton,Spring Field,New Cicily
-858150749,WILKINSON,Ricky,29886,North,Spring Field,New Cicily
370160497,JOSEPH,Scott,19826,Laurel,Spring Field,New Cicily
-1433254421,RILEY,Walter,23699,Mesquite,Spring Field,New Cicily
-526119023,CAMACHO,Terry,21730,Cedar,Spring Field,New Cicily
-1249621128,CHOI,Ronald,12055,Pinon,Spring Field,New Cicily
-1783264395,CHASE,Ricky,16315,Airport,Spring Field,New Cicily
1801793684,CARLSON,Adrian,17323,First,Spring Field,New Cicily
-440416558,WALTER,Marshall,21636,Kansas,Spring Field,New Cicily
-1669601372,BATES,Francisco,18632,S 400,Spring Field,New Cicily
110978075,MCDOWELL,Brett,6947,Narragansett,Spring Field,New Cicily
-968216805,FLETCHER,Andrew,3912,Fifth,Spring Field,New Cicily
-47947233,ANTHONY,Todd,23209,Jackson,Spring Field,New Cicily
-1855507240,HALEY,Oscar,154,Wilson,Spring Field,New Cicily
-1985458330,LEVINE,Evan,18142,Delaware,Spring Field,New Cicily
1980233544,MCINTOSH,Shelley,12239,Magnolia,Spring Field,New Cicily
2088258368,BENSON,Nichole,16435,Pine,Spring Field,New Cicily
-2126915781,WOODS,Kathleen,18565,Eleventh,Spring Field,New Cicily
104581896,DRAKE,Brandon,26089,Church,Spring Field,New Cicily
2137848441,KIM,Christopher,6556,Lincoln,Spring Field,New Cicily
379635820,MORA,Matthew,18916,Pleasant,Spring Field,New Cicily
665416567,CAREY,Trevor,10077,Johnson,Spring Field,New Cicily
474158148,GONZALES,Allison,9867,Holly,Spring Field,New Cicily
-14822317,WOODARD,David,10248,Hampton,Spring Field,New Cicily
-2004542634,SIMON,Janis,16708,Dogwood,Spring Field,New Cicily
1496627004,GLASS,Douglas,21939,Dogwood,Spring Field,New Cicily
-1712518758,PARK,Jeffery,22726,Washington,Spring Field,New Cicily
-1483977579,ROWE,Richard,7644,Kukui,Spring Field,New Cicily
-1535205532,WADE,Jeanette,27879,Lehua,Spring Field,New Cicily
-1752580307,FLYNN,Sheri,12323,Wilson,Spring Field,New Cicily
2041612374,BRIGGS,Marc,10572,Johnson,Spring Field,New Cicily
-1712565968,YODER,Tammy,24310,Mountain View,Spring Field,New Cicily
394042458,FRENCH,Barbara,19230,Wilson,Spring Field,New Cicily
-2073006375,SCHMIDT,Antonio,6749,Hill,Spring Field,New Cicily
934612251,LUNA,Arthur,14730,Center,Spring Field,New Cicily
-183461744,KING,Caitlin,1455,Sycamore,Spring Field,New Cicily
202112455,STEVENS,Stanley,9157,Broadway,Spring Field,New Cicily
1750745265,INGRAM,Antonio,15144,Delaware,Spring Field,New Cicily
-1074477422,COX,Lawrence,22444,Apache,Spring Field,New Cicily
1580611928,ARELLANO,Roger,477,Navajo,Spring Field,New Cicily
-2134486363,RICH,Henry,1620,Hemlock,Spring Field,New Cicily
1481599870,BROWNING,Thelma,2609,Laurel,Spring Field,New Cicily
-1697539591,GRIMES,Veronica,11994,Main,Spring Field,New Cicily
-1921355538,WARE,Oscar,13752,N 400,Spring Field,New Cicily
69956031,WISE,Carolyn,24478,Wood,Spring Field,New Cicily
2089047918,DIXON,Colin,6499,Willow,Spring Field,New Cicily
-50976171,HORTON,Floyd,18373,Mesquite,Spring Field,New Cicily
530735733,WALLER,Leroy,1604,Williams,Spring Field,New Cicily
74845370,CHAVEZ,Paige,19576,A,Spring Field,New Cicily
71397150,DAY,Jack,19904,Cottonwood,Spring Field,New Cicily
1041017961,SULLIVAN,David,27606,Eleventh,Spring Field,New Cicily
-22599480,OWEN,Rosemary,18360,Third,Spring Field,New Cicily
1215142180,PERKINS,Kathryn,25629,Kukui,Spring Field,New Cicily
-1948537192,MYERS,Leroy,28418,Canyon,Spring Field,New Cicily
-1511450162,GOULD,Frances,17143,Johnson,Spring Field,New Cicily
1246773171,DAVIDSON,Morris,26521,Cypress,Spring Field,New Cicily
134713234,BAIRD,John,10074,County Line,Spring Field,New Cicily
-1381129234,ONEILL,Alejandra,5917,Aspen,Spring Field,New Cicily
2083577718,HERMAN,Jerome,24825,Williams,Spring Field,New Cicily
2067482541,VELASQUEZ,Joann,16448,Johnson,Spring Field,New Cicily
81373394,HOOD,Rosa,21675,Orchard,Spring Field,New Cicily
-2086235507,WRIGHT,Christian,14988,Holly,Spring Field,New Cicily
-1810231653,TRAVIS,Don,28031,Bay,Spring Field,New Cicily
-882085115,HARTMAN,Brent,443,Hampton,Spring Field,New Cicily
132371721,BRYAN,Glen,15093,Pinon,Spring Field,New Cicily
-1287875173,BOWERS,Russell,17493,Bay,Spring Field,New Cicily
977547146,MANNING,Sharon,14384,Lake,Spring Field,New Cicily
1620039461,HOFFMAN,Nicholas,1990,Eleventh,Spring Field,New Cicily
2124592523,AYERS,Dylan,13791,North,Spring Field,New Cicily
-108057101,LAMBERT,Rebecca,25793,Twelfth,Spring Field,New Cicily
2053100911,BLAIR,Billy,21166,Church,Spring Field,New Cicily
-653038726,RICHARD,Sabrina,8734,Holly,Spring Field,New Cicily
733605462,ENGLISH,Lauren,28813,Palo Verde,Spring Field,New Cicily
148894876,GREEN,Tina,20747,Lakeview,Spring Field,New Cicily
1248397014,HANCOCK,Janice,19033,Center,Spring Field,New Cicily
71467962,WEBB,Gina,16296,Johnson,Spring Field,New Cicily
-1769247757,MADDEN,Bridget,447,Wood,Spring Field,New Cicily
-930052940,VAUGHAN,Cheryl,20592,Tenth,Spring Field,New Cicily
144887518,LOPEZ,Kara,22765,Smith,Spring Field,New Cicily
-2090843329,EVANS,Christopher,27762,Birch,Spring Field,New Cicily
60158842,HUTCHINSON,Ricardo,687,Palo Verde,Spring Field,New Cicily
812518924,HINES,Albert,20559,Jackson,Spring Field,New Cicily
12819194,OBRIEN,Barry,25107,Palo Verde,Spring Field,New Cicily
429342175,SANCHEZ,Grant,14649,Willow,Spring Field,New Cicily
144918982,MCCOY,Joan,27896,Center,Spring Field,New Cicily
210808104,WHITNEY,Scott,25656,Cypress,Spring Field,New Cicily
-1795119309,CARR,Tammy,8953,Center,Spring Field,New Cicily
1998000091,FOX,Brett,12363,Second,Spring Field,New Cicily
245423356,MOON,Joshua,10491,Apache,Spring Field,New Cicily
137077773,BAKER,Mark,12307,Redwood,Spring Field,New Cicily
1631915813,HICKMAN,Amy,6876,Thirteenth,Spring Field,New Cicily
145314318,MOYER,Jose,18054,Spruce,Spring Field,New Cicily
1359026533,ELLISON,Marco,6869,Seventh,Spring Field,New Cicily
1838090860,MCDOWELL,Shelley,11817,Ridge,Spring Field,New Cicily
1988977698,CHAVEZ,Jim,21438,Hill,Spring Field,New Cicily
1450063317,CHANDLER,Sandra,15620,Kahili,Spring Field,New Cicily
362690468,PALMER,Misty,21739,S 400,Spring Field,New Cicily
-1644463871,SALINAS,Gina,22234,Spruce,Spring Field,New Cicily
923966376,PARKER,Benjamin,19866,Seventh,Spring Field,New Cicily
-1825316688,TAYLOR,Ana,14338,S 400,Spring Field,New Cicily
-550339558,HERRERA,Jenny,18146,Magnolia,Spring Field,New Cicily
-2052280465,ODOM,Karen,23163,Holly,Spring Field,New Cicily
-253228974,AGUIRRE,Neil,19226,Williams,Spring Field,New Cicily
142741899,HENSON,Molly,7048,Main,Spring Field,New Cicily
-405500411,ABBOTT,Andre,29040,Elm,Spring Field,New Cicily
-114691427,HOLMES,Devin,2628,Airport,Spring Field,New Cicily
1323113154,PEARSON,Jonathon,11070,Quail,Spring Field,New Cicily
-505314125,JONES,Sharon,27796,Sycamore,Spring Field,New Cicily
-1074857871,DECKER,Kristi,8712,Mesquite,Spring Field,New Cicily
-1732152144,WILSON,Jon,8179,Airport,Spring Field,New Cicily
1621924279,SHEA,Lauren,8309,Seventh,Spring Field,New Cicily
-1247900026,PETERSEN,Glenda,7906,Tenth,Spring Field,New Cicily
2041915298,BUCK,Darin,26327,River,Spring Field,New Cicily
-1945443702,MILLS,Linda,14779,Birch,Spring Field,New Cicily
1481327678,BULLOCK,Adrian,26598,S 400,Spring Field,New Cicily
76682258,TATE,Mark,23697,Park,Spring Field,New Cicily
-1804945688,RIVERS,Kent,26176,Lehua,Spring Field,New Cicily
-3638287,SANTIAGO,Charles,6774,Willow,Spring Field,New Cicily
1804450161,CHAN,Brandi,29035,Walnut,Spring Field,New Cicily
1009141407,FRY,Marianne,19727,Ridge,Spring Field,New Cicily
2073351067,ODOM,Edgar,27274,Ridge,Spring Field,New Cicily
361273057,SEXTON,Calvin,18868,Evergreen,Spring Field,New Cicily
2023401423,BARBER,Jane,3433,Park,Spring Field,New Cicily
47250327,GAMBLE,Kiara,17520,Ridge,Spring Field,New Cicily
1396306766,COHEN,Pauline,10715,Main,Spring Field,New Cicily
-40873678,BUSH,Jessie,15473,Birch,Spring Field,New Cicily
302300380,STRONG,Grant,18841,Cypress,Spring Field,New Cicily
-1051796539,HENDERSON,Chase,9639,Main,Spring Field,New Cicily
-1749379247,BRAUN,Sonya,18275,Shore,Spring Field,New Cicily
274127796,HARRINGTON,Jessie,25649,Third,Spring Field,New Cicily
-1720045249,VAZQUEZ,Landon,28919,Lee,Spring Field,New Cicily
134728129,BANKS,Jose,18721,Second,Spring Field,New Cicily
-1535329859,SELLERS,Alan,17256,Hillside,Spring Field,New Cicily
-1562238905,HOUSTON,Cassandra,10485,Cedar,Spring Field,New Cicily
2141326174,COOKE,Reginald,17642,Redwood,Spring Field,New Cicily
1327620433,KIRBY,Geraldine,4397,River,Spring Field,New Cicily
-2086499090,WILEY,Gavin,27533,Juniper,Spring Field,New Cicily
952514289,TODD,Ashlyn,10979,Quail,Spring Field,New Cicily
30484493,MURRAY,David,25472,Eighth,Spring Field,New Cicily
-456493499,NICHOLS,Dolores,19700,Lincoln,Spring Field,New Cicily
78973252,WOLF,Omar,18989,Dogwood,Spring Field,New Cicily
341509067,RITTER,Jimmy,17270,Church,Spring Field,New Cicily
-1188357943,LIU,Darryl,5624,Spruce,Spring Field,New Cicily
-2055997546,MCKENZIE,Christine,16196,Seventh,Spring Field,New Cicily
-895235365,MENDOZA,Leslie,4209,Airport,Spring Field,New Cicily
1049065153,STEWART,Jonah,7165,S 400,Spring Field,New Cicily
-79205979,GENTRY,Victor,16963,Bay,Spring Field,New Cicily
1217239286,SALINAS,Hunter,20343,Willow,Spring Field,New Cicily
2132679916,SCHMITT,Norman,4331,Cherry,Spring Field,New Cicily
8754081,FULLER,Carlos,11828,First,Spring Field,New Cicily
1311568334,WEST,Patrick,10146,Mesquite,Spring Field,New Cicily
2051542351,BURTON,Tony,6200,Cottonwood,Spring Field,New Cicily
-1749433094,NOLAN,Scott,2950,Narragansett,Spring Field,New Cicily
-489761674,ALEXANDER,Nancy,7458,Palo Verde,Spring Field,New Cicily
-1817045158,WARD,Shane,19821,Hemlock,Spring Field,New Cicily
868074551,DAVIS,Andrew,23850,Cypress,Spring Field,New Cicily
60335095,NORMAN,Diane,7393,Sunset,Spring Field,New Cicily
-1408496434,BARRERA,Terry,15393,Malulani,Spring Field,New Cicily
-289575935,REYNOLDS,Nathan,3108,Wilson,Spring Field,New Cicily
-541553111,OSBORN,Jennifer,23436,Center,Spring Field,New Cicily
2114866955,SIMS,Frank,13241,Orchard,Spring Field,New Cicily
-1026465344,BLAIR,Deanna,14176,Evergreen,Spring Field,New Cicily
-1070817335,PALMER,Parker,5114,Cypress,Spring Field,New Cicily
-587508668,GAINES,Landon,20442,Hillside,Spring Field,New Cicily
149993490,SALAS,Jack,20067,Broadway,Spring Field,New Cicily
1608931974,CLINE,Bianca,26457,Pinon,Spring Field,New Cicily
-398702655,OSBORNE,Alan,2197,Smith,Spring Field,New Cicily
-314617230,GLOVER,Genesis,19015,S 100,Spring Field,New Cicily
-42895210,PATRICK,Bradley,16918,Hampton,Spring Field,New Cicily
-1746152032,MORSE,Shari,14651,Broadway,Spring Field,New Cicily
-713348298,COOPER,Gerald,713,A,Spring Field,New Cicily
915429633,PAYNE,Kendra,34,Hillside,Spring Field,New Cicily
-814142890,SAVAGE,Russell,24838,Pine,Spring Field,New Cicily
-2005321478,ROMAN,James,14750,Second,Spring Field,New Cicily
-425995406,FARMER,Brandy,4652,Mesquite,Spring Field,New Cicily
-192702804,HOOPER,Andre,17433,Highland,Spring Field,New Cicily
-392526774,BLACKWELL,Cynthia,27786,Johnson,Spring Field,New Cicily
-2002273671,MYERS,Carmen,29063,First,Spring Field,New Cicily
72354830,CAMERON,Dakota,27912,Maple,Spring Field,New Cicily
1868686812,WEISS,Gloria,2552,Williams,Spring Field,New Cicily
1643718706,YODER,Fredrick,6319,Fifth,Spring Field,New Cicily
-919302563,JENKINS,Neil,14811,Laurel,Spring Field,New Cicily
609385903,SUAREZ,Ricky,5582,Hillside,Spring Field,New Cicily
1841655047,RITTER,Shawna,24268,Broadway,Spring Field,New Cicily
-2089645508,HUDSON,Anna,4889,Lake,Spring Field,New Cicily
1410503042,NIELSEN,Ronnie,4065,Canyon,Spring Field,New Cicily
1809710187,STRONG,Sergio,18326,Orchard,Spring Field,New Cicily
155029380,CARNEY,Sarah,7107,Walnut,Spring Field,New Cicily
151841102,PRINCE,Theodore,516,Apache,Spring Field,New Cicily
-1709703120,FREEMAN,Scott,29458,Third,Spring Field,New Cicily
643390647,KAUFMAN,Yvette,21548,Johnson,Spring Field,New Cicily
-1897498585,SALINAS,Nicholas,9182,Eleventh,Spring Field,New Cicily
1813555192,BARTLETT,Howard,23334,Oak,Spring Field,New Cicily
233221661,DUNLAP,Manuel,286,Hillside,Spring Field,New Cicily
-1432160167,HILL,Jacqueline,21070,Pine,Spring Field,New Cicily
464092688,BARAJAS,Sean,28698,Lakeview,Spring Field,New Cicily
574172667,JENSEN,Micheal,19036,Mountain View,Spring Field,New Cicily
-2064627852,PITTS,Haley,16809,Sycamore,Spring Field,New Cicily
-785986702,BOYD,Doreen,8084,Hampton,Spring Field,New Cicily
-1942770825,MORTON,Kari,6560,Center,Spring Field,New Cicily
1706871555,HIGGINS,Lisa,8506,A,Spring Field,New Cicily
154617724,OLSON,Ruby,22210,Broadway,Spring Field,New Cicily
-2098392097,MURILLO,Edna,17309,Birch,Spring Field,New Cicily
-308914171,GUZMAN,Allison,23076,Holly,Spring Field,New Cicily
286248383,MCMILLAN,Patricia,4498,S 400,Spring Field,New Cicily
1635877674,JACOBSON,Andre,11114,Quail,Spring Field,New Cicily
1322842824,SANDERS,Rodney,28421,Church,Spring Field,New Cicily
572446296,RILEY,Maxwell,16240,Cedar,Spring Field,New Cicily
152458482,RUSSO,Mary,9725,Malulani,Spring Field,New Cicily
869938587,LYNN,Yvonne,18917,Johnson,Spring Field,New Cicily
-1810083073,RITTER,Carolyn,15154,Malulani,Spring Field,New Cicily
-559031475,CISNEROS,Alexander,7651,Mesquite,Spring Field,New Cicily
-256024522,DUNLAP,Casey,13313,Hampton,Spring Field,New Cicily
386930002,THOMPSON,Marcus,5637,Magnolia,Spring Field,New Cicily
2067672851,REESE,Billy,12855,S 100,Spring Field,New Cicily
1203652995,BOND,Dominic,19412,Pine,Spring Field,New Cicily
975043088,ORTEGA,Johnnie,18764,Wilson,Spring Field,New Cicily
1020989528,LEVINE,Kristen,26820,Walnut,Spring Field,New Cicily
-1878678944,HARDING,Aubrey,354,Pine,Spring Field,New Cicily
-1951868911,ARNOLD,Maurice,384,Wood,Spring Field,New Cicily
-1146885724,NORTON,Kendra,7796,Sycamore,Spring Field,New Cicily
2121011140,SCHAEFER,David,28039,Palo Verde,Spring Field,New Cicily
30605134,NELSON,Craig,20668,Broadway,Spring Field,New Cicily
44105514,PALMER,Betty,10234,Holly,Spring Field,New Cicily
-1630850067,NIELSEN,Jim,4086,Dogwood,Spring Field,New Cicily
-1178123011,MCKEE,Ronnie,15299,Redwood,Spring Field,New Cicily
201176564,STUART,Danny,22958,Oak,Spring Field,New Cicily
452485055,LITTLE,Terri,18084,Magnolia,Spring Field,New Cicily
-569876662,REED,Sherry,19872,Park,Spring Field,New Cicily
