1311418929,REED,Patrick,22462,Mesquite,Spring Field,New Cicily
-1791298439,BEAN,Terri,29275,Kukui,Spring Field,New Cicily
529689065,FOX,Adrian,7523,Ridge,Spring Field,New Cicily
1500972745,COX,Charles,22535,Quail,Spring Field,New Cicily
-535475193,DUDLEY,Lester,20111,Redwood,Spring Field,New Cicily
1194665462,BULLOCK,Joseph,25584,Narragansett,Spring Field,New Cicily
-1788507629,HOLT,Marvin,15292,Wilson,Spring Field,New Cicily
-586956123,ROWLAND,Catherine,7997,Sunset,Spring Field,New Cicily
-287716934,BRANDT,David,12931,Navajo,Spring Field,New Cicily
29411034,GUTIERREZ,Mason,10217,Shore,Spring Field,New Cicily
3589377,BLACK,Jeanne,1548,Maple,Spring Field,New Cicily
1117160285,ARELLANO,Billy,27288,Oak,Spring Field,New Cicily
-667708747,ORTIZ,Earnest,13169,Evergreen,Spring Field,New Cicily
77093365,SOLIS,Elaine,28047,Elm,Spring Field,New Cicily
-83386790,BRIGGS,Kevin,16127,Cypress,Spring Field,New Cicily
-2143085721,EVANS,Caroline,27377,Orchard,Spring Field,New Cicily
-1471627609,RIOS,Freddie,16482,Ninth,Spring Field,New Cicily
-1779624329,HOLT,Tracy,19661,S 100,Spring Field,New Cicily
-97537762,BRIGHT,Julie,20865,Cedar,Spring Field,New Cicily
531534557,GEORGE,Milton,27619,Shore,Spring Field,New Cicily
74195582,RAY,Mark,5364,Fifth,Spring Field,New Cicily
-1362600541,MATA,Johnnie,6316,S 100,Spring Field,New Cicily
-1945119236,PEARSON,Nancy,5530,Thirteenth,Spring Field,New Cicily
630895966,SUAREZ,Sally,12124,Smith,Spring Field,New Cicily
-1783264395,CHASE,Ricky,16315,Airport,Spring Field,New Cicily
140989794,KENT,Roxanne,234,Fifth,Spring Field,New Cicily
-2078926393,PACE,Calvin,1850,Fourth,Spring Field,New Cicily
-1935702814,MOONEY,Ryan,22722,Evergreen,Spring Field,New Cicily
799467149,FRENCH,Willie,7129,Sixth,Spring Field,New Cicily
329597595,HAYNES,Manuel,14923,A,Spring Field,New Cicily
1382049276,MONTOYA,Shelia,19812,Aloha,Spring Field,New Cicily
-86111602,BOWMAN,Keith,23440,Cypress,Spring Field,New Cicily
-1996909606,WASHINGTON,Courtney,1156,N 400,Spring Field,New Cicily
1479566837,HANCOCK,Gina,21818,Maple,Spring Field,New Cicily
101603487,DIAZ,Cassidy,20705,Hampton,Spring Field,New Cicily
1992267961,PARK,Billy,3383,Fourth,Spring Field,New Cicily
1806479860,RIGGS,Bonnie,9035,Wilson,Spring Field,New Cicily
1466880432,MACDONALD,Johnny,3464,Birch,Spring Field,New Cicily
-1154652847,DELGADO,Kaitlyn,2599,Bay,Spring Field,New Cicily
1979552619,WILKINS,Brittany,25430,Ninth,Spring Field,New Cicily
2081346710,BELL,Emily,5520,Birch,Spring Field,New Cicily
-366256458,BRIGGS,Aimee,13855,Columbine,Spring Field,New Cicily
838356076,SHAFFER,Harold,16467,Delaware,Spring Field,New Cicily
-1498806735,GARRETT,Lance,25283,Kansas,Spring Field,New Cicily
-108057101,LAMBERT,Rebecca,25793,Twelfth,Spring Field,New Cicily
-550061698,DAVID,Dustin,22034,Williams,Spring Field,New Cicily
4910220,KIDD,Ted,1994,Laurel,Spring Field,New Cicily
-1733814895,SHANNON,Edward,15275,Shore,Spring Field,New Cicily
283318343,SHERMAN,Brandy,13070,Juniper,Spring Field,New Cicily
77290768,BOLTON,Cheryl,9717,Willow,Spring Field,New Cicily
661443374,SPENCE,Martin,6871,S 100,Spring Field,New Cicily
148802533,KRAMER,Carlos,5706,Church,Spring Field,New Cicily
1265933740,VASQUEZ,Marilyn,4263,Ninth,Spring Field,New Cicily
78919448,BARR,Paul,6855,Wilson,Spring Field,New Cicily
348856919,BISHOP,Michael,17248,Wood,Spring Field,New Cicily
343138707,ROGERS,Jesse,24757,Delaware,Spring Field,New Cicily
-1557776471,MCCORMICK,Bobby,26154,Malulani,Spring Field,New Cicily
-1993508866,NELSON,Joe,21459,Fourth,Spring Field,New Cicily
4598578,POPE,Don,11159,Eleventh,Spring Field,New Cicily
-182117123,DUKE,Nicholas,5445,Narragansett,Spring Field,New Cicily
1320186644,CHASE,Geraldine,18247,Mountain View,Spring Field,New Cicily
1973044881,ROMERO,Shirley,27840,Kahili,Spring Field,New Cicily
-1742645942,MCINTOSH,Eli,19335,Lee,Spring Field,New Cicily
583428393,JOSEPH,Michael,16749,Hickory,Spring Field,New Cicily
-2023548465,REED,Larry,15643,Magnolia,Spring Field,New Cicily
-2030645223,CHAN,Kylie,18171,Magnolia,Spring Field,New Cicily
322823595,INGRAM,Rosie,23081,West,Spring Field,New Cicily
-306515558,HENDRICKS,Regina,9912,Eleventh,Spring Field,New Cicily
-949531517,HURLEY,Lillian,18618,Hemlock,Spring Field,New Cicily
-1033728997,BARR,Heather,12389,Quail,Spring Field,New Cicily
747974370,HUGHES,Monica,5089,Seventh,Spring Field,New Cicily
-1928932593,HANNA,Marie,7137,Walnut,Spring Field,New Cicily
-2051220005,ANDREWS,Peter,15936,Pioneer,Spring Field,New Cicily
1690456392,MACIAS,Sharon,19711,Shore,Spring Field,New Cicily
159717007,SIMON,Tina,2352,Cypress,Spring Field,New Cicily
-66715739,BENSON,Leroy,25891,County Line,Spring Field,New Cicily
-2020085950,BOYLE,James,6155,Airport,Spring Field,New Cicily
-45041234,DAVILA,Kayla,10103,Eleventh,Spring Field,New Cicily
1291741652,STANLEY,Scott,133,Broadway,Spring Field,New Cicily
-2067688130,BENITEZ,Leslie,24800,Evergreen,Spring Field,New Cicily
-840876895,CUMMINGS,Keith,17124,Malulani,Spring Field,New Cicily
-221843107,MATHIS,Brenda,25962,Eleventh,Spring Field,New Cicily
274103780,LANE,Gregory,27771,Oak,Spring Field,New Cicily
-533940907,SPARKS,Patrick,26001,Jackson,Spring Field,New Cicily
-106068689,ROMAN,Nicholas,1482,Ridge,Spring Field,New Cicily
1809854995,HUBBARD,Janice,1504,Hemlock,Spring Field,New Cicily
-1968216984,WOODS,Kerry,18551,North,Spring Field,New Cicily
750481884,BELTRAN,Brianna,5279,Canyon,Spring Field,New Cicily
728192128,LAMBERT,Alex,6043,Pinon,Spring Field,New Cicily
2140332880,PARRISH,Jerry,15550,Johnson,Spring Field,New Cicily
-57676469,LOWERY,Becky,1781,Malulani,Spring Field,New Cicily
1121988630,NAVARRO,Suzanne,29239,Aloha,Spring Field,New Cicily
68113612,KING,Dave,4755,Williams,Spring Field,New Cicily
-183718207,BERG,Caitlyn,14270,Lehua,Spring Field,New Cicily
-2057060442,JONES,Holly,15329,Pine,Spring Field,New Cicily
593199973,SANDOVAL,Frank,27095,Fifth,Spring Field,New Cicily
-1483977579,ROWE,Richard,7644,Kukui,Spring Field,New Cicily
-982936299,MITCHELL,Shelia,18533,Apache,Spring Field,New Cicily
-148938886,CLEMENTS,Francisco,610,N 400,Spring Field,New Cicily
78435571,PRATT,Amy,14762,Quail,Spring Field,New Cicily
2107121326,BURNS,Derek,10829,Lake,Spring Field,New Cicily
-1949861308,RUSSELL,Jill,1955,Holly,Spring Field,New Cicily
-1790655812,LAM,Marvin,21421,Mountain View,Spring Field,New Cicily
1505660625,MENDEZ,Sandra,21555,Delaware,Spring Field,New Cicily
-80316647,ANDRADE,Adam,6175,Juniper,Spring Field,New Cicily
-1294683495,HARDING,George,4635,Mountain View,Spring Field,New Cicily
1627186864,WEBER,Bianca,15804,Mountain View,Spring Field,New Cicily
278553565,CONWAY,Jeffery,17475,Thirteenth,Spring Field,New Cicily
-2075758615,KENNEDY,Naomi,24542,Church,Spring Field,New Cicily
487019018,MCDANIEL,Peter,7786,Thirteenth,Spring Field,New Cicily
923349189,DODSON,Geoffrey,11208,West,Spring Field,New Cicily
-881101732,PARKER,Zachary,4049,Pinon,Spring Field,New Cicily
887955950,WU,Josephine,11459,Tenth,Spring Field,New Cicily
2040259210,PRICE,Alice,15550,Apache,Spring Field,New Cicily
-1391792825,HILL,Monica,26400,Sixth,Spring Field,New Cicily
476134811,PROCTOR,Faye,21631,Center,Spring Field,New Cicily
-78252099,CHERRY,Julie,25763,Malulani,Spring Field,New Cicily
479956822,COLEMAN,Miranda,20118,Holly,Spring Field,New Cicily
-1641291800,RUSH,Kristopher,28758,Broadway,Spring Field,New Cicily
1061057268,FOX,Zachary,14922,Park,Spring Field,New Cicily
1608931974,CLINE,Bianca,26457,Pinon,Spring Field,New Cicily
-42895210,PATRICK,Bradley,16918,Hampton,Spring Field,New Cicily
-754045784,HARTMAN,Gayle,7954,Columbine,Spring Field,New Cicily
222542913,HARTMAN,Daniel,6174,Palo Verde,Spring Field,New Cicily
-286420645,MORAN,Christine,27693,Kahili,Spring Field,New Cicily
146499081,FINLEY,Hayden,27026,Delaware,Spring Field,New Cicily
2565975,NELSON,Bruce,17505,Orchard,Spring Field,New Cicily
240849739,YU,Teresa,9695,N 400,Spring Field,New Cicily
-1074857871,DECKER,Kristi,8712,Mesquite,Spring Field,New Cicily
-1819374703,VALENZUELA,Stephanie,13140,Evergreen,Spring Field,New Cicily
1740008341,RIDDLE,Nathaniel,5035,Magnolia,Spring Field,New Cicily
753202288,SNOW,Alison,28358,Aloha,Spring Field,New Cicily
-1938805910,FERNANDEZ,Lewis,22088,Canyon,Spring Field,New Cicily
807674368,BASS,Angela,983,Sunset,Spring Field,New Cicily
505618280,RIDDLE,Patsy,21144,Thirteenth,Spring Field,New Cicily
-1334864736,SAUNDERS,Rosemary,23776,Pioneer,Spring Field,New Cicily
-464351727,MCCLURE,Julia,4519,Narragansett,Spring Field,New Cicily
-155551879,CHEN,Jasmin,4101,West,Spring Field,New Cicily
734007687,VAUGHN,Marvin,17327,Oak,Spring Field,New Cicily
-2073931550,GOOD,Carlos,6749,Hillside,Spring Field,New Cicily
-93447480,HODGE,Janice,16440,Kahili,Spring Field,New Cicily
-2016502175,BERRY,Jesus,10978,Lake,Spring Field,New Cicily
1034263718,STANLEY,Calvin,14560,Magnolia,Spring Field,New Cicily
1372301176,BOYER,Patrick,21932,Lake,Spring Field,New Cicily
749135451,BEAN,Alexia,18268,Cottonwood,Spring Field,New Cicily
-996567368,SULLIVAN,Mia,28162,Magnolia,Spring Field,New Cicily
-2098392097,MURILLO,Edna,17309,Birch,Spring Field,New Cicily
978651272,SHEPARD,Tammy,12178,Smith,Spring Field,New Cicily
-1641806014,LUCAS,Jeffrey,19225,Lehua,Spring Field,New Cicily
-2073813327,KNOX,Carlos,13335,Kukui,Spring Field,New Cicily
-78543919,VELAZQUEZ,Jill,17077,County Line,Spring Field,New Cicily
484761931,PRATT,Julian,26615,Lake,Spring Field,New Cicily
-524117896,THORNTON,Gerald,15813,Pinon,Spring Field,New Cicily
-1322198844,CHRISTENSEN,Alyssa,15369,Willow,Spring Field,New Cicily
81443544,SILVA,Ray,12732,Fourth,Spring Field,New Cicily
-1928768962,NEWTON,Earl,20550,Thirteenth,Spring Field,New Cicily
-104891659,ALVAREZ,Sara,10980,Shore,Spring Field,New Cicily
-199932145,COMBS,Monique,27260,Twelfth,Spring Field,New Cicily
-1722843340,NIXON,Tanya,28898,Jackson,Spring Field,New Cicily
-1694755375,BARRETT,Jesus,3072,Third,Spring Field,New Cicily
-41917821,LONG,Jeremy,19164,Laurel,Spring Field,New Cicily
-1776126968,DOUGLAS,Jeremy,9256,Aspen,Spring Field,New Cicily
-1099724627,DOUGLAS,Jermaine,11532,Lehua,Spring Field,New Cicily
-1446868057,SHEPARD,Kari,27878,Park,Spring Field,New Cicily
2090829772,LEWIS,Cindy,17262,Eighth,Spring Field,New Cicily
-344717233,MAXWELL,Perry,9607,Aloha,Spring Field,New Cicily
150530058,ROACH,Kent,9040,County Line,Spring Field,New Cicily
-489761674,ALEXANDER,Nancy,7458,Palo Verde,Spring Field,New Cicily
-1697762832,SIMMONS,Stuart,29201,Pioneer,Spring Field,New Cicily
-1666330862,WILLIS,Fred,25329,Church,Spring Field,New Cicily
-1751606654,GROSS,Shari,2438,Hill,Spring Field,New Cicily
-1430523249,LUCAS,Curtis,14417,Cypress,Spring Field,New Cicily
-729521274,FLETCHER,Russell,22903,Wilson,Spring Field,New Cicily
282403679,MONROE,Mason,11487,Redwood,Spring Field,New Cicily
-254839864,HERRING,Tommy,23580,Lincoln,Spring Field,New Cicily
-237692568,MONTOYA,Natalie,25747,Sunset,Spring Field,New Cicily
-1710667800,MOODY,Tonya,10653,Evergreen,Spring Field,New Cicily
-1942770825,MORTON,Kari,6560,Center,Spring Field,New Cicily
-1839039595,WADE,Roger,22434,Delaware,Spring Field,New Cicily
75011794,BERG,Kyle,7140,Malulani,Spring Field,New Cicily
459608505,BARTON,Ricardo,19875,Quail,Spring Field,New Cicily
-407897304,NGUYEN,George,27954,Hill,Spring Field,New Cicily
743776333,YU,Albert,3249,Redwood,Spring Field,New Cicily
-651496460,ESTRADA,Rick,12562,Seventh,Spring Field,New Cicily
-1920538265,MOODY,Megan,24259,Kahili,Spring Field,New Cicily
-448371779,NIXON,Elizabeth,9918,Shore,Spring Field,New Cicily
-1191879467,BOYD,Dalton,4339,Cottonwood,Spring Field,New Cicily
-911935873,LIVINGSTON,Caleb,15074,Pioneer,Spring Field,New Cicily
-1770577545,STANTON,Jasmine,1037,Cherry,Spring Field,New Cicily
-791230449,KAUFMAN,Sharon,3823,Smith,Spring Field,New Cicily
1652119822,LYNCH,Tristan,24831,Delaware,Spring Field,New Cicily
372424049,FERGUSON,Annette,1186,Magnolia,Spring Field,New Cicily
7373084,FUENTES,Summer,29682,Fifth,Spring Field,New Cicily
-1186030895,BENTLEY,Melvin,27751,West,Spring Field,New Cicily
1569816264,HUNTER,Sherri,20032,Park,Spring Field,New Cicily
-747833043,LAWRENCE,Nicholas,2370,Lehua,Spring Field,New Cicily
1200429999,SPARKS,Ronald,24596,Church,Spring Field,New Cicily
2126468928,HARVEY,Tom,9946,Cherry,Spring Field,New Cicily
-1891069004,FREDERICK,Lyle,1494,Birch,Spring Field,New Cicily
1882353057,ESPARZA,Cooper,19181,Magnolia,Spring Field,New Cicily
609467139,HUFF,Deborah,12421,Cedar,Spring Field,New Cicily
-479177481,WEBSTER,Bernice,12520,Quail,Spring Field,New Cicily
328390415,MATHEWS,Stefanie,12084,Navajo,Spring Field,New Cicily
451824841,DELEON,Mackenzie,16591,North,Spring Field,New Cicily
847739606,ZAMORA,Marcus,25397,Cottonwood,Spring Field,New Cicily
-1834347162,MCDANIEL,Dana,16863,Aspen,Spring Field,New Cicily
1559233723,FRENCH,Elizabeth,29234,Juniper,Spring Field,New Cicily
-866696225,CHUNG,Phyllis,24597,Sycamore,Spring Field,New Cicily
2095429738,MYERS,Clyde,12880,S 400,Spring Field,New Cicily
-616813378,COLE,Mitchell,8099,Malulani,Spring Field,New Cicily
940547131,HICKS,Kaitlin,247,Apache,Spring Field,New Cicily
-542733448,INGRAM,Gerald,22660,Mountain View,Spring Field,New Cicily
-1678448329,WALKER,Anna,1908,Orchard,Spring Field,New Cicily
2026928917,OCONNOR,Valerie,16195,County Line,Spring Field,New Cicily
1047294532,GATES,Stephanie,28914,Evergreen,Spring Field,New Cicily
125570199,BRANDT,Roger,24368,West,Spring Field,New Cicily
-803567532,CARROLL,Carson,10727,Kahili,Spring Field,New Cicily
-719626583,CHURCH,Gerard,22605,Seventh,Spring Field,New Cicily
-40873678,BUSH,Jessie,15473,Birch,Spring Field,New Cicily
803201897,GIBBS,Kaylee,12143,Kahili,Spring Field,New Cicily
1132627659,BAKER,Gilbert,26176,Seventh,Spring Field,New Cicily
1211617869,STEWART,Penny,25095,Cottonwood,Spring Field,New Cicily
22862915,LAWSON,Emily,28788,Third,Spring Field,New Cicily
1764763157,WHITEHEAD,Jermaine,16518,Hillside,Spring Field,New Cicily
653286707,CARLSON,Mitchell,3508,North,Spring Field,New Cicily
-2002885009,MEJIA,Carlos,10266,Kansas,Spring Field,New Cicily
-1381129234,ONEILL,Alejandra,5917,Aspen,Spring Field,New Cicily
81373394,HOOD,Rosa,21675,Orchard,Spring Field,New Cicily
1652804853,FLYNN,George,13290,Thirteenth,Spring Field,New Cicily
-968216805,FLETCHER,Andrew,3912,Fifth,Spring Field,New Cicily
846801733,SUTTON,Michele,3227,Laurel,Spring Field,New Cicily
-1914649154,LANDRY,Breanna,29998,Hillside,Spring Field,New Cicily
-1928522326,HOGAN,Mario,21149,Pioneer,Spring Field,New Cicily
1936228229,PARRISH,Carla,26753,Evergreen,Spring Field,New Cicily
-2002273671,MYERS,Carmen,29063,First,Spring Field,New Cicily
1643718706,YODER,Fredrick,6319,Fifth,Spring Field,New Cicily
-1467364885,REYNOLDS,Jesse,25046,Eleventh,Spring Field,New Cicily
-140172274,JOHNS,Edward,6829,Malulani,Spring Field,New Cicily
-2014374253,HOGAN,Jason,28806,Evergreen,Spring Field,New Cicily
1224365125,HAMMOND,Caitlin,7242,Oak,Spring Field,New Cicily
-1272978958,PITTMAN,Benjamin,733,Redwood,Spring Field,New Cicily
142353680,GOULD,Mike,15056,North,Spring Field,New Cicily
2017858375,BARBER,Dale,29859,Eleventh,Spring Field,New Cicily
-74945564,RIVERA,Brandy,14530,S 400,Spring Field,New Cicily
-338769391,NUNEZ,Antonio,6846,Willow,Spring Field,New Cicily
277207013,MOLINA,Timothy,21679,Delaware,Spring Field,New Cicily
651856819,SEXTON,Martin,19801,Hill,Spring Field,New Cicily
-1744992840,SIMON,Scott,4371,Pleasant,Spring Field,New Cicily
2125351509,VILLA,Devin,22736,Lake,Spring Field,New Cicily
-1879101775,SHEPARD,Christine,1791,Mountain View,Spring Field,New Cicily
1580647795,VILLARREAL,Tamara,840,Laurel,Spring Field,New Cicily
564345188,HUMPHREY,Rebecca,24396,Wood,Spring Field,New Cicily
-1484170092,LAMB,Richard,21400,Shore,Spring Field,New Cicily
843453885,GREER,Amelia,13803,Hill,Spring Field,New Cicily
-57658737,CONWAY,Kelly,25756,Birch,Spring Field,New Cicily
1750429770,KAUFMAN,Andre,4061,Pinon,Spring Field,New Cicily
-138283028,FOWLER,Reginald,28147,County Line,Spring Field,New Cicily
-522206363,JENSEN,Gerald,12633,Redwood,Spring Field,New Cicily
453576900,POOLE,Matthew,7201,Eleventh,Spring Field,New Cicily
1034175890,VAZQUEZ,Jose,4493,Smith,Spring Field,New Cicily
676157219,SIMON,Tracey,15034,Wilson,Spring Field,New Cicily
-1725433323,GLASS,Terry,21314,Malulani,Spring Field,New Cicily
1184085552,VAUGHAN,Joanne,29830,Johnson,Spring Field,New Cicily
1436195671,VALENZUELA,Jeanne,14869,Narragansett,Spring Field,New Cicily
-1969103114,SHELTON,Shirley,14326,Canyon,Spring Field,New Cicily
191830835,HUFFMAN,Tonya,5316,S 100,Spring Field,New Cicily
-1124515522,GLASS,Daniel,6695,Sixth,Spring Field,New Cicily
2083577718,HERMAN,Jerome,24825,Williams,Spring Field,New Cicily
91179462,GARCIA,Lynda,22838,Dogwood,Spring Field,New Cicily
899558644,GONZALES,Marie,1565,Delaware,Spring Field,New Cicily
1970018301,GILL,April,28161,River,Spring Field,New Cicily
2060490202,COFFEY,Eric,26142,Spruce,Spring Field,New Cicily
-1860855814,PRINCE,Dana,21875,Main,Spring Field,New Cicily
-2016681510,CASTANEDA,Michele,11772,Wilson,Spring Field,New Cicily
-1776018875,SPEARS,Earl,22580,Fourth,Spring Field,New Cicily
1783779325,GALLOWAY,Curtis,20425,Mesquite,Spring Field,New Cicily
2032521713,FRAZIER,Patricia,27415,Ridge,Spring Field,New Cicily
-1847280026,GAY,Ricky,18453,Palo Verde,Spring Field,New Cicily
4389325,COBB,Joe,3111,Lake,Spring Field,New Cicily
24863507,WALLS,Candice,21266,Lehua,Spring Field,New Cicily
1698044022,SALAS,Lauren,22828,Redwood,Spring Field,New Cicily
-1287581349,HOFFMAN,Lillian,3961,Jackson,Spring Field,New Cicily
1877506465,PENA,Genesis,7967,Evergreen,Spring Field,New Cicily
-237187807,WATKINS,Calvin,24595,Hickory,Spring Field,New Cicily
-705065510,VASQUEZ,Paulette,850,Aspen,Spring Field,New Cicily
-1909296477,FORD,Paula,23111,Holly,Spring Field,New Cicily
2112496602,GRAVES,Bob,4871,Evergreen,Spring Field,New Cicily
-305695768,PADILLA,Cynthia,26386,Quail,Spring Field,New Cicily
-2011053565,ODOM,Logan,23426,S 400,Spring Field,New Cicily
-2134549786,PECK,Henry,12930,Smith,Spring Field,New Cicily
148320530,PRICE,Juan,17160,Redwood,Spring Field,New Cicily
-830419687,WONG,Tabitha,13597,Sunset,Spring Field,New Cicily
-1959633549,MEYERS,Brad,240,S 100,Spring Field,New Cicily
-839400596,BULLOCK,Marisa,8463,Lincoln,Spring Field,New Cicily
551599135,DAVIS,Veronica,3687,Aloha,Spring Field,New Cicily
-1736537653,STEPHENSON,Preston,29695,County Line,Spring Field,New Cicily
162139271,HUTCHINSON,Wesley,5623,Pecan,Spring Field,New Cicily
-820043350,FRANCIS,Phyllis,6388,Washington,Spring Field,New Cicily
184309637,VEGA,Ernest,5228,Johnson,Spring Field,New Cicily
-1988674396,RILEY,Whitney,13062,West,Spring Field,New Cicily
1225889529,SCHROEDER,Traci,17884,Fourth,Spring Field,New Cicily
156592201,WELCH,Mary,21486,Mountain View,Spring Field,New Cicily
1500187505,BARTLETT,Robin,5325,Sycamore,Spring Field,New Cicily
-1069964264,TOWNSEND,William,21394,Kansas,Spring Field,New Cicily
1574887894,PITTS,Abigail,15293,Cedar,Spring Field,New Cicily
1450063317,CHANDLER,Sandra,15620,Kahili,Spring Field,New Cicily
-2007940075,KELLER,Luis,18453,Jackson,Spring Field,New Cicily
86926758,RIVERA,Alvin,11043,Aloha,Spring Field,New Cicily
35234087,ROMAN,Jessie,22406,Church,Spring Field,New Cicily
729535578,DOUGHERTY,Morgan,20410,S 400,Spring Field,New Cicily
453969442,SANTOS,Molly,209,Ridge,Spring Field,New Cicily
600272304,GARDNER,Leah,9591,Spruce,Spring Field,New Cicily
1246773171,DAVIDSON,Morris,26521,Cypress,Spring Field,New Cicily
1205915050,WHITEHEAD,Leah,28665,Jackson,Spring Field,New Cicily
-292969854,CERVANTES,Vicki,4114,Meadow,Spring Field,New Cicily
839639586,MCGRATH,Sandra,23583,Aloha,Spring Field,New Cicily
603866016,LOWE,Trevor,19345,Thirteenth,Spring Field,New Cicily
104595934,BONILLA,Nathaniel,17732,Cherry,Spring Field,New Cicily
690173500,CALDWELL,Zoey,15861,Columbine,Spring Field,New Cicily
104581896,DRAKE,Brandon,26089,Church,Spring Field,New Cicily
1734015022,JOHNSON,Ricky,18624,Columbine,Spring Field,New Cicily
1538476037,ZAVALA,William,18621,N 400,Spring Field,New Cicily
1997933066,WU,Brett,28796,North,Spring Field,New Cicily
-1680809202,BLANCHARD,Sonia,13479,Church,Spring Field,New Cicily
-1219537151,WYATT,Vanessa,476,Willow,Spring Field,New Cicily
514372755,RODRIGUEZ,Nicholas,22120,Willow,Spring Field,New Cicily
-936410355,TREVINO,Jasmine,17405,River,Spring Field,New Cicily
1401968818,LAWRENCE,Andre,28251,Johnson,Spring Field,New Cicily
452168145,OSBORNE,Cassandra,21402,Cottonwood,Spring Field,New Cicily
1152603931,OROZCO,Miranda,15314,Lincoln,Spring Field,New Cicily
846466730,ANDERSEN,Marianne,11163,Redwood,Spring Field,New Cicily
-1657376538,PORTER,Gregory,24461,Willow,Spring Field,New Cicily
1169060329,BROWNING,Max,12712,Columbine,Spring Field,New Cicily
-1372333438,LEWIS,Isabella,5213,Elm,Spring Field,New Cicily
-1894168268,NICHOLSON,Brandi,21274,S 100,Spring Field,New Cicily
1330443911,SHAW,Serenity,4641,Hill,Spring Field,New Cicily
-513210282,FAULKNER,Beverly,21694,Fourth,Spring Field,New Cicily
849271578,ELLIOTT,Constance,27391,Thirteenth,Spring Field,New Cicily
2054315956,CARTER,Lori,11953,Meadow,Spring Field,New Cicily
-2049562753,COLLINS,Alejandro,4308,Johnson,Spring Field,New Cicily
657324164,NAVARRO,Marsha,16745,Washington,Spring Field,New Cicily
-1551033647,HOOVER,Deborah,10904,Maple,Spring Field,New Cicily
-1312748344,RAMOS,Wesley,19116,First,Spring Field,New Cicily
-2127915556,HORTON,Bradley,7035,Broadway,Spring Field,New Cicily
-1769205719,LOPEZ,Robyn,25316,Juniper,Spring Field,New Cicily
609556242,SCHULTZ,Larry,3197,Orchard,Spring Field,New Cicily
-766115326,ALLISON,Shelly,18669,Magnolia,Spring Field,New Cicily
1439655140,FRANKLIN,Megan,26611,Fourth,Spring Field,New Cicily
-235767177,HUFFMAN,Tiffany,22844,Pleasant,Spring Field,New Cicily
4812493,HOLT,Sue,8434,Wood,Spring Field,New Cicily
2269373,GRIFFITH,William,28826,Magnolia,Spring Field,New Cicily
132371721,BRYAN,Glen,15093,Pinon,Spring Field,New Cicily
1878093717,AYALA,Brooke,10093,Eleventh,Spring Field,New Cicily
-308002025,PARRISH,Stacey,21602,North,Spring Field,New Cicily
104865694,RANGEL,Billy,25536,Lee,Spring Field,New Cicily
1465692650,SELLERS,Stefanie,4172,Malulani,Spring Field,New Cicily
700645621,RODRIGUEZ,Amy,20397,Cypress,Spring Field,New Cicily
4346764,HOOD,Dan,4764,Eleventh,Spring Field,New Cicily
154742287,WEISS,Kari,10074,Lincoln,Spring Field,New Cicily
1042117232,CUMMINGS,Diamond,19129,Wood,Spring Field,New Cicily
2046420722,WEEKS,Allan,5849,Highland,Spring Field,New Cicily
-1943461691,MORTON,Jill,6356,First,Spring Field,New Cicily
71467962,WEBB,Gina,16296,Johnson,Spring Field,New Cicily
-2007390544,PATEL,Jason,5025,S 100,Spring Field,New Cicily
-1716812419,NOVAK,Marcus,3774,Pleasant,Spring Field,New Cicily
474158148,GONZALES,Allison,9867,Holly,Spring Field,New Cicily
1165789753,ARCHER,Rebecca,21475,Main,Spring Field,New Cicily
1410503042,NIELSEN,Ronnie,4065,Canyon,Spring Field,New Cicily
147611512,MYERS,Luke,12498,Apache,Spring Field,New Cicily
-676404202,MCPHERSON,Mallory,23951,Lehua,Spring Field,New Cicily
-2122726857,GEORGE,Liam,23018,Williams,Spring Field,New Cicily
-1464158506,COWAN,Howard,7297,Lakeview,Spring Field,New Cicily
159540344,SCOTT,Tina,22913,Highland,Spring Field,New Cicily
-2072674990,OSBORNE,Michael,3206,Highland,Spring Field,New Cicily
151464446,TERRY,John,21484,Seventh,Spring Field,New Cicily
1193387434,WARNER,Valerie,29685,Delaware,Spring Field,New Cicily
-1732601048,NICHOLSON,Allan,1009,Cypress,Spring Field,New Cicily
2136545843,KNIGHT,Cameron,4688,Cypress,Spring Field,New Cicily
82519907,BRADLEY,Rebecca,4674,Cedar,Spring Field,New Cicily
-194121311,WIGGINS,Danny,22567,Pinon,Spring Field,New Cicily
-749892180,JACOBS,Madeline,27224,Pecan,Spring Field,New Cicily
1134794106,WHITEHEAD,Eva,3838,A,Spring Field,New Cicily
226655287,CHRISTIAN,Marcus,20498,Aspen,Spring Field,New Cicily
1729505259,PAUL,Sabrina,13112,First,Spring Field,New Cicily
-104315813,BLACKBURN,Jada,15246,Third,Spring Field,New Cicily
263753465,WARE,Eugene,14532,Apache,Spring Field,New Cicily
-699143085,RITTER,Theresa,904,Columbine,Spring Field,New Cicily
-225320943,DAY,Juliana,22797,Hampton,Spring Field,New Cicily
-1227944070,LEBLANC,Marie,16962,Lehua,Spring Field,New Cicily
-1638058713,ERICKSON,Alexis,11441,Walnut,Spring Field,New Cicily
2088258368,BENSON,Nichole,16435,Pine,Spring Field,New Cicily
209755203,WEBSTER,Francisco,15304,Delaware,Spring Field,New Cicily
1255813162,ROSS,Lindsey,17776,Shore,Spring Field,New Cicily
-2051816742,WONG,Kayla,17063,Williams,Spring Field,New Cicily
